26.33
30;97474.8980000;0.0083270;-0.058;0.98;0.00;-0.01;-0.18
30;97473.5550000;0.0070698;-0.021;0.98;0.00;-0.01;-0.18
47;97473.5550000;0.0079746;0.014;0.98;0.00;-0.01;-0.18
37;97473.5550000;0.0075767;0.043;0.98;0.00;-0.01;-0.18
30;97472.8750000;0.0102494;0.089;0.98;0.00;-0.01;-0.18
30;97473.5550000;0.0075818;0.105;0.98;0.00;-0.01;-0.18
39;97475.3910000;0.0076562;0.059;0.98;0.00;-0.01;-0.18
31;97473.6170000;0.0081318;0.075;0.98;0.00;-0.01;-0.18
31;97474.1020000;0.0099365;0.073;0.98;0.00;-0.01;-0.18
30;97473.5550000;0.0108384;0.088;0.98;0.00;-0.01;-0.18
30;97474.1640000;0.0091649;0.082;0.98;0.00;-0.01;-0.18
31;97473.1800000;0.0079524;0.104;0.98;0.00;-0.01;-0.18
47;97476.7970000;0.0076396;0.007;0.98;0.00;-0.01;-0.18
30;97475.3910000;0.0082907;-0.030;0.98;0.00;-0.01;-0.18
30;97473.9770000;0.0093697;-0.015;0.98;0.00;-0.01;-0.18
36;97474.7110000;0.0074092;-0.026;0.98;0.00;-0.01;-0.18
31;97473.1800000;0.0080511;0.013;0.98;0.00;-0.01;-0.18
30;97473.5550000;0.0090808;0.033;0.98;0.00;-0.01;-0.18
30;97473.9140000;0.0070593;0.041;0.98;0.00;-0.01;-0.18
31;97473.1800000;0.0074612;0.068;0.98;0.00;-0.01;-0.18
31;97473.6170000;0.0073815;0.077;0.98;0.00;-0.01;-0.18
28;97474.5940000;0.0082706;0.055;0.98;0.00;-0.01;-0.18
45;97474.2890000;0.0067591;0.044;0.98;0.00;-0.01;-0.18
34;97473.8520000;0.0097520;0.049;0.98;0.00;-0.01;-0.18
36;97474.2890000;0.0106161;0.037;0.98;0.00;-0.01;-0.18
31;97474.2890000;0.0101635;0.028;0.98;0.00;-0.01;-0.18
30;97473.5550000;0.0089828;0.042;0.98;0.00;-0.01;-0.18
30;97473.8520000;0.0109587;0.045;0.98;0.00;-0.01;-0.18
31;97474.7110000;0.0076835;0.021;0.98;0.00;-0.01;-0.18
28;97473.7890000;0.0085445;0.028;0.98;0.00;-0.01;-0.18
30;97473.9770000;0.0083318;0.029;0.98;0.00;-0.01;-0.18
31;97473.5550000;0.0095376;0.041;0.98;0.00;-0.01;-0.18
F26.507
70;97474.3280000;0.0102365;0.026;0.98;0.00;-0.01;-0.18
40;97474.1410000;0.0097613;0.019;0.98;0.00;-0.01;-0.18
29;97474.2030000;0.0063040;0.011;0.98;0.00;-0.01;-0.18
31;97474.8130000;0.0084508;-0.016;0.98;0.00;-0.01;-0.18
31;97474.1410000;0.0087191;-0.016;0.98;0.00;-0.01;-0.18
30;97474.2030000;0.0088573;-0.018;0.98;0.00;-0.01;-0.18
30;97474.6880000;0.0080640;-0.036;0.98;0.00;-0.01;-0.18
31;97474.6250000;0.0069503;-0.048;0.98;0.00;-0.01;-0.18
27;97474.9380000;0.0096632;-0.068;0.98;0.00;-0.01;-0.18
30;97473.8910000;0.0075594;-0.051;0.98;0.00;-0.01;-0.18
61;97474.3280000;0.0091510;-0.048;0.98;0.00;-0.01;-0.18
35;97473.5860000;0.0090183;-0.020;0.98;0.00;-0.01;-0.18
30;97474.6250000;0.0100415;-0.032;0.98;0.00;-0.01;-0.18
31;97473.1020000;0.0103481;0.010;0.98;0.00;-0.01;-0.18
31;97474.8130000;0.0089119;-0.012;0.98;0.00;-0.01;-0.18
29;97474.8130000;0.0096654;-0.030;0.98;0.00;-0.01;-0.18
31;97474.3280000;0.0084553;-0.029;0.98;0.00;-0.01;-0.18
27;97473.6480000;0.0093680;-0.007;0.98;0.00;-0.01;-0.18
31;97474.6250000;0.0099118;-0.018;0.98;0.00;-0.01;-0.18
161;97473.4060000;0.0103545;0.024;0.98;0.00;-0.01;-0.18
244;97474.3280000;0.0096908;0.004;0.98;0.00;-0.02;-0.18
31;97473.6480000;0.0094201;0.041;0.98;0.00;-0.01;-0.18
29;97473.2190000;0.0076535;0.094;0.98;0.00;-0.01;-0.18
30;97474.6250000;0.0078622;0.031;0.98;0.00;-0.01;-0.18
31;97473.5860000;0.0086504;0.057;0.98;0.00;-0.01;-0.18
30;97474.2660000;0.0096396;0.027;0.98;0.00;-0.01;-0.18
29;97473.8910000;0.0077555;0.030;0.98;0.00;-0.01;-0.18
31;97475.7340000;0.0085507;-0.096;0.98;0.00;-0.01;-0.18
166;97474.3280000;0.0104097;-0.080;0.98;0.00;-0.01;-0.18
31;97473.7030000;0.0093728;-0.023;0.98;0.00;-0.01;-0.18
135;97474.3280000;0.0077058;-0.029;0.98;0.00;-0.01;-0.18
34;97475.8590000;0.0076409;-0.149;0.98;0.00;-0.01;-0.18
29;97475.2420000;0.0090618;-0.175;0.98;0.00;-0.01;-0.18
30;97475.4300000;0.0103577;-0.200;0.98;0.00;-0.01;-0.18
31;97474.8130000;0.0091338;-0.178;0.98;0.00;-0.01;-0.18
30;97474.3280000;0.0088589;-0.132;0.98;0.00;-0.01;-0.18
31;97473.6480000;0.0095137;-0.059;0.98;0.00;-0.01;-0.18
39;97473.5310000;0.0093501;0.006;0.98;0.00;-0.01;-0.18
30;97473.8910000;0.0088561;0.038;0.98;0.00;-0.01;-0.18
30;97474.3280000;0.0094757;0.041;0.98;0.00;-0.01;-0.18
51;97474.0160000;0.0093449;0.058;0.98;0.00;-0.01;-0.18
34;97472.8520000;0.0095546;0.125;0.98;0.00;-0.01;-0.18
30;97473.9530000;0.0090555;0.125;0.98;0.00;-0.01;-0.19
30;97474.9380000;0.0077411;0.082;0.98;0.00;-0.01;-0.19
31;97474.8130000;0.0090607;0.052;0.98;0.00;-0.01;-0.19
29;97474.2030000;0.0079527;0.051;0.98;0.00;-0.01;-0.19
37;97475.8590000;0.0100549;-0.013;0.98;0.00;-0.01;-0.19
31;97475.8590000;0.0090243;-0.064;0.98;0.00;-0.01;-0.19
31;97474.6250000;0.0095537;-0.062;0.98;0.00;-0.01;-0.19
27;97474.3280000;0.0072633;-0.048;0.98;0.00;-0.01;-0.19
50;97473.8910000;0.0080559;-0.020;0.98;0.00;-0.01;-0.19
34;97472.5390000;0.0102521;0.051;0.98;0.00;-0.01;-0.19
31;97473.2190000;0.0072394;0.085;0.98;0.00;-0.01;-0.19
31;97474.2030000;0.0090507;0.079;0.98;0.00;-0.01;-0.19
30;97473.5860000;0.0092594;0.094;0.98;0.00;-0.01;-0.19
40;97473.8910000;0.0094527;0.095;0.98;0.00;-0.01;-0.19
31;97474.6250000;0.0089692;0.070;0.98;0.00;-0.01;-0.19
30;97474.8130000;0.0089438;0.044;0.98;0.00;-0.01;-0.19
30;97472.6020000;0.0086869;0.091;0.98;0.00;-0.01;-0.19
31;97474.2660000;0.0089395;0.078;0.98;0.00;-0.01;-0.19
48;97474.6250000;0.0085494;0.053;0.98;0.00;-0.01;-0.19
34;97474.2030000;0.0083750;0.045;0.98;0.00;-0.01;-0.19
31;97474.2030000;0.0101304;0.038;0.98;0.00;-0.01;-0.19
30;97474.3280000;0.0084549;0.028;0.98;0.00;-0.01;-0.19
37;97474.2660000;0.0079398;0.021;0.98;0.00;-0.01;-0.19
29;97474.6880000;0.0090158;0.001;0.98;0.00;-0.01;-0.19
29;97475.0000000;0.0079571;-0.025;0.98;0.00;-0.01;-0.19
29;97474.3280000;0.0082568;-0.026;0.98;0.00;-0.01;-0.19
31;97473.2190000;0.0079650;0.007;0.98;0.00;-0.01;-0.19
30;97474.2030000;0.0094555;0.006;0.98;0.00;-0.01;-0.19
48;97474.0160000;0.0076346;0.010;0.98;0.00;-0.01;-0.19
32;97471.9300000;0.0080816;0.083;0.98;0.00;-0.01;-0.19
30;97474.8130000;0.0097652;0.050;0.98;0.00;-0.01;-0.19
40;97474.3280000;0.0072686;0.036;0.98;0.00;-0.01;-0.19
30;97473.2190000;0.0096294;0.059;0.98;0.00;-0.01;-0.19
31;97474.8130000;0.0086442;0.028;0.98;0.00;-0.01;-0.19
30;97474.3280000;0.0084411;0.017;0.98;0.00;-0.01;-0.19
30;97475.7970000;0.0084683;-0.038;0.98;0.00;-0.01;-0.19
31;97473.2190000;0.0077601;-0.005;0.98;0.00;-0.01;-0.19
31;97473.5310000;0.0085548;0.013;0.98;0.00;-0.01;-0.19
49;97475.1250000;0.0085373;-0.022;0.98;0.00;-0.01;-0.19
34;97473.2190000;0.0078443;0.010;0.98;0.00;-0.01;-0.19
36;97475.6170000;0.0096706;-0.040;0.98;0.00;-0.01;-0.19
31;97472.9140000;0.0084650;0.005;0.98;0.00;-0.01;-0.19
31;97474.6250000;0.0091428;-0.012;0.98;0.00;-0.01;-0.19
30;97474.2030000;0.0087629;-0.013;0.98;0.00;-0.01;-0.19
28;97472.9140000;0.0077822;0.027;0.98;0.00;-0.01;-0.19
31;97476.3520000;0.0086501;-0.045;0.98;0.00;-0.01;-0.19
30;97474.8130000;0.0096503;-0.059;0.98;0.00;-0.01;-0.19
30;97473.9530000;0.0087336;-0.044;0.98;0.00;-0.01;-0.19
48;97474.8130000;0.0095257;-0.058;0.98;0.00;-0.01;-0.19
40;97474.1410000;0.0093281;-0.046;0.98;0.00;-0.01;-0.19
30;97476.2270000;0.0106266;-0.103;0.98;0.00;-0.01;-0.19
29;97473.1020000;0.0081603;-0.051;0.98;0.00;-0.01;-0.19
30;97475.9220000;0.0085751;-0.094;0.98;0.00;-0.01;-0.19
30;97475.5550000;0.0073651;-0.119;0.98;0.00;-0.01;-0.19
30;97473.9530000;0.0091562;-0.089;0.98;0.00;-0.01;-0.19
31;97474.6250000;0.0089659;-0.084;0.98;0.00;-0.01;-0.19
30;97475.5550000;0.0100406;-0.106;0.98;0.00;-0.01;-0.19
30;97474.3280000;0.0119349;-0.087;0.98;0.00;-0.01;-0.19
F26.500
76;97474.5550000;0.0091540;-0.073;0.98;0.00;-0.01;-0.19
31;97475.2970000;0.0093325;-0.087;0.98;0.00;-0.01;-0.19
29;97473.9450000;0.0102602;-0.050;0.98;0.00;-0.01;-0.19
31;97474.0700000;0.0101233;-0.024;0.98;0.00;-0.01;-0.19
31;97475.9770000;0.0099365;-0.065;0.98;0.00;-0.01;-0.19
27;97474.1330000;0.0091275;-0.039;0.98;0.00;-0.01;-0.19
29;97473.8200000;0.0086658;-0.006;0.98;0.00;-0.01;-0.19
31;97473.1480000;0.0084347;0.045;0.98;0.00;-0.01;-0.19
29;97474.1330000;0.0110646;0.055;0.98;0.00;-0.01;-0.19
36;97474.5550000;0.0061537;0.050;0.98;0.00;-0.01;-0.19
50;97475.1720000;0.0092735;0.022;0.98;0.00;-0.01;-0.19
34;97475.0550000;0.0098447;0.003;0.98;0.00;-0.01;-0.19
31;97474.7420000;0.0090634;-0.002;0.98;0.00;-0.01;-0.19
31;97473.8200000;0.0098506;0.024;0.98;0.00;-0.01;-0.19
29;97474.5550000;0.0089563;0.023;0.98;0.00;-0.01;-0.19
30;97476.2810000;0.0082473;-0.035;0.98;0.00;-0.01;-0.19
31;97475.5390000;0.0090360;-0.059;0.98;0.00;-0.01;-0.19
31;97475.2340000;0.0094532;-0.069;0.98;0.00;-0.01;-0.19
38;97475.6640000;0.0090695;-0.091;0.98;0.00;-0.01;-0.19
31;97473.3280000;0.0100518;-0.035;0.98;0.00;-0.01;-0.19
49;97475.3590000;0.0099353;-0.051;0.98;0.00;-0.01;-0.19
34;97474.0700000;0.0075564;-0.020;0.98;0.00;-0.01;-0.19
31;97473.9450000;0.0080420;0.009;0.98;0.00;-0.01;-0.19
31;97473.8200000;0.0089502;0.037;0.98;0.00;-0.01;-0.19
29;97474.2580000;0.0094169;0.046;0.98;0.00;-0.01;-0.19
31;97473.9450000;0.0097601;0.064;0.98;0.00;-0.01;-0.19
31;97472.8440000;0.0089585;0.112;0.98;0.00;-0.01;-0.19
38;97474.0700000;0.0094577;0.115;0.98;0.00;-0.01;-0.19
30;97472.8440000;0.0107315;0.153;0.98;0.00;-0.01;-0.19
31;97474.5550000;0.0109355;0.132;0.98;0.00;-0.01;-0.19
50;97474.2580000;0.0095457;0.119;0.98;0.00;-0.01;-0.19
34;97474.7420000;0.0105577;0.090;0.98;0.00;-0.01;-0.19
31;97474.7420000;0.0084354;0.066;0.98;0.00;-0.01;-0.19
29;97475.1720000;0.0095502;0.031;0.98;0.00;-0.01;-0.19
31;97475.0550000;0.0101314;0.005;0.98;0.00;-0.01;-0.19
30;97474.2580000;0.0095480;0.008;0.98;0.00;-0.01;-0.19
38;97473.6330000;0.0094484;0.031;0.98;0.00;-0.01;-0.19
27;97474.1950000;0.0088796;0.032;0.98;0.00;-0.01;-0.19
31;97474.1950000;0.0091098;0.032;0.98;0.00;-0.01;-0.19
31;97473.8200000;0.0106433;0.044;0.98;0.00;-0.01;-0.19
44;97473.1480000;0.0074134;0.076;0.98;0.00;-0.01;-0.19
34;97474.0700000;0.0082529;0.073;0.98;0.00;-0.01;-0.19
29;97474.7420000;0.0083408;0.047;0.98;0.00;-0.01;-0.19
31;97475.1720000;0.0091410;0.012;0.98;0.00;-0.01;-0.19
30;97474.7420000;0.0089692;-0.005;0.98;0.00;-0.01;-0.19
30;97475.6640000;0.0088576;-0.047;0.98;0.00;-0.01;-0.19
36;97474.5550000;0.0095507;-0.048;0.98;0.00;-0.01;-0.19
31;97473.8200000;0.0086382;-0.026;0.98;0.00;-0.01;-0.19
30;97473.6330000;0.0094416;-0.001;0.98;0.00;-0.01;-0.19
30;97473.1480000;0.0079271;0.035;0.98;0.00;-0.01;-0.19
69;97473.5160000;0.0092707;0.055;0.98;0.00;-0.01;-0.19
31;97474.5550000;0.0083665;0.038;0.98;0.00;-0.01;-0.19
30;97474.4380000;0.0081579;0.026;0.98;0.00;-0.01;-0.19
30;97474.5550000;0.0114658;0.012;0.98;0.00;-0.01;-0.19
31;97474.6170000;0.0085441;-0.001;0.98;0.00;-0.01;-0.19
59;97474.1950000;0.0084903;0.001;0.98;0.00;-0.01;-0.19
29;97473.1480000;0.0080617;0.040;0.98;0.00;-0.01;-0.19
30;97473.9450000;0.0064766;0.044;0.98;0.00;-0.01;-0.19
30;97475.3590000;0.0082657;-0.001;0.98;0.00;-0.01;-0.19
30;97473.5780000;0.0086671;0.021;0.98;0.00;-0.01;-0.19
46;97473.8830000;0.0079034;0.030;0.98;0.00;-0.01;-0.19
34;97474.1330000;0.0092526;0.028;0.98;0.00;-0.01;-0.19
31;97473.5780000;0.0078773;0.045;0.98;0.00;-0.01;-0.19
30;97474.8670000;0.0087836;0.015;0.98;0.00;-0.01;-0.19
39;97474.0080000;0.0100554;0.018;0.98;0.00;-0.01;-0.19
31;97474.7420000;0.0091800;-0.004;0.98;0.00;-0.01;-0.19
30;97475.3590000;0.0098140;-0.042;0.98;0.00;-0.01;-0.19
30;97474.0700000;0.0100485;-0.031;0.98;0.00;-0.01;-0.19
31;97474.1330000;0.0085415;-0.025;0.98;0.00;-0.01;-0.19
27;97475.4140000;0.0095375;-0.059;0.98;0.00;-0.01;-0.19
47;97472.8440000;0.0085573;-0.003;0.98;0.00;-0.01;-0.19
32;97475.7890000;0.0091702;-0.053;0.98;0.00;-0.01;-0.19
29;97474.3750000;0.0091598;-0.048;0.98;0.00;-0.01;-0.19
37;97474.5550000;0.0098499;-0.049;0.98;0.00;-0.01;-0.19
28;97474.0700000;0.0090548;-0.034;0.98;0.00;-0.01;-0.19
30;97473.1480000;0.0094320;0.008;0.98;0.00;-0.01;-0.19
30;97474.3750000;0.0078278;0.005;0.98;0.00;-0.01;-0.19
31;97474.2580000;0.0096513;0.006;0.98;0.00;-0.01;-0.19
30;97475.3590000;0.0094876;-0.027;0.98;0.00;-0.01;-0.19
30;97474.6800000;0.0072504;-0.034;0.98;0.00;-0.01;-0.19
48;97475.6640000;0.0066768;-0.071;0.98;0.00;-0.01;-0.19
30;97474.8670000;0.0095007;-0.077;0.98;0.00;-0.01;-0.19
36;97474.2580000;0.0066421;-0.061;0.98;0.00;-0.01;-0.19
31;97474.8670000;0.0079580;-0.066;0.98;0.00;-0.01;-0.19
29;97473.9450000;0.0101359;-0.041;0.98;0.00;-0.01;-0.19
31;97473.1480000;0.0081482;0.006;0.98;0.00;-0.01;-0.19
31;97475.4770000;0.0085727;-0.025;0.98;0.00;-0.01;-0.19
28;97475.0550000;0.0105085;-0.040;0.98;0.00;-0.01;-0.19
30;97474.1950000;0.0102713;-0.026;0.98;0.00;-0.01;-0.19
31;97473.6330000;0.0082502;0.004;0.98;0.00;-0.01;-0.19
49;97475.1720000;0.0094467;-0.018;0.98;0.00;-0.01;-0.19
39;97473.1480000;0.0091332;0.029;0.98;0.00;-0.01;-0.19
31;97474.1330000;0.0102575;0.036;0.98;0.00;-0.01;-0.19
29;97475.3590000;0.0088462;0.003;0.98;0.00;-0.01;-0.19
30;97474.5550000;0.0085355;0.001;0.98;0.00;-0.01;-0.19
30;97473.9450000;0.0083454;0.018;0.98;0.00;-0.01;-0.19
31;97474.0700000;0.0086664;0.028;0.98;0.00;-0.01;-0.19
29;97474.5550000;0.0097304;0.022;0.98;0.00;-0.01;-0.19
31;97475.1720000;0.0095719;-0.003;0.98;0.00;-0.01;-0.19
31;97474.6800000;0.0084657;-0.009;0.98;0.00;-0.01;-0.19
F26.476
77;97473.9770000;0.0093210;0.011;0.98;0.00;-0.01;-0.19
29;97474.2810000;0.0106086;0.016;0.98;0.00;-0.01;-0.19
29;97473.9140000;0.0093002;0.033;0.98;0.00;-0.01;-0.19
29;97473.6640000;0.0099439;0.055;0.98;0.00;-0.01;-0.19
30;97474.5860000;0.0085772;0.041;0.98;0.00;-0.01;-0.19
30;97474.7730000;0.0103310;0.023;0.98;0.00;-0.01;-0.19
30;97474.4610000;0.0100380;0.019;0.98;0.00;-0.01;-0.19
30;97473.2420000;0.0104522;0.054;0.98;0.00;-0.01;-0.19
30;97473.9140000;0.0094296;0.063;0.98;0.00;-0.01;-0.19
37;97474.1640000;0.0094374;0.061;0.98;0.00;-0.01;-0.19
49;97473.3050000;0.0095639;0.088;0.98;0.00;-0.01;-0.19
31;97474.2810000;0.0075264;0.076;0.98;0.00;-0.01;-0.19
31;97474.2810000;0.0097691;0.065;0.98;0.00;-0.01;-0.19
29;97474.4610000;0.0102532;0.050;0.98;0.00;-0.01;-0.19
31;97473.9770000;0.0091572;0.052;0.98;0.00;-0.01;-0.19
31;97473.6640000;0.0080592;0.063;0.98;0.00;-0.01;-0.19
30;97473.9770000;0.0092198;0.062;0.98;0.00;-0.01;-0.19
28;97474.3980000;0.0103779;0.047;0.98;0.00;-0.01;-0.19
39;97472.8670000;0.0094455;0.083;0.98;0.00;-0.01;-0.19
30;97474.2810000;0.0085558;0.067;0.98;0.00;-0.01;-0.19
48;97475.0780000;0.0112088;0.025;0.98;0.00;-0.01;-0.19
33;97472.8670000;0.0111198;0.063;0.98;0.00;-0.01;-0.19
29;97473.9770000;0.0097549;0.058;0.98;0.00;-0.01;-0.19
30;97472.8670000;0.0076851;0.088;0.98;0.00;-0.01;-0.19
31;97476.5470000;0.0090749;-0.002;0.98;0.00;-0.01;-0.19
30;97473.3050000;0.0094589;0.022;0.98;0.00;-0.01;-0.19
31;97473.3520000;0.0085322;0.040;0.98;0.00;-0.01;-0.19
38;97475.2660000;0.0090329;-0.004;0.98;0.00;-0.01;-0.19
31;97473.7890000;0.0081546;0.004;0.98;0.00;-0.01;-0.19
30;97474.2810000;0.0084535;-0.003;0.98;0.00;-0.01;-0.19
46;97473.9770000;0.0075424;-0.000;0.98;0.00;-0.01;-0.19
35;97475.3280000;0.0092432;-0.042;0.98;0.00;-0.01;-0.19
30;97475.3280000;0.0076284;-0.076;0.98;0.00;-0.01;-0.19
31;97474.3980000;0.0102479;-0.075;0.98;0.00;-0.01;-0.19
30;97473.3050000;0.0091442;-0.038;0.98;0.00;-0.01;-0.19
30;97473.8520000;0.0087553;-0.024;0.98;0.00;-0.01;-0.19
39;97474.4610000;0.0096763;-0.030;0.98;0.00;-0.01;-0.19
31;97473.9770000;0.0075405;-0.020;0.98;0.00;-0.01;-0.19
30;97475.0780000;0.0103487;-0.046;0.98;0.00;-0.01;-0.19
30;97473.3050000;0.0089638;-0.012;0.98;0.00;-0.01;-0.19
49;97475.3910000;0.0108435;-0.049;0.98;0.00;-0.01;-0.19
34;97474.9530000;0.0108492;-0.066;0.98;0.00;-0.01;-0.19
31;97472.8670000;0.0083294;-0.012;0.98;0.00;-0.01;-0.19
31;97474.5230000;0.0084749;-0.019;0.98;0.00;-0.01;-0.19
29;97473.5390000;0.0095369;0.006;0.98;0.00;-0.01;-0.19
40;97474.2810000;0.0083391;0.004;0.98;0.00;-0.01;-0.19
30;97474.4610000;0.0102402;-0.003;0.98;0.00;-0.01;-0.19
31;97474.2810000;0.0070510;-0.003;0.98;0.00;-0.01;-0.19
30;97472.8670000;0.0088502;0.040;0.98;0.00;-0.01;-0.19
30;97472.5000000;0.0088554;0.088;0.98;0.00;-0.01;-0.19
49;97474.3980000;0.0068620;0.068;0.98;0.00;-0.01;-0.19
34;97473.3050000;0.0077646;0.086;0.98;0.00;-0.01;-0.19
27;97472.7500000;0.0083951;0.117;0.98;0.00;-0.01;-0.19
30;97473.9140000;0.0091476;0.107;0.98;0.00;-0.01;-0.19
38;97472.7500000;0.0094329;0.133;0.98;0.00;-0.01;-0.19
30;97474.1020000;0.0074677;0.110;0.98;0.00;-0.01;-0.19
30;97473.8520000;0.0085622;0.098;0.98;0.00;-0.01;-0.19
30;97474.2810000;0.0065581;0.074;0.98;0.00;-0.01;-0.19
30;97474.4610000;0.0076651;0.048;0.98;0.00;-0.01;-0.19
31;97473.9770000;0.0094631;0.039;0.98;0.00;-0.01;-0.19
44;97473.2420000;0.0063142;0.055;0.98;0.00;-0.01;-0.19
34;97476.1250000;0.0083348;-0.025;0.98;0.00;-0.01;-0.19
29;97472.8670000;0.0079363;0.010;0.98;0.00;-0.01;-0.19
39;97473.2420000;0.0104332;0.029;0.98;0.00;-0.01;-0.19
31;97473.9770000;0.0088709;0.022;0.98;0.00;-0.01;-0.19
30;97474.1020000;0.0097388;0.011;0.98;0.00;-0.01;-0.19
30;97472.8670000;0.0088822;0.040;0.98;0.00;-0.01;-0.19
31;97475.0780000;0.0083448;-0.004;0.98;0.00;-0.01;-0.19
30;97474.7730000;0.0097503;-0.032;0.98;0.00;-0.01;-0.19
28;97474.5860000;0.0089181;-0.049;0.98;0.00;-0.01;-0.19
50;97475.5080000;0.0090631;-0.094;0.98;0.00;-0.01;-0.19
30;97474.4610000;0.0080283;-0.097;0.98;0.00;-0.01;-0.19
39;97473.9770000;0.0098558;-0.082;0.98;0.00;-0.01;-0.19
31;97472.8670000;0.0083814;-0.034;0.98;0.00;-0.01;-0.20
30;97474.7730000;0.0080801;-0.053;0.98;0.00;-0.01;-0.20
30;97475.3910000;0.0082684;-0.088;0.98;0.00;-0.01;-0.20
31;97474.5860000;0.0092403;-0.092;0.98;0.00;-0.01;-0.20
27;97475.0780000;0.0069107;-0.109;0.98;0.00;-0.01;-0.20
27;97475.0780000;0.0094006;-0.123;0.98;0.00;-0.01;-0.20
31;97474.9530000;0.0088693;-0.129;0.98;0.00;-0.01;-0.20
49;97473.6640000;0.0096629;-0.092;0.98;0.00;-0.01;-0.20
40;97472.8670000;0.0102431;-0.032;0.98;0.00;-0.01;-0.20
30;97475.8130000;0.0093399;-0.076;0.98;0.00;-0.01;-0.20
30;97474.4610000;0.0088613;-0.069;0.98;0.00;-0.01;-0.20
29;97475.0780000;0.0082678;-0.082;0.98;0.00;-0.01;-0.20
30;97474.8910000;0.0115503;-0.086;0.98;0.00;-0.01;-0.20
31;97474.2810000;0.0085476;-0.070;0.98;0.00;-0.01;-0.20
29;97474.4610000;0.0080751;-0.061;0.98;0.00;-0.01;-0.20
31;97472.8670000;0.0075612;-0.004;0.98;0.00;-0.01;-0.20
31;97475.8130000;0.0079534;-0.045;0.98;0.00;-0.01;-0.20
56;97475.0780000;0.0073310;-0.058;0.98;0.00;-0.01;-0.20
33;97474.4610000;0.0083648;-0.048;0.98;0.00;-0.01;-0.20
31;97474.8910000;0.0080743;-0.052;0.98;0.00;-0.01;-0.20
30;97472.8670000;0.0088265;0.009;0.98;0.00;-0.01;-0.20
30;97475.0780000;0.0075771;-0.010;0.98;0.00;-0.01;-0.20
31;97474.2810000;0.0098599;0.000;0.98;0.00;-0.01;-0.20
31;97474.3980000;0.0095549;0.005;0.98;0.00;-0.01;-0.20
30;97475.0780000;0.0090449;-0.013;0.98;0.00;-0.01;-0.20
28;97474.7110000;0.0089117;-0.016;0.98;0.00;-0.01;-0.20
36;97475.2030000;0.0086204;-0.034;0.98;0.00;-0.01;-0.20
F26.474
68;97474.2580000;0.0091640;-0.017;0.98;0.00;-0.01;-0.20
30;97472.8440000;0.0093678;0.046;0.98;0.00;-0.01;-0.20
31;97474.3830000;0.0093442;0.044;0.98;0.00;-0.01;-0.20
30;97475.1170000;0.0083991;0.019;0.98;0.00;-0.01;-0.20
31;97474.5700000;0.0097518;0.015;0.98;0.00;-0.01;-0.20
30;97474.2580000;0.0079523;0.022;0.98;0.00;-0.01;-0.20
31;97474.4450000;0.0089431;0.021;0.98;0.00;-0.01;-0.20
30;97472.4840000;0.0071637;0.084;0.98;0.00;-0.01;-0.20
38;97474.2580000;0.0092482;0.079;0.98;0.00;-0.01;-0.20
30;97475.0550000;0.0075441;0.048;0.98;0.00;-0.01;-0.20
50;97474.2580000;0.0090763;0.047;0.98;0.00;-0.01;-0.20
34;97474.4450000;0.0091295;0.039;0.98;0.00;-0.01;-0.20
31;97473.9530000;0.0087681;0.048;0.98;0.00;-0.01;-0.20
29;97473.6410000;0.0078345;0.067;0.98;0.00;-0.01;-0.20
31;97472.8440000;0.0079587;0.107;0.98;0.00;-0.01;-0.20
31;97475.9770000;0.0079574;0.039;0.98;0.00;-0.01;-0.20
29;97473.9530000;0.0097312;0.045;0.98;0.00;-0.01;-0.20
30;97475.7890000;0.0072717;-0.007;0.98;0.00;-0.01;-0.20
38;97473.3360000;0.0085437;0.026;0.98;0.00;-0.01;-0.20
31;97475.9770000;0.0089301;-0.030;0.98;0.00;-0.01;-0.20
45;97473.6410000;0.0068937;-0.002;0.98;0.00;-0.01;-0.20
31;97474.8670000;0.0102932;-0.019;0.98;0.00;-0.01;-0.20
29;97475.6170000;0.0083661;-0.056;0.98;0.00;-0.01;-0.20
30;97475.3670000;0.0073413;-0.079;0.98;0.00;-0.01;-0.20
30;97475.0550000;0.0083566;-0.088;0.98;0.00;-0.01;-0.20
30;97473.1560000;0.0094252;-0.037;0.98;0.00;-0.01;-0.20
30;97474.4450000;0.0079646;-0.032;0.98;0.00;-0.01;-0.20
40;97473.2810000;0.0075357;0.009;0.98;0.00;-0.01;-0.20
27;97474.2580000;0.0090015;0.013;0.98;0.00;-0.01;-0.20
30;97474.3830000;0.0087560;0.013;0.98;0.00;-0.01;-0.20
49;97474.4450000;0.0087665;0.011;0.98;0.00;-0.01;-0.20
34;97473.5860000;0.0087459;0.037;0.98;0.00;-0.01;-0.20
31;97476.5940000;0.0081359;-0.038;0.98;0.00;-0.01;-0.20
30;97476.7190000;0.0090357;-0.103;0.98;0.00;-0.01;-0.20
30;97475.7890000;0.0091370;-0.129;0.98;0.00;-0.01;-0.20
31;97474.3830000;0.0096586;-0.106;0.98;0.00;-0.01;-0.20
39;97473.9530000;0.0092428;-0.071;0.98;0.00;-0.01;-0.20
31;97474.4450000;0.0077555;-0.056;0.98;0.00;-0.01;-0.20
30;97474.4450000;0.0082504;-0.043;0.98;0.00;-0.01;-0.20
31;97476.2810000;0.0094639;-0.087;0.98;0.00;-0.01;-0.20
49;97474.4450000;0.0100323;-0.066;0.98;0.00;-0.01;-0.20
