26.14
30;97471.8050000;0.0088410;0.033;0.99;0.00;-0.01;-0.16
30;97470.2660000;0.0072781;0.060;0.99;0.00;-0.01;-0.16
48;97471.0630000;0.0078561;0.058;0.99;0.00;-0.01;-0.16
31;97469.6560000;0.0081547;0.102;0.99;0.00;-0.01;-0.16
39;97471.0630000;0.0072820;0.092;0.99;0.00;-0.01;-0.16
28;97471.8050000;0.0087787;0.059;0.99;0.00;-0.01;-0.16
31;97471.5550000;0.0080630;0.039;0.99;0.00;-0.01;-0.16
30;97471.9220000;0.0080468;0.010;0.99;0.00;-0.01;-0.16
31;97471.0630000;0.0074866;0.011;0.99;0.00;-0.01;-0.16
30;97470.8750000;0.0078745;0.018;0.99;0.00;-0.01;-0.16
28;97471.0630000;0.0077962;0.018;0.99;0.00;-0.01;-0.16
29;97470.6950000;0.0069597;0.029;0.99;0.00;-0.01;-0.16
F26.282
69;97470.3130000;0.0086142;0.053;0.99;0.00;-0.01;-0.16
38;97471.4140000;0.0084800;0.034;0.99;0.00;-0.01;-0.16
30;97471.6560000;0.0076703;0.010;0.99;0.00;-0.01;-0.16
30;97470.8590000;0.0060530;0.017;0.99;0.00;-0.01;-0.16
31;97470.3750000;0.0065547;0.038;0.99;0.00;-0.01;-0.16
31;97471.6560000;0.0084610;0.013;0.99;0.00;-0.01;-0.16
30;97471.1640000;0.0078630;0.009;0.99;0.00;-0.01;-0.16
28;97471.3520000;0.0065482;-0.001;0.99;0.00;-0.01;-0.16
31;97473.3200000;0.0077994;-0.073;0.99;0.00;-0.01;-0.16
30;97471.7810000;0.0083528;-0.083;0.99;0.00;-0.01;-0.16
59;97471.7810000;0.0080328;-0.091;0.99;0.00;-0.01;-0.16
30;97470.6720000;0.0074599;-0.060;0.99;0.00;-0.01;-0.16
30;97472.3980000;0.0062661;-0.091;0.99;0.00;-0.01;-0.16
29;97471.6560000;0.0063682;-0.091;0.99;0.00;-0.01;-0.16
31;97470.6720000;0.0087184;-0.058;0.99;0.00;-0.01;-0.16
29;97472.0860000;0.0078959;-0.076;0.99;0.00;-0.01;-0.16
31;97469.6950000;0.0073617;-0.012;0.99;0.00;-0.01;-0.16
27;97468.5860000;0.0086336;0.075;0.99;0.00;-0.01;-0.16
30;97472.6410000;0.0074801;0.023;0.99;0.00;-0.01;-0.16
38;97470.0000000;0.0076757;0.060;0.99;0.00;-0.01;-0.16
49;97471.6560000;0.0070110;0.038;0.99;0.00;-0.01;-0.16
34;97471.1090000;0.0100040;0.036;0.99;0.00;-0.01;-0.16
31;97469.6950000;0.0082600;0.082;0.99;0.00;-0.01;-0.16
31;97472.1480000;0.0082902;0.040;0.99;0.00;-0.01;-0.16
30;97471.9690000;0.0091021;0.009;0.99;0.00;-0.01;-0.16
30;97471.6020000;0.0088122;-0.006;0.99;0.00;-0.01;-0.16
31;97473.4450000;0.0083167;-0.075;0.99;0.00;-0.01;-0.16
30;97471.8440000;0.0097319;-0.084;0.99;0.00;-0.01;-0.16
39;97470.6720000;0.0069784;-0.053;0.99;0.00;-0.01;-0.16
31;97472.0860000;0.0077390;-0.071;0.99;0.00;-0.01;-0.16
49;97471.6020000;0.0042668;-0.070;0.99;0.00;-0.01;-0.16
34;97471.0470000;0.0082737;-0.049;0.99;0.00;-0.01;-0.16
31;97472.8830000;0.0073602;-0.090;0.99;0.00;-0.01;-0.16
30;97470.9220000;0.0087515;-0.062;0.99;0.00;-0.01;-0.16
30;97471.0470000;0.0064928;-0.041;0.99;0.00;-0.01;-0.16
31;97472.0860000;0.0065039;-0.056;0.99;0.00;-0.01;-0.16
31;97472.0860000;0.0085959;-0.068;0.99;0.00;-0.01;-0.16
39;97470.0630000;0.0092418;-0.013;0.99;0.00;-0.01;-0.16
30;97471.7810000;0.0082779;-0.020;0.99;0.00;-0.01;-0.16
31;97471.1640000;0.0070374;-0.006;0.99;0.00;-0.01;-0.16
49;97471.3520000;0.0077074;-0.000;0.99;0.00;-0.01;-0.16
30;97471.2890000;0.0078532;0.007;0.99;0.00;-0.01;-0.16
31;97470.0630000;0.0080146;0.052;0.99;0.00;-0.01;-0.16
29;97472.3980000;0.0070683;0.015;0.99;0.00;-0.01;-0.16
31;97470.2500000;0.0073413;0.051;0.99;0.00;-0.01;-0.16
31;97470.3130000;0.0046786;0.080;0.99;0.00;-0.01;-0.16
39;97469.3910000;0.0102617;0.134;0.99;0.00;-0.01;-0.16
29;97471.3520000;0.0083666;0.116;0.99;0.00;-0.01;-0.16
31;97471.6560000;0.0076368;0.090;0.99;0.00;-0.01;-0.16
31;97470.3750000;0.0061032;0.106;0.99;0.00;-0.01;-0.16
54;97473.0080000;0.0050615;0.031;0.99;0.00;-0.01;-0.16
30;97472.5860000;0.0076759;-0.017;0.99;0.00;-0.01;-0.16
30;97471.9690000;0.0096696;-0.038;0.99;0.00;-0.01;-0.16
31;97471.7810000;0.0069286;-0.048;0.99;0.00;-0.01;-0.16
30;97473.3200000;0.0066400;-0.105;0.99;0.00;-0.01;-0.16
60;97471.7810000;0.0077404;-0.102;0.99;0.00;-0.01;-0.16
30;97471.0470000;0.0068735;-0.074;0.99;0.00;-0.01;-0.16
31;97472.2730000;0.0085119;-0.091;0.99;0.00;-0.01;-0.16
31;97470.5630000;0.0077928;-0.048;0.99;0.00;-0.01;-0.16
31;97471.6020000;0.0096239;-0.046;0.99;0.00;-0.01;-0.16
46;97471.0470000;0.0074712;-0.022;0.99;0.00;-0.01;-0.16
35;97470.1250000;0.0078334;0.029;0.99;0.00;-0.01;-0.16
31;97471.7810000;0.0076433;0.015;0.99;0.00;-0.01;-0.16
29;97473.0080000;0.0094378;-0.037;0.99;0.00;-0.01;-0.16
39;97470.8590000;0.0077141;-0.009;0.99;0.00;-0.01;-0.16
31;97471.7810000;0.0069885;-0.016;0.99;0.00;-0.01;-0.16
31;97470.5630000;0.0079528;0.017;0.99;0.00;-0.01;-0.16
30;97472.1480000;0.0073571;-0.005;0.99;0.00;-0.01;-0.16
30;97470.3750000;0.0096826;0.032;0.99;0.00;-0.01;-0.16
32;97470.6170000;0.0070478;0.056;0.99;0.00;-0.01;-0.16
48;97470.9840000;0.0078917;0.064;0.99;0.00;-0.01;-0.16
34;97470.3750000;0.0079604;0.091;0.99;0.00;-0.01;-0.16
31;97471.0470000;0.0053171;0.090;0.99;0.00;-0.01;-0.16
39;97471.0470000;0.0080504;0.088;0.99;0.00;-0.01;-0.16
30;97471.6560000;0.0087901;0.065;0.99;0.00;-0.01;-0.16
31;97471.7810000;0.0068824;0.042;0.99;0.00;-0.01;-0.16
30;97471.0470000;0.0091650;0.045;0.99;0.00;-0.01;-0.16
30;97471.7810000;0.0093639;0.025;0.99;0.00;-0.01;-0.16
31;97471.9060000;0.0070697;0.003;0.99;0.00;-0.01;-0.16
28;97471.7810000;0.0064146;-0.011;0.99;0.00;-0.01;-0.16
45;97471.6020000;0.0084812;-0.019;0.99;0.00;-0.01;-0.16
31;97471.6560000;0.0071267;-0.026;0.99;0.00;-0.01;-0.16
30;97471.4140000;0.0071736;-0.024;0.99;0.00;-0.01;-0.16
38;97471.6560000;0.0072148;-0.030;0.99;0.00;-0.01;-0.16
31;97470.6720000;0.0068356;-0.004;0.99;0.00;-0.01;-0.16
31;97472.2730000;0.0072851;-0.033;0.99;0.00;-0.01;-0.16
29;97471.7810000;0.0058602;-0.040;0.99;0.00;-0.01;-0.16
31;97472.2110000;0.0081106;-0.059;0.99;0.00;-0.01;-0.16
27;97471.9060000;0.0081119;-0.065;0.99;0.00;-0.01;-0.16
33;97472.0860000;0.0083394;-0.076;0.99;0.00;-0.01;-0.16
50;97471.9060000;0.0095905;-0.078;0.99;0.00;-0.01;-0.16
33;97470.3750000;0.0109061;-0.030;0.99;0.00;-0.01;-0.16
38;97470.3750000;0.0073724;0.012;0.99;0.00;-0.01;-0.16
30;97470.2500000;0.0095149;0.051;0.99;0.00;-0.01;-0.16
31;97470.5630000;0.0077818;0.073;0.99;0.00;-0.01;-0.16
30;97469.6950000;0.0051495;0.119;0.99;0.00;-0.01;-0.16
28;97470.6720000;0.0093049;0.125;0.99;0.00;-0.01;-0.16
31;97471.3520000;0.0072996;0.109;0.99;0.00;-0.01;-0.16
30;97471.6560000;0.0082164;0.085;0.99;0.00;-0.01;-0.16
30;97472.0860000;0.0070947;0.050;0.99;0.00;-0.01;-0.16
F26.288
75;97471.9770000;0.0104809;0.018;0.99;0.00;-0.01;-0.16
27;97471.7270000;0.0085849;0.000;0.99;0.00;-0.01;-0.16
27;97472.8910000;0.0077588;-0.053;0.99;0.00;-0.01;-0.16
30;97470.7420000;0.0087822;-0.026;0.99;0.00;-0.01;-0.16
30;97470.7420000;0.0077104;-0.002;0.99;0.00;-0.01;-0.16
29;97471.9770000;0.0053647;-0.023;0.99;0.00;-0.01;-0.16
31;97471.8520000;0.0078114;-0.037;0.99;0.00;-0.01;-0.16
27;97470.6250000;0.0088293;-0.009;0.99;0.00;-0.01;-0.16
28;97471.6640000;0.0085263;-0.017;0.99;0.00;-0.01;-0.16
35;97470.6880000;0.0057168;0.007;0.99;0.00;-0.01;-0.16
49;97473.0780000;0.0085432;-0.052;0.99;0.00;-0.01;-0.16
31;97471.4140000;0.0078446;-0.045;0.99;0.00;-0.01;-0.16
31;97471.6640000;0.0092772;-0.047;0.99;0.00;-0.01;-0.16
30;97471.9770000;0.0077039;-0.058;0.99;0.00;-0.01;-0.16
30;97471.1800000;0.0075579;-0.042;0.99;0.00;-0.01;-0.16
31;97471.8520000;0.0071410;-0.049;0.99;0.00;-0.01;-0.16
31;97472.1020000;0.0097668;-0.062;0.99;0.00;-0.01;-0.16
27;97473.8750000;0.0080528;-0.126;0.99;0.00;-0.01;-0.16
40;97471.6640000;0.0085427;-0.111;0.99;0.00;-0.01;-0.16
31;97471.6020000;0.0094346;-0.096;0.99;0.00;-0.01;-0.16
50;97470.6880000;0.0066279;-0.050;0.99;0.00;-0.01;-0.16
30;97471.1170000;0.0090096;-0.026;0.99;0.00;-0.01;-0.16
30;97471.1170000;0.0074855;-0.005;0.99;0.00;-0.01;-0.16
30;97471.0550000;0.0071429;0.014;0.99;0.00;-0.01;-0.16
31;97471.4140000;0.0080526;0.020;0.99;0.00;-0.01;-0.16
31;97471.8520000;0.0070161;0.011;0.99;0.00;-0.01;-0.16
29;97471.1800000;0.0069776;0.023;0.99;0.00;-0.01;-0.16
30;97473.1410000;0.0094222;-0.026;0.99;0.00;-0.01;-0.16
37;97471.6640000;0.0098672;-0.022;0.99;0.00;-0.01;-0.16
30;97471.2340000;0.0066783;-0.005;0.99;0.00;-0.01;-0.16
48;97470.6250000;0.0080370;0.029;0.99;0.00;-0.01;-0.16
32;97472.2190000;0.0078014;0.006;0.99;0.00;-0.01;-0.16
31;97470.6880000;0.0079495;0.036;0.99;0.00;-0.01;-0.16
30;97470.3750000;0.0085049;0.070;0.99;0.00;-0.01;-0.16
31;97470.9300000;0.0073320;0.081;0.99;0.00;-0.01;-0.16
30;97471.5390000;0.0074672;0.071;0.99;0.00;-0.01;-0.16
31;97470.1330000;0.0064494;0.104;0.99;0.00;-0.01;-0.16
38;97470.9300000;0.0066033;0.107;0.99;0.00;-0.01;-0.16
31;97472.5230000;0.0082864;0.059;0.99;0.00;-0.01;-0.16
30;97471.1800000;0.0066993;0.059;0.99;0.00;-0.01;-0.16
50;97470.1950000;0.0069518;0.091;0.99;0.00;-0.01;-0.16
34;97470.4380000;0.0082587;0.108;0.99;0.00;-0.01;-0.16
30;97471.2340000;0.0075614;0.096;0.99;0.00;-0.01;-0.16
27;97473.3910000;0.0092854;0.019;0.99;0.00;-0.01;-0.16
30;97471.4140000;0.0065190;0.014;0.99;0.00;-0.01;-0.16
30;97471.2340000;0.0070966;0.015;0.99;0.00;-0.01;-0.16
40;97471.9770000;0.0087415;-0.008;0.99;0.00;-0.01;-0.16
30;97471.2340000;0.0072914;-0.003;0.99;0.00;-0.01;-0.16
30;97472.9530000;0.0078569;-0.053;0.99;0.00;-0.01;-0.16
31;97470.7420000;0.0068755;-0.026;0.99;0.00;-0.01;-0.16
47;97472.7660000;0.0062664;-0.068;0.99;0.00;-0.01;-0.16
33;97470.7420000;0.0086538;-0.036;0.99;0.00;-0.01;-0.16
27;97471.0550000;0.0069654;-0.020;0.99;0.00;-0.01;-0.16
29;97471.1170000;0.0070695;-0.008;0.99;0.00;-0.01;-0.16
30;97471.1170000;0.0069787;0.002;0.99;0.00;-0.01;-0.16
39;97471.8520000;0.0083331;-0.012;0.99;0.00;-0.01;-0.16
28;97471.7270000;0.0073202;-0.020;0.99;0.00;-0.01;-0.16
30;97471.8520000;0.0073427;-0.031;0.99;0.00;-0.01;-0.16
31;97471.9770000;0.0081957;-0.043;0.99;0.00;-0.01;-0.16
30;97472.2810000;0.0077608;-0.062;0.99;0.00;-0.01;-0.16
48;97471.3590000;0.0103399;-0.049;0.99;0.00;-0.01;-0.17
34;97470.6250000;0.0073506;-0.013;0.99;0.00;-0.01;-0.17
30;97471.1800000;0.0078605;-0.001;0.99;0.00;-0.01;-0.17
31;97470.7420000;0.0088680;0.024;0.99;0.00;-0.01;-0.17
37;97470.4380000;0.0053144;0.054;0.99;0.00;-0.01;-0.17
28;97471.1800000;0.0089622;0.055;0.99;0.00;-0.01;-0.17
29;97470.6880000;0.0080912;0.071;0.99;0.00;-0.01;-0.17
30;97471.1170000;0.0076533;0.071;0.99;0.00;-0.01;-0.17
31;97471.8520000;0.0070606;0.048;0.99;0.00;-0.01;-0.17
29;97472.7660000;0.0093411;0.000;0.99;0.00;-0.01;-0.17
49;97471.1170000;0.0091214;0.010;0.99;0.00;-0.01;-0.17
31;97470.9300000;0.0077469;0.023;0.99;0.00;-0.01;-0.17
30;97471.8520000;0.0075891;0.006;0.99;0.00;-0.01;-0.17
40;97471.6640000;0.0082495;-0.003;0.99;0.00;-0.01;-0.17
30;97470.7420000;0.0072606;0.019;0.99;0.00;-0.01;-0.17
30;97470.4380000;0.0073782;0.046;0.99;0.00;-0.01;-0.17
31;97470.6250000;0.0055957;0.062;0.99;0.00;-0.01;-0.17
27;97472.0390000;0.0077712;0.033;0.99;0.00;-0.01;-0.17
30;97471.2340000;0.0062811;0.033;0.99;0.00;-0.01;-0.17
28;97471.7890000;0.0082912;0.015;0.99;0.00;-0.01;-0.17
49;97470.4380000;0.0080420;0.041;0.99;0.00;-0.01;-0.17
32;97471.2340000;0.0088396;0.038;0.99;0.00;-0.01;-0.17
35;97470.3130000;0.0076939;0.065;0.99;0.00;-0.01;-0.17
30;97471.9770000;0.0079565;0.034;0.99;0.00;-0.01;-0.17
30;97471.6640000;0.0077418;0.018;0.99;0.00;-0.01;-0.17
31;97471.1800000;0.0107734;0.018;0.99;0.00;-0.01;-0.17
31;97471.6640000;0.0084649;0.004;0.99;0.00;-0.01;-0.17
27;97471.1170000;0.0095325;0.008;0.99;0.00;-0.01;-0.17
31;97470.7420000;0.0065046;0.023;0.99;0.00;-0.01;-0.17
31;97471.3590000;0.0074716;0.017;0.99;0.00;-0.01;-0.17
44;97470.4380000;0.0071686;0.040;0.99;0.00;-0.01;-0.17
38;97471.1800000;0.0080604;0.035;0.99;0.00;-0.01;-0.17
32;97470.4380000;0.0069059;0.055;0.99;0.00;-0.01;-0.17
30;97471.6640000;0.0076826;0.033;0.99;0.00;-0.01;-0.17
31;97471.3590000;0.0091650;0.023;0.99;0.00;-0.01;-0.17
31;97472.4610000;0.0067671;-0.019;0.99;0.00;-0.01;-0.17
30;97470.1950000;0.0076719;0.014;0.99;0.00;-0.01;-0.17
28;97470.3130000;0.0082742;0.039;0.99;0.00;-0.01;-0.17
31;97472.7030000;0.0082642;-0.012;0.99;0.00;-0.01;-0.17
29;97471.2340000;0.0103032;-0.011;0.99;0.00;-0.01;-0.17
F26.296
81;97472.2500000;0.0090031;-0.045;0.99;0.00;-0.01;-0.17
31;97470.5310000;0.0081271;-0.014;0.99;0.00;-0.01;-0.17
31;97472.3750000;0.0081831;-0.051;0.99;0.00;-0.01;-0.17
27;97470.5310000;0.0096578;-0.020;0.99;0.00;-0.01;-0.17
29;97470.2270000;0.0078060;0.017;0.99;0.00;-0.01;-0.17
30;97470.2890000;0.0071051;0.047;0.99;0.00;-0.01;-0.17
29;97471.4450000;0.0086331;0.034;0.99;0.00;-0.01;-0.17
31;97471.7580000;0.0068520;0.011;0.99;0.00;-0.01;-0.17
30;97471.2110000;0.0083102;0.010;0.99;0.00;-0.01;-0.17
36;97470.4690000;0.0082345;0.034;0.99;0.00;-0.01;-0.17
45;97471.0860000;0.0072799;0.033;0.99;0.00;-0.01;-0.17
36;97471.2110000;0.0067803;0.027;0.99;0.00;-0.01;-0.17
29;97470.7190000;0.0079473;0.039;0.99;0.00;-0.01;-0.17
31;97471.6950000;0.0061940;0.015;0.99;0.00;-0.01;-0.17
31;97471.2110000;0.0078494;0.012;0.99;0.00;-0.01;-0.17
29;97470.2270000;0.0067742;0.040;0.99;0.00;-0.01;-0.17
31;97472.7420000;0.0094406;-0.016;0.99;0.00;-0.01;-0.17
28;97470.5310000;0.0035109;0.006;0.99;0.00;-0.01;-0.17
37;97472.2500000;0.0067692;-0.029;0.99;0.00;-0.01;-0.17
30;97471.7580000;0.0094729;-0.043;0.99;0.00;-0.01;-0.17
49;97470.5310000;0.0096662;-0.015;0.99;0.00;-0.01;-0.17
33;97470.1640000;0.0084447;0.022;0.99;0.00;-0.01;-0.17
31;97470.8360000;0.0056674;0.031;0.99;0.00;-0.01;-0.17
27;97470.6560000;0.0079863;0.043;0.99;0.00;-0.01;-0.17
30;97471.5080000;0.0086162;0.026;0.99;0.00;-0.01;-0.17
30;97471.2110000;0.0073412;0.021;0.99;0.00;-0.01;-0.17
31;97471.2110000;0.0065316;0.016;0.99;0.00;-0.01;-0.17
39;97472.0080000;0.0072045;-0.013;0.99;0.00;-0.01;-0.17
29;97472.7420000;0.0083222;-0.059;0.99;0.00;-0.01;-0.17
31;97471.2110000;0.0056842;-0.052;0.99;0.00;-0.01;-0.17
48;97472.2500000;0.0084541;-0.078;0.99;0.00;-0.01;-0.17
31;97472.7970000;0.0078530;-0.116;0.99;0.00;-0.01;-0.17
29;97471.2110000;0.0076577;-0.097;0.99;0.00;-0.01;-0.17
30;97470.5310000;0.0077358;-0.059;0.99;0.00;-0.01;-0.17
31;97471.5700000;0.0090451;-0.057;0.99;0.00;-0.01;-0.17
27;97471.8200000;0.0077827;-0.063;0.99;0.00;-0.01;-0.17
39;97470.2890000;0.0066949;-0.020;0.99;0.00;-0.01;-0.17
30;97470.5310000;0.0073758;0.009;0.99;0.00;-0.01;-0.17
30;97470.8360000;0.0066500;0.025;0.99;0.00;-0.01;-0.17
30;97471.6950000;0.0093554;0.012;0.99;0.00;-0.01;-0.17
48;97471.8830000;0.0075828;-0.006;0.99;0.00;-0.01;-0.17
30;97472.7420000;0.0092817;-0.048;0.99;0.00;-0.01;-0.17
29;97470.2270000;0.0075895;-0.005;0.99;0.00;-0.01;-0.17
31;97470.8360000;0.0069849;0.014;0.99;0.00;-0.01;-0.17
30;97471.2730000;0.0100237;0.015;0.99;0.00;-0.01;-0.17
37;97472.5550000;0.0078124;-0.023;0.99;0.00;-0.01;-0.17
29;97471.7580000;0.0097610;-0.031;0.99;0.00;-0.01;-0.17
31;97471.9450000;0.0087276;-0.043;0.99;0.00;-0.01;-0.17
31;97470.9610000;0.0077588;-0.023;0.99;0.00;-0.01;-0.17
30;97470.1640000;0.0079801;0.020;0.99;0.00;-0.01;-0.17
49;97469.7970000;0.0088519;0.072;0.99;0.00;-0.01;-0.17
33;97472.3130000;0.0088532;0.032;0.99;0.00;-0.01;-0.17
31;97471.1480000;0.0080790;0.035;0.99;0.00;-0.01;-0.17
27;97472.2500000;0.0076546;0.003;0.99;0.00;-0.01;-0.17
30;97471.9450000;0.0088859;-0.015;0.99;0.00;-0.01;-0.17
37;97470.5310000;0.0079871;0.014;0.99;0.00;-0.01;-0.17
31;97471.5080000;0.0078634;0.008;0.99;0.00;-0.01;-0.17
30;97470.5310000;0.0072692;0.033;0.99;0.00;-0.01;-0.17
29;97470.7190000;0.0086118;0.048;0.99;0.00;-0.01;-0.17
31;97468.7500000;0.0076922;0.122;0.99;0.00;-0.01;-0.17
47;97471.0230000;0.0078427;0.112;0.99;0.00;-0.01;-0.17
33;97471.9450000;0.0088493;0.074;0.99;0.00;-0.01;-0.17
30;97469.9770000;0.0067571;0.103;0.99;0.00;-0.01;-0.17
29;97470.5310000;0.0086730;0.109;0.99;0.00;-0.01;-0.17
40;97470.2890000;0.0079413;0.120;0.99;0.00;-0.01;-0.17
31;97472.0700000;0.0082661;0.072;0.99;0.00;-0.01;-0.17
30;97471.2110000;0.0073559;0.058;0.99;0.00;-0.01;-0.17
30;97471.2110000;0.0080407;0.046;0.99;0.00;-0.01;-0.17
31;97472.2500000;0.0075059;0.003;0.99;0.00;-0.01;-0.17
30;97470.8360000;0.0071243;0.010;0.99;0.00;-0.01;-0.17
50;97470.8360000;0.0065995;0.016;0.99;0.00;-0.01;-0.17
33;97469.0630000;0.0065199;0.080;0.99;0.00;-0.01;-0.17
31;97473.1720000;0.0071446;-0.000;0.99;0.00;-0.01;-0.17
36;97470.5310000;0.0094808;0.016;0.99;0.00;-0.01;-0.17
31;97471.7580000;0.0111706;-0.010;0.99;0.00;-0.01;-0.17
31;97472.5550000;0.0073958;-0.057;0.99;0.00;-0.01;-0.17
27;97470.7190000;0.0079162;-0.039;0.99;0.00;-0.01;-0.17
31;97471.6330000;0.0089439;-0.051;0.99;0.00;-0.01;-0.17
31;97470.4060000;0.0068328;-0.023;0.99;0.00;-0.01;-0.17
31;97472.7420000;0.0079248;-0.070;0.99;0.00;-0.01;-0.17
47;97470.8360000;0.0076022;-0.049;0.99;0.00;-0.01;-0.17
31;97471.9450000;0.0090085;-0.068;0.99;0.00;-0.01;-0.17
38;97470.2890000;0.0078206;-0.029;0.99;0.00;-0.01;-0.17
31;97471.4450000;0.0069535;-0.033;0.99;0.00;-0.01;-0.17
30;97472.7420000;0.0068909;-0.076;0.99;0.00;-0.01;-0.17
31;97472.7420000;0.0059408;-0.113;0.99;0.00;-0.01;-0.17
30;97472.0700000;0.0093856;-0.121;0.99;0.00;-0.01;-0.17
30;97471.2110000;0.0072983;-0.101;0.99;0.00;-0.01;-0.17
31;97470.8360000;0.0076894;-0.071;0.99;0.00;-0.01;-0.17
30;97471.7580000;0.0068035;-0.073;0.99;0.00;-0.01;-0.17
49;97471.8200000;0.0064377;-0.076;0.99;0.00;-0.01;-0.17
39;97470.5310000;0.0092056;-0.035;0.99;0.00;-0.01;-0.17
31;97470.1640000;0.0093846;0.013;0.99;0.00;-0.01;-0.17
31;97471.3280000;0.0090839;0.015;0.99;0.00;-0.01;-0.17
31;97471.5700000;0.0090175;0.010;0.99;0.00;-0.01;-0.17
29;97471.0230000;0.0078946;0.021;0.99;0.00;-0.01;-0.17
31;97471.2110000;0.0083036;0.025;0.99;0.00;-0.01;-0.17
31;97472.2500000;0.0026957;-0.004;0.99;0.00;-0.01;-0.17
29;97471.8830000;0.0062415;-0.017;0.99;0.00;-0.01;-0.17
29;97472.7420000;0.0079807;-0.054;0.99;0.00;-0.01;-0.17
F26.307
75;97470.9610000;0.0076815;-0.027;0.99;0.00;-0.01;-0.17
31;97472.2500000;0.0059608;-0.049;0.99;0.00;-0.01;-0.17
30;97472.0080000;0.0081585;-0.058;0.99;0.00;-0.01;-0.17
30;97472.9220000;0.0084452;-0.096;0.99;0.00;-0.01;-0.17
30;97472.0700000;0.0078879;-0.098;0.99;0.00;-0.01;-0.17
30;97471.7580000;0.0075874;-0.089;0.99;0.00;-0.01;-0.17
28;97473.5390000;0.0053704;-0.137;0.99;0.00;-0.01;-0.17
31;97472.9840000;0.0082650;-0.159;0.99;0.00;-0.01;-0.17
31;97471.6330000;0.0060149;-0.133;0.99;0.00;-0.01;-0.17
38;97472.8670000;0.0069834;-0.148;0.99;0.00;-0.01;-0.17
51;97471.3280000;0.0075636;-0.105;0.99;0.00;-0.01;-0.17
33;97472.3670000;0.0078809;-0.104;0.99;0.00;-0.01;-0.17
31;97470.6560000;0.0075329;-0.045;0.99;0.00;-0.01;-0.17
31;97472.0700000;0.0062830;-0.041;0.99;0.00;-0.01;-0.17
31;97472.3670000;0.0073632;-0.048;0.99;0.00;-0.01;-0.17
29;97470.4060000;0.0114185;0.010;0.99;0.00;-0.01;-0.17
31;97472.0700000;0.0082567;0.007;0.99;0.00;-0.01;-0.17
27;97472.1880000;0.0115474;-0.001;0.99;0.00;-0.01;-0.17
39;97472.8670000;0.0068156;-0.028;0.99;0.00;-0.01;-0.17
29;97470.9610000;0.0090184;0.008;0.99;0.00;-0.01;-0.17
48;97471.6950000;0.0079552;0.017;0.99;0.00;-0.01;-0.17
31;97471.5700000;0.0098453;0.029;0.99;0.00;-0.01;-0.17
30;97472.7420000;0.0084157;0.001;0.99;0.00;-0.01;-0.17
29;97472.4300000;0.0091646;-0.014;0.99;0.00;-0.01;-0.17
31;97471.6330000;0.0079730;-0.001;0.99;0.00;-0.01;-0.17
27;97471.8830000;0.0065933;0.003;0.99;0.00;-0.01;-0.17
31;97471.6330000;0.0072928;0.013;0.99;0.00;-0.01;-0.17
37;97472.1880000;0.0063398;0.005;0.99;0.00;-0.01;-0.17
31;97471.3280000;0.0068856;0.025;0.99;0.00;-0.01;-0.17
31;97472.0700000;0.0056400;0.019;0.99;0.00;-0.01;-0.17
48;97471.6330000;0.0070408;0.027;0.99;0.00;-0.01;-0.17
30;97471.3280000;0.0054071;0.044;0.99;0.00;-0.01;-0.17
29;97471.9450000;0.0081387;0.038;0.99;0.00;-0.01;-0.17
30;97471.5700000;0.0071517;0.044;0.99;0.00;-0.01;-0.17
30;97472.8670000;0.0073848;0.009;0.99;0.00;-0.01;-0.17
30;97471.4450000;0.0084005;0.023;0.99;0.00;-0.01;-0.17
36;97471.8830000;0.0067615;0.021;0.99;0.00;-0.01;-0.17
31;97471.5700000;0.0070728;0.029;0.99;0.00;-0.01;-0.17
30;97472.3670000;0.0067530;0.010;0.99;0.00;-0.01;-0.17
29;97470.9060000;0.0075489;0.039;0.99;0.00;-0.01;-0.17
55;97471.8830000;0.0072807;0.033;0.99;0.00;-0.01;-0.17
35;97470.5310000;0.0081745;0.071;0.98;0.00;-0.01;-0.17
30;97471.9450000;0.0072615;0.057;0.98;0.00;-0.01;-0.17
31;97472.1880000;0.0062840;0.037;0.98;0.00;-0.01;-0.17
30;97471.6330000;0.0068556;0.037;0.98;0.00;-0.01;-0.17
43;97471.8830000;0.0081941;0.028;0.98;0.00;-0.01;-0.17
30;97473.4770000;0.0069657;-0.030;0.98;0.00;-0.01;-0.17
31;97472.3130000;0.0088715;-0.042;0.98;0.00;-0.01;-0.17
27;97470.3440000;0.0092590;0.010;0.98;0.00;-0.01;-0.17
33;97471.5700000;0.0080941;0.017;0.98;0.00;-0.01;-0.17
44;97471.3280000;0.0070470;0.031;0.98;0.00;-0.01;-0.17
30;97471.3280000;0.0077083;0.042;0.98;0.00;-0.01;-0.17
31;97471.2660000;0.0087359;0.052;0.98;0.00;-0.01;-0.17
27;97470.3440000;0.0071638;0.089;0.98;0.00;-0.01;-0.17
163;97471.8830000;0.0072810;0.060;0.98;0.00;-0.01;-0.17
31;97469.3670000;0.0082620;0.150;0.98;0.00;-0.01;-0.17
27;97470.6560000;0.0095163;0.159;0.98;0.00;-0.01;-0.17
32;97471.3280000;0.0085282;0.133;0.98;0.00;-0.01;-0.17
31;97470.6560000;0.0064021;0.141;0.98;0.00;-0.01;-0.17
31;97471.1410000;0.0076851;0.122;0.98;0.00;-0.01;-0.17
244;97471.8830000;0.0077875;0.019;0.98;0.00;-0.01;-0.17
