27.43
47;97436.5550000;0.0062597;0.032;0.98;0.00;-0.01;-0.22
37;97435.6410000;0.0090222;0.081;0.98;-0.00;-0.01;-0.22
32;97436.4920000;0.0078876;0.094;0.98;-0.00;-0.01;-0.22
30;97438.5860000;0.0088448;0.037;0.98;-0.00;-0.01;-0.22
31;97435.6410000;0.0072943;0.081;0.98;-0.00;-0.01;-0.22
31;97439.5000000;0.0071689;-0.003;0.98;-0.00;-0.01;-0.22
30;97437.8440000;0.0079827;-0.023;0.98;-0.00;-0.01;-0.22
28;97439.5000000;0.0092999;-0.090;0.98;-0.00;-0.01;-0.22
31;97437.7890000;0.0071666;-0.094;0.98;-0.00;-0.01;-0.22
30;97436.3750000;0.0063796;-0.053;0.98;-0.00;-0.01;-0.22
56;97439.0160000;0.0078847;-0.102;0.98;-0.00;-0.01;-0.22
32;97438.4060000;0.0080559;-0.122;0.98;-0.00;-0.01;-0.22
30;97438.5860000;0.0059675;-0.143;0.98;-0.00;-0.01;-0.22
30;97437.1170000;0.0070692;-0.113;0.98;-0.00;-0.01;-0.22
31;97438.8910000;0.0074019;-0.141;0.98;0.00;-0.01;-0.22
30;97437.1170000;0.0065406;-0.109;0.98;-0.00;-0.01;-0.22
30;97436.8670000;0.0089839;-0.072;0.98;-0.00;-0.01;-0.22
31;97438.8910000;0.0072817;-0.102;0.98;-0.00;-0.01;-0.22
30;97436.2580000;0.0072936;-0.045;0.98;-0.00;-0.01;-0.22
35;97438.2810000;0.0059262;-0.059;0.98;-0.00;-0.01;-0.22
F27.017
65;97436.6800000;0.0081661;-0.014;0.98;-0.00;-0.01;-0.22
30;97436.5630000;0.0082889;0.027;0.98;-0.00;-0.01;-0.22
31;97437.2970000;0.0084495;0.035;0.98;-0.00;-0.01;-0.22
30;97436.8050000;0.0075972;0.059;0.98;-0.00;-0.01;-0.22
31;97435.3280000;0.0097568;0.127;0.98;-0.00;-0.01;-0.22
30;97438.7110000;0.0078630;0.071;0.98;-0.00;-0.01;-0.22
28;97437.2970000;0.0082900;0.070;0.98;-0.00;-0.01;-0.22
31;97436.7420000;0.0081866;0.086;0.98;-0.00;-0.01;-0.22
40;97437.2970000;0.0069702;0.081;0.98;-0.00;-0.01;-0.22
30;97438.6480000;0.0101380;0.032;0.98;-0.00;-0.01;-0.22
50;97437.2970000;0.0074002;0.033;0.98;0.00;-0.01;-0.22
33;97437.9770000;0.0080513;0.010;0.98;0.00;-0.01;-0.22
31;97438.5860000;0.0082623;-0.030;0.98;-0.00;-0.01;-0.22
27;97437.2970000;0.0072736;-0.019;0.98;-0.00;-0.01;-0.22
30;97436.6800000;0.0072864;0.010;0.98;-0.00;-0.01;-0.22
30;97435.9530000;0.0076393;0.057;0.98;-0.00;-0.01;-0.22
30;97437.1800000;0.0095520;0.057;0.98;-0.00;-0.01;-0.22
37;97436.5630000;0.0092611;0.078;0.98;-0.00;-0.01;-0.22
29;97438.5230000;0.0086954;0.031;0.98;-0.00;-0.01;-0.22
31;97437.1800000;0.0073876;0.033;0.98;-0.00;-0.01;-0.22
48;97437.2970000;0.0082561;0.031;0.98;-0.00;-0.01;-0.22
32;97438.5860000;0.0090304;-0.013;0.98;0.00;-0.01;-0.22
31;97437.2970000;0.0089610;-0.008;0.98;-0.00;-0.01;-0.22
29;97437.9770000;0.0085620;-0.026;0.98;0.00;-0.01;-0.22
31;97438.7110000;0.0082809;-0.064;0.98;0.00;-0.01;-0.22
31;97437.9770000;0.0077548;-0.072;0.98;0.00;-0.01;-0.22
35;97438.2810000;0.0080355;-0.088;0.98;0.00;-0.01;-0.22
30;97437.7890000;0.0080863;-0.085;0.98;0.00;-0.01;-0.22
31;97437.1800000;0.0066814;-0.063;0.98;0.00;-0.01;-0.22
30;97436.7420000;0.0076651;-0.029;0.98;0.00;-0.01;-0.22
54;97438.7730000;0.0082566;-0.065;0.98;-0.00;-0.01;-0.22
34;97436.6800000;0.0083735;-0.025;0.98;-0.00;-0.01;-0.22
30;97436.5630000;0.0077835;0.013;0.98;-0.00;-0.01;-0.22
30;97438.5860000;0.0053975;-0.021;0.98;0.00;-0.01;-0.22
27;97437.7890000;0.0069208;-0.024;0.98;-0.00;-0.01;-0.22
34;97435.9530000;0.0068227;0.032;0.98;-0.00;-0.01;-0.22
30;97440.4380000;0.0083631;-0.061;0.98;0.00;-0.01;-0.22
30;97435.9530000;0.0060727;0.000;0.98;-0.00;-0.01;-0.22
31;97440.1250000;0.0072957;-0.077;0.98;-0.00;-0.01;-0.22
30;97437.2970000;0.0072718;-0.056;0.98;-0.00;-0.01;-0.22
45;97437.9140000;0.0078013;-0.056;0.98;0.00;-0.01;-0.22
34;97438.7730000;0.0066715;-0.083;0.98;-0.00;-0.01;-0.22
31;97438.0310000;0.0090693;-0.080;0.98;-0.00;-0.01;-0.22
27;97437.2970000;0.0089227;-0.055;0.98;-0.00;-0.01;-0.22
37;97436.7420000;0.0064634;-0.013;0.98;-0.00;-0.01;-0.22
30;97437.2970000;0.0067731;0.004;0.98;-0.00;-0.01;-0.22
30;97437.4220000;0.0066628;0.013;0.97;-0.00;-0.01;-0.22
27;97437.1800000;0.0081716;0.029;0.97;-0.00;-0.01;-0.22
30;97438.2810000;0.0087872;0.008;0.97;-0.00;-0.01;-0.22
30;97440.1250000;0.0077480;-0.063;0.97;-0.00;-0.01;-0.22
49;97439.7500000;0.0059999;-0.116;0.97;-0.00;-0.01;-0.22
30;97436.6800000;0.0085605;-0.062;0.97;0.00;-0.01;-0.22
31;97437.1800000;0.0094587;-0.033;0.97;0.00;-0.01;-0.22
34;97437.1800000;0.0089230;-0.007;0.97;0.00;-0.01;-0.22
31;97437.1800000;0.0074754;0.015;0.97;0.00;-0.01;-0.22
27;97437.5470000;0.0090200;0.022;0.97;0.00;-0.01;-0.22
27;97436.6800000;0.0068112;0.056;0.97;0.00;-0.01;-0.22
30;97437.1800000;0.0076616;0.067;0.97;-0.00;-0.01;-0.22
30;97437.4220000;0.0082817;0.069;0.97;-0.00;-0.01;-0.22
29;97436.7420000;0.0065911;0.092;0.97;-0.00;-0.01;-0.22
49;97437.2970000;0.0077821;0.094;0.97;-0.00;-0.01;-0.22
31;97439.3910000;0.0079595;0.028;0.97;-0.00;-0.01;-0.22
40;97438.5230000;0.0087495;-0.003;0.97;0.00;-0.01;-0.22
31;97437.1800000;0.0089422;0.014;0.97;0.00;-0.01;-0.22
31;97436.3750000;0.0075668;0.055;0.97;-0.00;-0.01;-0.22
30;97438.5860000;0.0089685;0.019;0.97;-0.00;-0.01;-0.22
30;97438.3440000;0.0087536;-0.004;0.97;0.00;-0.01;-0.22
31;97437.7890000;0.0086395;-0.006;0.97;0.00;-0.01;-0.22
31;97438.5860000;0.0085401;-0.033;0.97;0.00;-0.01;-0.22
29;97438.2190000;0.0061524;-0.043;0.97;-0.00;-0.01;-0.22
49;97437.7890000;0.0068635;-0.038;0.97;0.00;-0.01;-0.22
40;97438.7730000;0.0082727;-0.066;0.97;-0.00;-0.01;-0.22
31;97437.1800000;0.0069738;-0.037;0.97;-0.00;-0.01;-0.22
31;97437.7890000;0.0094921;-0.032;0.97;0.00;-0.01;-0.22
29;97437.2970000;0.0098780;-0.011;0.97;-0.00;-0.01;-0.22
31;97436.5630000;0.0092514;0.031;0.97;-0.00;-0.01;-0.22
29;97435.9530000;0.0096374;0.085;0.97;-0.00;-0.01;-0.22
31;97436.4380000;0.0080598;0.115;0.97;-0.00;-0.01;-0.22
30;97435.9530000;0.0091636;0.154;0.97;-0.00;-0.01;-0.22
31;97438.4610000;0.0077613;0.109;0.97;-0.00;-0.01;-0.22
56;97440.1250000;0.0083623;0.010;0.97;0.00;-0.01;-0.22
32;97438.5860000;0.0095342;-0.024;0.97;0.00;-0.01;-0.22
29;97437.7890000;0.0089332;-0.025;0.97;0.00;-0.01;-0.22
28;97437.8520000;0.0097564;-0.029;0.97;0.00;-0.01;-0.22
31;97438.7730000;0.0084918;-0.060;0.97;-0.00;-0.01;-0.22
30;97437.6020000;0.0080515;-0.049;0.97;-0.00;-0.01;-0.22
31;97437.2970000;0.0085600;-0.029;0.97;-0.00;-0.01;-0.22
30;97436.6800000;0.0087517;0.007;0.97;-0.00;-0.01;-0.22
30;97438.7730000;0.0085479;-0.027;0.97;-0.00;-0.01;-0.22
35;97437.4220000;0.0088039;-0.015;0.97;-0.00;-0.01;-0.22
50;97437.2970000;0.0110504;0.002;0.97;0.00;-0.01;-0.22
31;97438.0310000;0.0099906;-0.008;0.97;-0.00;-0.01;-0.22
30;97435.9530000;0.0093472;0.051;0.97;-0.00;-0.01;-0.22
30;97436.4380000;0.0071890;0.085;0.97;0.00;-0.01;-0.22
31;97438.0310000;0.0086849;0.062;0.97;-0.00;-0.01;-0.22
31;97438.0310000;0.0082779;0.042;0.97;-0.00;-0.01;-0.22
27;97438.0310000;0.0083908;0.025;0.97;-0.00;-0.01;-0.22
30;97438.7110000;0.0071802;-0.012;0.97;-0.00;-0.01;-0.22
38;97438.1020000;0.0086400;-0.024;0.97;-0.00;-0.01;-0.22
27;97436.6800000;0.0065527;0.010;0.97;-0.00;-0.01;-0.22
F27.029
71;97437.9840000;0.0099622;-0.003;0.97;-0.00;-0.01;-0.22
31;97436.5780000;0.0096456;0.036;0.97;-0.00;-0.01;-0.22
31;97437.4380000;0.0082631;0.037;0.97;-0.00;-0.01;-0.22
29;97436.8750000;0.0078679;0.056;0.97;-0.00;-0.01;-0.22
31;97436.0860000;0.0090498;0.100;0.97;0.00;-0.01;-0.22
31;97438.0470000;0.0071418;0.069;0.97;-0.00;-0.01;-0.22
37;97436.8130000;0.0095396;0.085;0.97;-0.00;-0.01;-0.22
29;97439.7660000;0.0086722;-0.002;0.97;-0.00;-0.01;-0.22
30;97436.0860000;0.0094707;0.047;0.97;-0.00;-0.01;-0.22
31;97438.0470000;0.0094536;0.023;0.97;-0.00;-0.01;-0.22
44;97436.8130000;0.0086535;0.044;0.97;-0.00;-0.01;-0.22
34;97438.0470000;0.0080605;0.018;0.97;-0.00;-0.01;-0.22
30;97439.5230000;0.0082624;-0.051;0.97;-0.00;-0.01;-0.22
28;97439.5230000;0.0084249;-0.109;0.97;-0.00;-0.01;-0.22
31;97438.2340000;0.0088744;-0.115;0.97;-0.00;-0.01;-0.22
40;97437.4380000;0.0070814;-0.093;0.97;-0.00;-0.01;-0.22
29;97437.9220000;0.0090676;-0.089;0.97;-0.00;-0.01;-0.22
31;97438.1640000;0.0100397;-0.093;0.97;-0.00;-0.01;-0.22
31;97437.4380000;0.0093620;-0.072;0.97;-0.00;-0.01;-0.22
30;97437.5630000;0.0086764;-0.057;0.97;-0.00;-0.01;-0.22
47;97438.4140000;0.0085680;-0.071;0.97;0.00;-0.01;-0.22
33;97436.9380000;0.0070047;-0.034;0.97;-0.00;-0.01;-0.22
33;97436.9380000;0.0095967;-0.002;0.97;-0.00;-0.01;-0.22
31;97436.6410000;0.0093686;0.036;0.97;-0.00;-0.01;-0.22
34;97436.0860000;0.0074393;0.086;0.97;-0.00;-0.01;-0.22
30;97437.4380000;0.0077588;0.082;0.97;-0.00;-0.01;-0.22
31;97437.5000000;0.0099262;0.077;0.97;-0.00;-0.01;-0.22
30;97437.8590000;0.0079531;0.060;0.97;-0.00;-0.01;-0.22
30;97436.6950000;0.0076536;0.083;0.97;-0.00;-0.01;-0.22
29;97436.8130000;0.0071580;0.097;0.97;-0.00;-0.01;-0.22
46;97438.7270000;0.0084048;0.047;0.97;-0.00;-0.01;-0.22
34;97435.6480000;0.0092583;0.103;0.97;-0.00;-0.01;-0.23
27;97436.0860000;0.0068204;0.135;0.97;-0.00;-0.01;-0.23
38;97437.5000000;0.0072613;0.115;0.97;-0.00;-0.01;-0.23
30;97437.3130000;0.0087448;0.102;0.97;-0.00;-0.01;-0.23
30;97438.7270000;0.0078547;0.047;0.97;-0.00;-0.01;-0.23
31;97437.6880000;0.0101596;0.032;0.97;-0.00;-0.01;-0.23
29;97436.9380000;0.0097407;0.041;0.97;-0.00;-0.01;-0.23
31;97436.0860000;0.0073656;0.076;0.97;-0.00;-0.01;-0.23
30;97435.9610000;0.0086879;0.109;0.97;-0.00;-0.01;-0.23
47;97436.6950000;0.0083516;0.114;0.97;-0.00;-0.01;-0.23
34;97438.9060000;0.0086801;0.045;0.97;-0.00;-0.01;-0.23
34;97436.8750000;0.0067007;0.049;0.97;-0.00;-0.01;-0.23
31;97437.3130000;0.0077112;0.039;0.97;-0.00;-0.01;-0.23
31;97436.2730000;0.0079882;0.065;0.97;-0.00;-0.01;-0.23
31;97434.4300000;0.0056789;0.143;0.97;-0.00;-0.01;-0.23
29;97436.9380000;0.0089636;0.129;0.97;-0.00;-0.01;-0.23
29;97435.9610000;0.0097702;0.147;0.97;-0.00;-0.01;-0.23
30;97436.8130000;0.0074828;0.135;0.97;-0.00;-0.01;-0.23
28;97435.9610000;0.0098779;0.150;0.97;-0.00;-0.01;-0.23
48;97435.4690000;0.0097738;0.176;0.97;-0.00;-0.01;-0.23
43;97435.9610000;0.0075767;0.180;0.97;0.00;-0.01;-0.23
31;97437.4380000;0.0103451;0.133;0.97;-0.00;-0.01;-0.23
30;97437.7340000;0.0080866;0.082;0.97;-0.00;-0.01;-0.23
31;97435.4690000;0.0078566;0.111;0.97;-0.00;-0.01;-0.23
30;97436.5780000;0.0087763;0.101;0.97;-0.00;-0.01;-0.23
30;97436.8750000;0.0075788;0.079;0.97;-0.00;-0.01;-0.23
31;97437.4380000;0.0072702;0.043;0.97;-0.00;-0.01;-0.23
30;97436.8750000;0.0072789;0.029;0.97;-0.00;-0.01;-0.23
31;97436.6950000;0.0066654;0.024;0.97;-0.00;-0.01;-0.23
54;97437.9840000;0.0092831;-0.025;0.97;0.00;-0.01;-0.23
34;97437.9220000;0.0091787;-0.064;0.97;-0.00;-0.01;-0.23
27;97437.9220000;0.0074142;-0.096;0.97;-0.00;-0.01;-0.23
34;97436.0860000;0.0070864;-0.061;0.97;-0.00;-0.01;-0.23
29;97438.9060000;0.0072832;-0.122;0.97;-0.00;-0.01;-0.23
31;97437.5000000;0.0080863;-0.128;0.97;-0.00;-0.01;-0.23
31;97436.8130000;0.0082764;-0.109;0.97;-0.00;-0.01;-0.23
30;97437.4380000;0.0093570;-0.112;0.97;0.00;-0.01;-0.23
30;97437.9220000;0.0089669;-0.129;0.97;-0.00;-0.01;-0.23
39;97438.1640000;0.0071523;-0.150;0.97;-0.00;-0.01;-0.23
50;97436.8130000;0.0076810;-0.119;0.97;-0.00;-0.01;-0.23
35;97437.3130000;0.0084448;-0.109;0.97;0.00;-0.01;-0.23
27;97436.5780000;0.0074183;-0.075;0.97;0.00;-0.01;-0.23
27;97436.0860000;0.0077799;-0.030;0.97;-0.00;-0.01;-0.23
30;97438.2340000;0.0072552;-0.061;0.97;-0.00;-0.01;-0.23
30;97437.8590000;0.0083471;-0.075;0.97;-0.00;-0.01;-0.23
30;97436.9380000;0.0082647;-0.058;0.97;-0.00;-0.01;-0.23
30;97437.4380000;0.0073584;-0.057;0.97;-0.00;-0.01;-0.23
37;97437.6250000;0.0105437;-0.062;0.97;-0.00;-0.01;-0.23
31;97438.4140000;0.0076865;-0.090;0.97;-0.00;-0.01;-0.23
48;97437.1880000;0.0087530;-0.073;0.97;-0.00;-0.01;-0.23
31;97436.0860000;0.0048395;-0.021;0.97;-0.00;-0.01;-0.23
30;97436.8130000;0.0085673;-0.001;0.97;-0.00;-0.01;-0.23
30;97437.6250000;0.0092618;-0.011;0.97;-0.00;-0.01;-0.23
31;97438.0470000;0.0085898;-0.032;0.97;-0.00;-0.01;-0.23
30;97436.0860000;0.0081668;0.013;0.97;0.00;-0.01;-0.23
28;97436.8130000;0.0086709;0.028;0.97;0.00;-0.01;-0.23
40;97438.2340000;0.0077800;-0.005;0.97;0.00;-0.01;-0.23
30;97438.0470000;0.0062722;-0.027;0.97;0.00;-0.01;-0.23
29;97436.8130000;0.0075842;-0.006;0.97;0.00;-0.01;-0.23
49;97436.6950000;0.0072840;0.017;0.97;0.00;-0.01;-0.23
32;97437.3130000;0.0079654;0.015;0.97;-0.00;-0.01;-0.23
30;97437.4380000;0.0073641;0.009;0.97;-0.00;-0.01;-0.23
31;97437.5000000;0.0089826;0.002;0.97;-0.00;-0.01;-0.23
30;97437.4380000;0.0072755;-0.002;0.97;-0.00;-0.01;-0.23
30;97437.5000000;0.0080495;-0.007;0.97;-0.00;-0.01;-0.23
39;97438.9060000;0.0106636;-0.056;0.97;-0.00;-0.01;-0.23
31;97436.0860000;0.0073747;-0.007;0.97;-0.00;-0.01;-0.23
31;97435.9610000;0.0087546;0.039;0.97;-0.00;-0.01;-0.23
29;97438.1640000;0.0078615;0.008;0.97;-0.00;-0.01;-0.23
F27.024
66;97436.0230000;0.0080691;0.054;0.97;0.00;-0.01;-0.23
28;97438.8520000;0.0087503;-0.006;0.97;-0.00;-0.01;-0.23
30;97437.3750000;0.0082839;-0.007;0.97;-0.00;-0.01;-0.23
31;97436.8830000;0.0090462;0.009;0.97;-0.00;-0.01;-0.23
36;97437.3750000;0.0088059;0.005;0.97;-0.00;-0.01;-0.23
30;97436.0230000;0.0074791;0.049;0.97;-0.00;-0.01;-0.23
31;97438.1090000;0.0093525;0.015;0.97;-0.00;-0.01;-0.23
30;97436.7580000;0.0084632;0.032;0.97;-0.00;-0.01;-0.23
31;97436.6410000;0.0067097;0.050;0.97;-0.00;-0.01;-0.23
28;97436.8200000;0.0071860;0.059;0.97;-0.00;-0.01;-0.23
49;97436.8200000;0.0093928;0.066;0.97;0.00;-0.01;-0.23
31;97436.6410000;0.0070376;0.077;0.97;0.00;-0.01;-0.23
30;97439.2730000;0.0078777;-0.001;0.97;0.00;-0.01;-0.23
37;97438.1720000;0.0086713;-0.033;0.97;0.00;-0.01;-0.23
30;97438.9140000;0.0087623;-0.082;0.97;-0.00;-0.01;-0.23
28;97436.7580000;0.0081756;-0.053;0.97;-0.00;-0.01;-0.23
31;97436.6410000;0.0080515;-0.024;0.97;-0.00;-0.01;-0.23
30;97436.5160000;0.0088602;0.004;0.97;-0.00;-0.01;-0.23
31;97439.7660000;0.0096827;-0.073;0.97;-0.00;-0.01;-0.23
30;97437.6250000;0.0084839;-0.073;0.97;-0.00;-0.01;-0.23
49;97438.8520000;0.0076606;-0.110;0.97;-0.00;-0.01;-0.23
30;97436.7580000;0.0072933;-0.073;0.97;-0.00;-0.01;-0.23
39;97438.6640000;0.0098592;-0.102;0.97;-0.00;-0.01;-0.23
29;97439.2730000;0.0092571;-0.146;0.97;-0.00;-0.01;-0.23
30;97438.1090000;0.0081504;-0.144;0.97;-0.00;-0.01;-0.23
30;97438.6640000;0.0087585;-0.158;0.97;-0.00;-0.01;-0.23
29;97436.0230000;0.0078578;-0.085;0.97;-0.00;-0.01;-0.23
31;97438.8520000;0.0089341;-0.111;0.97;-0.00;-0.01;-0.23
30;97437.3750000;0.0070798;-0.086;0.97;-0.00;-0.01;-0.23
31;97437.2500000;0.0082803;-0.061;0.97;-0.00;-0.01;-0.23
46;97437.2500000;0.0081451;-0.037;0.97;-0.00;-0.01;-0.23
40;97436.8830000;0.0089970;-0.003;0.97;-0.00;-0.01;-0.23
30;97437.2500000;0.0084848;0.013;0.97;-0.00;-0.01;-0.23
30;97435.9060000;0.0077714;0.071;0.97;0.00;-0.01;-0.23
32;97436.0230000;0.0074840;0.115;0.97;0.00;-0.01;-0.23
33;97437.2500000;0.0062832;0.111;0.97;-0.00;-0.01;-0.23
30;97437.8050000;0.0082792;0.090;0.97;-0.00;-0.01;-0.23
31;97437.9920000;0.0081795;0.065;0.97;-0.00;-0.01;-0.23
29;97437.9920000;0.0091506;0.044;0.97;-0.00;-0.01;-0.23
30;97437.3750000;0.0077770;0.044;0.97;-0.00;-0.01;-0.23
56;97436.8200000;0.0075684;0.063;0.97;-0.00;-0.01;-0.23
34;97437.4380000;0.0076763;0.056;0.97;-0.00;-0.01;-0.23
30;97437.9300000;0.0077728;0.034;0.97;-0.00;-0.01;-0.23
30;97437.8670000;0.0085710;0.017;0.97;-0.00;-0.01;-0.23
31;97436.6410000;0.0083965;0.044;0.97;-0.00;-0.01;-0.23
30;97438.3520000;0.0098651;0.010;0.97;-0.00;-0.01;-0.23
28;97438.1090000;0.0079425;-0.011;0.97;-0.00;-0.01;-0.23
31;97439.2730000;0.0091563;-0.065;0.97;-0.00;-0.01;-0.23
30;97436.5160000;0.0082845;-0.024;0.97;-0.00;-0.01;-0.23
38;97436.8200000;0.0080678;0.003;0.97;-0.00;-0.01;-0.23
48;97439.4610000;0.0086848;-0.061;0.97;0.00;-0.01;-0.23
32;97436.0230000;0.0114521;-0.001;0.97;-0.00;-0.01;-0.23
31;97438.5390000;0.0073993;-0.033;0.97;-0.00;-0.01;-0.23
30;97438.1720000;0.0075716;-0.047;0.97;-0.00;-0.01;-0.23
29;97436.6410000;0.0078762;-0.010;0.97;-0.00;-0.01;-0.23
31;97436.7580000;0.0102916;0.019;0.97;-0.00;-0.01;-0.23
31;97436.8200000;0.0086970;0.041;0.97;-0.00;-0.01;-0.23
30;97436.0230000;0.0093845;0.084;0.97;-0.00;-0.01;-0.23
38;97437.3750000;0.0071749;0.076;0.97;-0.00;-0.01;-0.23
31;97437.2500000;0.0080537;0.073;0.97;0.00;-0.01;-0.23
48;97437.3750000;0.0083592;0.065;0.97;0.00;-0.01;-0.23
34;97436.7580000;0.0083258;0.079;0.97;0.00;-0.01;-0.23
30;97439.1560000;0.0079391;0.011;0.97;0.00;-0.01;-0.23
30;97436.7580000;0.0080749;0.032;0.97;0.00;-0.01;-0.23
31;97437.9920000;0.0089745;0.009;0.97;-0.00;-0.01;-0.23
27;97436.5160000;0.0079147;0.037;0.97;0.00;-0.01;-0.23
31;97437.3750000;0.0096515;0.032;0.97;-0.00;-0.01;-0.23
35;97437.9920000;0.0080153;0.008;0.97;-0.00;-0.01;-0.23
29;97436.5160000;0.0093637;0.035;0.97;0.00;-0.01;-0.23
31;97438.1720000;0.0087894;0.006;0.97;-0.00;-0.01;-0.23
48;97436.8830000;0.0069684;0.020;0.97;0.00;-0.01;-0.23
34;97438.8520000;0.0079745;-0.030;0.97;-0.00;-0.01;-0.23
29;97437.1250000;0.0082435;-0.019;0.97;-0.00;-0.01;-0.23
31;97438.0550000;0.0075706;-0.037;0.97;-0.00;-0.01;-0.23
31;97437.8670000;0.0097638;-0.046;0.97;-0.00;-0.01;-0.23
30;97436.0230000;0.0093550;0.005;0.97;0.00;-0.01;-0.23
38;97437.9920000;0.0083814;-0.014;0.97;-0.00;-0.01;-0.23
31;97437.8670000;0.0093497;-0.026;0.97;-0.00;-0.01;-0.23
31;97437.9300000;0.0096567;-0.038;0.97;-0.00;-0.01;-0.23
29;97439.2730000;0.0082488;-0.089;0.97;-0.00;-0.01;-0.23
49;97439.2730000;0.0090588;-0.133;0.97;-0.00;-0.01;-0.23
33;97436.6410000;0.0099439;-0.082;0.97;-0.00;-0.01;-0.23
30;97438.1090000;0.0092667;-0.087;0.97;-0.00;-0.01;-0.23
31;97437.5000000;0.0086725;-0.071;0.97;-0.00;-0.01;-0.23
31;97437.5630000;0.0079508;-0.059;0.97;-0.00;-0.01;-0.23
36;97437.0700000;0.0085770;-0.032;0.97;-0.00;-0.01;-0.23
32;97436.6410000;0.0083374;0.007;0.97;-0.00;-0.01;-0.23
31;97438.1090000;0.0088699;-0.008;0.97;-0.00;-0.01;-0.23
31;97438.1720000;0.0094571;-0.023;0.97;-0.00;-0.01;-0.23
30;97438.1720000;0.0086567;-0.035;0.97;-0.00;-0.01;-0.23
49;97436.5160000;0.0069655;0.011;0.97;0.00;-0.01;-0.23
35;97437.8670000;0.0098554;0.003;0.97;0.00;-0.01;-0.23
30;97440.2030000;0.0092629;-0.077;0.97;0.00;-0.01;-0.23
27;97437.5000000;0.0080353;-0.059;0.97;-0.00;-0.01;-0.23
40;97437.8670000;0.0077543;-0.054;0.97;-0.00;-0.01;-0.23
29;97438.4140000;0.0077817;-0.067;0.97;-0.00;-0.01;-0.23
31;97437.2500000;0.0063835;-0.041;0.97;-0.00;-0.01;-0.23
31;97438.1090000;0.0077440;-0.045;0.97;-0.00;-0.01;-0.23
29;97439.8280000;0.0078820;-0.100;0.97;-0.00;-0.01;-0.23
31;97436.8830000;0.0076759;-0.056;0.97;0.00;-0.01;-0.23
F27.017
68;97437.2970000;0.0065853;-0.026;0.97;-0.00;-0.01;-0.23
29;97435.8280000;0.0073886;0.049;0.97;-0.00;-0.01;-0.23
37;97437.4840000;0.0095917;0.056;0.97;-0.00;-0.01;-0.23
31;97435.9530000;0.0094753;0.113;0.97;-0.00;-0.01;-0.23
31;97436.7420000;0.0093584;0.133;0.97;-0.00;-0.01;-0.23
31;97436.3750000;0.0094584;0.160;0.97;-0.00;-0.01;-0.23
31;97436.6800000;0.0067474;0.172;0.97;-0.00;-0.01;-0.23
31;97435.9530000;0.0089778;0.203;0.97;-0.00;-0.01;-0.23
30;97438.5860000;0.0087903;0.141;0.97;-0.00;-0.01;-0.23
30;97438.7730000;0.0082776;0.081;0.97;-0.00;-0.01;-0.23
49;97436.8050000;0.0088579;0.094;0.97;0.00;-0.01;-0.23
42;97435.9530000;0.0076624;0.133;0.97;-0.00;-0.01;-0.23
31;97437.2970000;0.0090900;0.116;0.97;-0.00;-0.01;-0.23
29;97437.1800000;0.0080317;0.105;0.97;-0.00;-0.01;-0.23
31;97438.0310000;0.0094731;0.067;0.97;-0.00;-0.01;-0.23
30;97437.2970000;0.0076711;0.059;0.97;-0.00;-0.01;-0.23
29;97436.6170000;0.0091679;0.073;0.97;-0.00;-0.01;-0.23
31;97435.9530000;0.0081742;0.106;0.97;-0.00;-0.01;-0.23
30;97436.8050000;0.0086615;0.106;0.97;-0.00;-0.01;-0.23
32;97436.6800000;0.0081638;0.109;0.97;0.00;-0.01;-0.23
56;97438.7110000;0.0072777;0.039;0.97;-0.00;-0.01;-0.23
34;97437.8520000;0.0090619;0.009;0.97;0.00;-0.01;-0.23
30;97438.4610000;0.0079751;-0.035;0.97;-0.00;-0.01;-0.23
31;97439.2030000;0.0080629;-0.096;0.97;0.00;-0.01;-0.23
30;97436.5000000;0.0074708;-0.059;0.97;-0.00;-0.01;-0.23
30;97437.7270000;0.0085921;-0.066;0.97;-0.00;-0.01;-0.23
31;97436.5630000;0.0085721;-0.034;0.97;-0.00;-0.01;-0.23
31;97435.9530000;0.0082700;0.013;0.97;0.00;-0.01;-0.23
30;97437.3590000;0.0089632;0.008;0.97;-0.00;-0.01;-0.23
38;97439.2030000;0.0078770;-0.055;0.97;-0.00;-0.01;-0.23
50;97436.4380000;0.0082717;-0.017;0.97;-0.00;-0.01;-0.23
34;97437.7270000;0.0081795;-0.029;0.97;0.00;-0.01;-0.23
31;97436.6800000;0.0082682;-0.003;0.97;-0.00;-0.01;-0.23
31;97438.7730000;0.0084617;-0.051;0.97;-0.00;-0.01;-0.23
29;97437.1800000;0.0086632;-0.039;0.97;-0.00;-0.01;-0.23
31;97435.8280000;0.0082692;0.015;0.97;-0.00;-0.01;-0.23
31;97437.7890000;0.0091587;-0.001;0.97;-0.00;-0.01;-0.23
30;97438.7730000;0.0083784;-0.046;0.97;-0.00;-0.01;-0.23
39;97436.0700000;0.0083014;0.003;0.97;0.00;-0.01;-0.23
31;97438.5860000;0.0077454;-0.037;0.97;0.00;-0.01;-0.23
49;97438.7730000;0.0072721;-0.078;0.97;-0.00;-0.01;-0.23
34;97437.9140000;0.0094637;-0.084;0.97;-0.00;-0.01;-0.23
30;97437.9770000;0.0097731;-0.089;0.97;-0.00;-0.01;-0.23
29;97437.4220000;0.0087611;-0.075;0.97;-0.00;-0.01;-0.23
