25.68
48;97472.2420000;0.0088790;0.035;0.98;0.01;-0.01;-0.20
30;97472.6720000;0.0055906;0.023;0.98;0.01;-0.01;-0.20
30;97471.5080000;0.0056624;0.049;0.98;0.01;-0.01;-0.20
31;97474.0230000;0.0078558;-0.007;0.98;0.01;-0.01;-0.20
39;97471.0160000;0.0057761;0.039;0.98;0.01;-0.01;-0.20
31;97471.5700000;0.0046127;0.060;0.98;0.01;-0.01;-0.20
29;97474.1480000;0.0065871;-0.002;0.98;0.01;-0.01;-0.20
30;97472.2420000;0.0048974;0.003;0.98;0.01;-0.01;-0.20
31;97471.9380000;0.0059858;0.016;0.98;0.01;-0.01;-0.20
31;97470.9530000;0.0053950;0.058;0.98;0.01;-0.01;-0.20
44;97471.0160000;0.0048394;0.093;0.98;0.01;-0.01;-0.20
35;97472.2420000;0.0051046;0.082;0.98;0.01;-0.01;-0.20
30;97474.4530000;0.0061871;0.003;0.98;0.01;-0.01;-0.20
35;97474.1480000;0.0049597;-0.055;0.98;0.01;-0.01;-0.20
30;97471.0160000;0.0059683;-0.006;0.98;0.01;-0.01;-0.20
28;97474.0230000;0.0070298;-0.056;0.98;0.01;-0.01;-0.20
31;97471.2580000;0.0063594;-0.015;0.98;0.01;-0.01;-0.20
31;97471.6330000;0.0063732;0.009;0.98;0.01;-0.01;-0.20
29;97474.4530000;0.0054744;-0.055;0.98;0.01;-0.01;-0.20
31;97471.1950000;0.0072599;-0.013;0.98;0.01;-0.01;-0.20
49;97473.0470000;0.0053549;-0.031;0.98;0.01;-0.01;-0.20
31;97474.0230000;0.0074727;-0.078;0.98;0.01;-0.01;-0.20
41;97471.6330000;0.0072917;-0.040;0.98;0.01;-0.01;-0.20
30;97473.4060000;0.0059569;-0.065;0.98;0.01;-0.01;-0.20
30;97474.1480000;0.0074644;-0.108;0.98;0.01;-0.01;-0.20
31;97472.2420000;0.0060719;-0.084;0.98;0.01;-0.01;-0.20
30;97470.8360000;0.0078702;-0.018;0.98;0.01;-0.01;-0.20
31;97470.8910000;0.0075844;0.036;0.98;0.01;-0.01;-0.20
31;97471.0160000;0.0064687;0.078;0.98;0.01;-0.01;-0.20
31;97472.2420000;0.0059776;0.075;0.98;0.01;-0.01;-0.20
48;97472.5470000;0.0050855;0.061;0.98;0.01;-0.01;-0.20
38;97472.2420000;0.0074150;0.058;0.98;0.01;-0.01;-0.20
31;97471.4450000;0.0044129;0.081;0.98;0.01;-0.01;-0.20
29;97470.9530000;0.0061604;0.115;0.98;0.01;-0.01;-0.20
31;97470.9530000;0.0055958;0.143;0.98;0.01;-0.01;-0.20
31;97471.9380000;0.0062655;0.134;0.98;0.01;-0.01;-0.20
30;97474.1480000;0.0076969;0.057;0.98;0.01;-0.01;-0.20
30;97474.0230000;0.0056669;-0.005;0.98;0.01;-0.01;-0.20
29;97473.5310000;0.0050952;-0.043;0.98;0.01;-0.01;-0.21
29;97474.1480000;0.0051924;-0.092;0.98;0.01;-0.01;-0.21
56;97473.5310000;0.0066693;-0.117;0.98;0.01;-0.01;-0.21
34;97472.2420000;0.0047890;-0.095;0.98;0.01;-0.01;-0.21
31;97474.1480000;0.0054797;-0.137;0.98;0.01;-0.01;-0.21
29;97471.5700000;0.0060725;-0.089;0.98;0.01;-0.01;-0.21
31;97472.6720000;0.0068741;-0.082;0.98;0.01;-0.01;-0.21
27;97471.5080000;0.0065784;-0.040;0.98;0.01;-0.01;-0.21
30;97472.2420000;0.0062755;-0.025;0.98;0.01;-0.01;-0.21
28;97470.1560000;0.0069455;0.050;0.98;0.01;-0.01;-0.21
31;97470.8910000;0.0063211;0.093;0.98;0.01;-0.01;-0.21
34;97473.0470000;0.0076900;0.063;0.98;0.01;-0.01;-0.21
46;97472.6720000;0.0070816;0.047;0.98;0.01;-0.01;-0.21
34;97471.6330000;0.0053671;0.065;0.98;0.01;-0.01;-0.21
31;97472.2420000;0.0054983;0.061;0.98;0.01;-0.01;-0.21
31;97470.9530000;0.0073605;0.098;0.98;0.01;-0.01;-0.21
29;97470.8910000;0.0064079;0.130;0.98;0.01;-0.01;-0.21
29;97470.9530000;0.0071422;0.154;0.98;0.01;-0.01;-0.21
29;97473.2810000;0.0063399;0.102;0.98;0.01;-0.01;-0.21
31;97471.5080000;0.0071642;0.110;0.98;0.01;-0.01;-0.21
40;97471.3200000;0.0064699;0.121;0.98;0.01;-0.01;-0.21
30;97474.1480000;0.0065864;0.043;0.98;0.01;-0.01;-0.21
49;97472.2420000;0.0081434;0.033;0.98;0.01;-0.01;-0.21
35;97473.2810000;0.0059901;-0.010;0.98;0.01;-0.01;-0.21
27;97470.6480000;0.0050490;0.039;0.98;0.01;-0.01;-0.21
31;97471.2580000;0.0074654;0.060;0.98;0.01;-0.01;-0.21
27;97470.7110000;0.0065824;0.094;0.98;0.01;-0.01;-0.21
29;97471.6330000;0.0071953;0.094;0.98;0.01;-0.01;-0.21
31;97472.6720000;0.0065803;0.062;0.98;0.01;-0.01;-0.21
29;97470.6480000;0.0047629;0.095;0.98;0.01;-0.01;-0.21
37;97471.2580000;0.0055794;0.103;0.98;0.01;-0.01;-0.21
31;97472.5470000;0.0066859;0.070;0.98;0.01;-0.01;-0.21
49;97472.2420000;0.0056701;0.048;0.98;0.01;-0.01;-0.21
30;97474.0230000;0.0062121;-0.026;0.98;0.01;-0.01;-0.21
30;97472.3590000;0.0070823;-0.037;0.98;0.01;-0.01;-0.21
30;97473.5310000;0.0073831;-0.082;0.98;0.01;-0.01;-0.21
31;97471.2580000;0.0080708;-0.049;0.98;0.01;-0.01;-0.21
31;97472.5470000;0.0083636;-0.060;0.98;0.01;-0.01;-0.21
29;97472.9840000;0.0064961;-0.081;0.98;0.01;-0.01;-0.21
38;97472.2420000;0.0055952;-0.077;0.98;0.01;-0.01;-0.21
30;97471.5700000;0.0051800;-0.051;0.98;0.01;-0.01;-0.21
31;97471.6330000;0.0059668;-0.031;0.98;0.01;-0.01;-0.21
F25.879
67;97471.9060000;0.0074639;-0.019;0.98;0.01;-0.01;-0.21
29;97471.9060000;0.0040767;-0.010;0.98;0.01;-0.01;-0.21
30;97473.1330000;0.0060623;-0.043;0.98;0.01;-0.01;-0.21
29;97471.9060000;0.0056999;-0.030;0.98;0.01;-0.01;-0.21
31;97471.1020000;0.0060603;0.010;0.98;0.01;-0.01;-0.21
34;97470.7970000;0.0068370;0.053;0.98;0.01;-0.01;-0.21
30;97471.7190000;0.0068678;0.057;0.98;0.01;-0.01;-0.21
31;97472.6950000;0.0064903;0.029;0.98;0.01;-0.01;-0.21
30;97471.1020000;0.0057057;0.058;0.98;0.01;-0.01;-0.21
31;97473.1330000;0.0073678;0.016;0.98;0.01;-0.01;-0.21
48;97474.6020000;0.0076697;-0.071;0.98;0.01;-0.01;-0.21
34;97473.8050000;0.0074772;-0.117;0.98;0.01;-0.01;-0.21
30;97473.1330000;0.0070864;-0.132;0.98;0.01;-0.01;-0.21
30;97473.9840000;0.0057067;-0.171;0.98;0.01;-0.01;-0.21
31;97472.0860000;0.0054862;-0.141;0.98;0.01;-0.01;-0.21
36;97472.0860000;0.0065703;-0.114;0.98;0.01;-0.01;-0.21
30;97472.1480000;0.0061763;-0.092;0.98;0.01;-0.01;-0.21
30;97471.6560000;0.0063998;-0.057;0.98;0.01;-0.01;-0.21
31;97471.7810000;0.0041828;-0.031;0.98;0.01;-0.01;-0.21
30;97473.0700000;0.0064904;-0.048;0.98;0.01;-0.01;-0.21
49;97472.6950000;0.0071179;-0.050;0.98;0.01;-0.01;-0.21
35;97471.7190000;0.0080853;-0.019;0.98;0.01;-0.01;-0.21
30;97472.0860000;0.0069659;-0.005;0.98;0.01;-0.01;-0.21
31;97471.7190000;0.0061786;0.018;0.98;0.01;-0.01;-0.21
34;97472.3910000;0.0071863;0.017;0.98;0.01;-0.01;-0.21
29;97471.6560000;0.0059649;0.038;0.98;0.01;-0.01;-0.21
30;97473.9840000;0.0059785;-0.016;0.98;0.01;-0.01;-0.21
27;97473.4300000;0.0068417;-0.044;0.98;0.01;-0.01;-0.21
30;97472.1480000;0.0074751;-0.029;0.98;0.01;-0.01;-0.21
30;97472.2660000;0.0056384;-0.020;0.98;0.01;-0.01;-0.21
49;97474.6020000;0.0067658;-0.084;0.98;0.01;-0.01;-0.21
34;97473.4300000;0.0074644;-0.102;0.98;0.01;-0.01;-0.21
31;97471.9060000;0.0054735;-0.067;0.98;0.01;-0.01;-0.21
35;97473.8050000;0.0074817;-0.096;0.98;0.01;-0.01;-0.21
31;97472.2660000;0.0063053;-0.072;0.98;0.01;-0.01;-0.21
30;97472.5080000;0.0064024;-0.059;0.98;0.01;-0.01;-0.21
29;97473.4300000;0.0055986;-0.074;0.98;0.01;-0.01;-0.21
29;97472.8200000;0.0047159;-0.069;0.98;0.01;-0.01;-0.21
31;97473.6800000;0.0073804;-0.089;0.98;0.01;-0.01;-0.21
30;97473.6800000;0.0058953;-0.105;0.98;0.01;-0.01;-0.21
48;97471.7810000;0.0076429;-0.058;0.98;0.01;-0.01;-0.21
32;97471.4060000;0.0075613;-0.006;0.98;0.01;-0.01;-0.21
37;97473.1330000;0.0059788;-0.016;0.98;0.01;-0.01;-0.21
30;97474.2970000;0.0060786;-0.060;0.98;0.01;-0.01;-0.21
31;97472.0860000;0.0076678;-0.028;0.98;0.01;-0.01;-0.21
31;97471.6560000;0.0075824;0.012;0.98;0.01;-0.01;-0.21
27;97470.1800000;0.0071846;0.092;0.98;0.01;-0.01;-0.21
29;97470.3050000;0.0062690;0.156;0.98;0.01;-0.01;-0.21
31;97472.3910000;0.0057015;0.145;0.98;0.01;-0.01;-0.21
29;97472.0860000;0.0075029;0.143;0.98;0.01;-0.01;-0.21
46;97472.2660000;0.0049566;0.134;0.98;0.01;-0.01;-0.21
42;97471.4690000;0.0064665;0.149;0.98;0.01;-0.01;-0.21
32;97472.0860000;0.0072535;0.140;0.98;0.01;-0.01;-0.21
28;97472.6950000;0.0064499;0.113;0.98;0.01;-0.01;-0.21
30;97473.5550000;0.0067680;0.062;0.98;0.01;-0.01;-0.21
31;97473.9840000;0.0042008;0.005;0.98;0.01;-0.01;-0.21
32;97474.6020000;0.0065509;-0.063;0.98;0.01;-0.01;-0.21
31;97473.6800000;0.0058675;-0.091;0.98;0.01;-0.01;-0.21
30;97472.3910000;0.0061567;-0.076;0.98;0.01;-0.01;-0.21
30;97473.4300000;0.0065789;-0.093;0.98;0.01;-0.01;-0.21
54;97474.1720000;0.0072554;-0.131;0.98;0.01;-0.01;-0.21
33;97471.1020000;0.0060407;-0.061;0.98;0.01;-0.01;-0.21
28;97472.2110000;0.0052330;-0.039;0.98;0.01;-0.01;-0.21
29;97474.2970000;0.0053137;-0.085;0.98;0.01;-0.01;-0.21
30;97471.7190000;0.0065058;-0.043;0.98;0.01;-0.01;-0.21
31;97471.1020000;0.0082567;0.013;0.98;0.01;-0.01;-0.21
30;97473.1950000;0.0063672;-0.004;0.98;0.01;-0.01;-0.21
30;97472.3910000;0.0059532;0.005;0.98;0.01;-0.01;-0.21
31;97472.3910000;0.0069553;0.013;0.98;0.01;-0.01;-0.21
39;97472.5080000;0.0077616;0.017;0.98;0.01;-0.01;-0.21
48;97472.3910000;0.0079884;0.023;0.98;0.01;-0.01;-0.21
30;97470.7340000;0.0066885;0.084;0.98;0.01;-0.01;-0.21
34;97472.3910000;0.0079544;0.079;0.98;0.01;-0.01;-0.21
29;97471.7190000;0.0075705;0.095;0.98;0.01;-0.01;-0.21
31;97472.6950000;0.0070817;0.077;0.98;0.01;-0.01;-0.21
27;97471.1020000;0.0055831;0.112;0.98;0.01;-0.01;-0.21
32;97473.8050000;0.0056444;0.057;0.98;0.01;-0.01;-0.21
31;97473.0700000;0.0060607;0.032;0.98;0.01;-0.01;-0.21
39;97471.1640000;0.0063849;0.068;0.98;0.01;-0.01;-0.21
31;97473.1330000;0.0068732;0.037;0.98;0.01;-0.01;-0.21
45;97472.2660000;0.0063354;0.037;0.98;0.01;-0.01;-0.21
35;97473.3130000;0.0067989;0.003;0.98;0.01;-0.01;-0.21
30;97472.8200000;0.0058702;-0.010;0.98;0.01;-0.01;-0.21
30;97473.6800000;0.0049647;-0.047;0.98;0.01;-0.01;-0.21
31;97471.4690000;0.0069309;-0.010;0.98;0.01;-0.01;-0.21
30;97471.7190000;0.0070774;0.014;0.98;0.01;-0.01;-0.21
30;97474.1720000;0.0072471;-0.040;0.98;0.01;-0.01;-0.21
38;97472.3910000;0.0073498;-0.032;0.98;0.01;-0.01;-0.21
30;97470.7970000;0.0061001;0.026;0.98;0.01;-0.01;-0.21
29;97473.6800000;0.0080751;-0.014;0.98;0.01;-0.01;-0.21
49;97472.5080000;0.0065723;-0.013;0.98;0.01;-0.01;-0.21
32;97471.4060000;0.0069720;0.023;0.98;0.01;-0.01;-0.21
30;97472.6950000;0.0070723;0.013;0.98;0.01;-0.01;-0.21
31;97472.8200000;0.0078462;0.000;0.98;0.01;-0.01;-0.21
30;97471.6560000;0.0067799;0.026;0.98;0.01;-0.01;-0.21
30;97471.9060000;0.0061897;0.039;0.98;0.01;-0.01;-0.21
39;97471.4690000;0.0082652;0.064;0.98;0.01;-0.01;-0.21
31;97471.7190000;0.0066086;0.077;0.98;0.01;-0.01;-0.21
31;97474.2970000;0.0071377;0.008;0.98;0.01;-0.01;-0.21
29;97472.0230000;0.0055801;0.018;0.98;0.01;-0.01;-0.21
F25.871
66;97470.5160000;0.0052214;0.080;0.98;0.01;-0.01;-0.21
28;97473.3360000;0.0046860;0.035;0.98;0.01;-0.01;-0.21
30;97473.3360000;0.0053587;-0.003;0.98;0.01;-0.01;-0.21
31;97472.2970000;0.0067926;-0.001;0.98;0.01;-0.01;-0.21
31;97471.0080000;0.0063915;0.044;0.98;0.01;-0.01;-0.21
38;97472.7270000;0.0082812;0.024;0.98;0.01;-0.01;-0.21
31;97472.2970000;0.0060726;0.022;0.98;0.01;-0.01;-0.21
27;97471.8130000;0.0062901;0.035;0.98;0.01;-0.01;-0.21
31;97471.4380000;0.0065624;0.057;0.98;0.01;-0.01;-0.21
29;97472.4770000;0.0067782;0.043;0.98;0.01;-0.01;-0.21
48;97471.9920000;0.0073705;0.046;0.98;0.01;-0.01;-0.21
33;97472.9140000;0.0077891;0.018;0.98;0.01;-0.01;-0.21
28;97473.4610000;0.0075829;-0.024;0.98;0.01;-0.01;-0.21
29;97471.6880000;0.0059675;-0.002;0.98;0.01;-0.01;-0.21
37;97471.3750000;0.0073791;0.026;0.98;0.01;-0.01;-0.21
31;97472.9140000;0.0074650;0.002;0.98;0.01;-0.01;-0.21
30;97471.9300000;0.0064635;0.012;0.98;0.01;-0.01;-0.21
30;97470.7030000;0.0061900;0.059;0.98;0.01;-0.01;-0.21
32;97471.5000000;0.0066919;0.073;0.98;0.01;-0.01;-0.21
31;97471.5630000;0.0054870;0.082;0.98;0.01;-0.01;-0.21
47;97471.9920000;0.0059517;0.076;0.98;0.01;-0.01;-0.21
34;97471.6250000;0.0060730;0.081;0.98;0.01;-0.01;-0.21
31;97472.2970000;0.0065871;0.063;0.98;0.01;-0.01;-0.21
39;97472.2970000;0.0048935;0.047;0.98;0.01;-0.01;-0.21
30;97471.6880000;0.0064149;0.052;0.98;0.01;-0.01;-0.21
31;97473.7110000;0.0068612;-0.008;0.98;0.01;-0.01;-0.21
31;97471.5630000;0.0047813;0.009;0.98;0.01;-0.01;-0.21
29;97471.3130000;0.0064797;0.030;0.98;0.01;-0.01;-0.21
31;97471.0700000;0.0057787;0.057;0.98;0.01;-0.01;-0.21
29;97472.1800000;0.0075606;0.044;0.98;0.01;-0.01;-0.21
54;97472.7270000;0.0063807;0.014;0.98;0.01;-0.01;-0.21
30;97471.9920000;0.0061963;0.012;0.98;0.01;-0.01;-0.21
37;97474.5080000;0.0055957;-0.071;0.98;0.01;-0.01;-0.21
30;97474.2030000;0.0073678;-0.129;0.98;0.01;-0.01;-0.21
31;97471.9920000;0.0068866;-0.108;0.98;0.01;-0.01;-0.21
28;97472.7270000;0.0067974;-0.111;0.98;0.01;-0.01;-0.21
30;97473.5860000;0.0049769;-0.139;0.98;0.01;-0.01;-0.21
30;97470.5160000;0.0054073;-0.068;0.98;0.01;-0.01;-0.21
31;97473.5860000;0.0065019;-0.100;0.98;0.01;-0.01;-0.21
30;97473.3360000;0.0056715;-0.118;0.98;0.01;-0.01;-0.21
48;97469.9690000;0.0073881;-0.025;0.98;0.01;-0.01;-0.21
40;97472.7270000;0.0056818;-0.034;0.98;0.01;-0.01;-0.21
30;97472.9140000;0.0074859;-0.047;0.98;0.01;-0.01;-0.21
30;97472.2970000;0.0067097;-0.038;0.98;0.01;-0.01;-0.21
31;97471.6880000;0.0057948;-0.011;0.98;0.01;-0.01;-0.21
30;97471.9920000;0.0070062;0.002;0.98;0.01;-0.01;-0.21
30;97470.3910000;0.0071082;0.063;0.98;0.01;-0.01;-0.21
31;97472.2970000;0.0056748;0.056;0.98;0.01;-0.01;-0.21
31;97473.2270000;0.0075603;0.021;0.98;0.01;-0.01;-0.21
30;97471.3750000;0.0084470;0.047;0.98;0.01;-0.01;-0.21
54;97472.9140000;0.0055952;0.020;0.98;0.01;-0.01;-0.21
34;97470.3910000;0.0076878;0.080;0.98;0.01;-0.01;-0.21
31;97473.5860000;0.0065019;0.026;0.98;0.01;-0.01;-0.21
30;97471.9920000;0.0079220;0.030;0.98;0.01;-0.01;-0.21
30;97472.2970000;0.0081858;0.025;0.98;0.01;-0.01;-0.21
31;97472.4140000;0.0062710;0.016;0.98;0.01;-0.01;-0.21
27;97473.2270000;0.0055811;-0.016;0.98;0.01;-0.01;-0.21
32;97470.7030000;0.0049006;0.034;0.98;0.01;-0.01;-0.21
30;97471.6880000;0.0055715;0.046;0.98;0.01;-0.01;-0.21
31;97473.0390000;0.0051916;0.015;0.98;0.01;-0.01;-0.21
55;97471.5630000;0.0045770;0.034;0.98;0.01;-0.01;-0.21
34;97472.6020000;0.0052934;0.016;0.98;0.01;-0.01;-0.21
31;97473.0390000;0.0039294;-0.014;0.98;0.01;-0.01;-0.21
30;97473.3360000;0.0056064;-0.048;0.98;0.01;-0.01;-0.21
30;97471.1950000;0.0066490;-0.009;0.98;0.01;-0.01;-0.21
31;97471.8130000;0.0045832;0.005;0.98;0.01;-0.01;-0.21
31;97471.3130000;0.0055978;0.033;0.98;0.01;-0.01;-0.21
27;97472.9140000;0.0056102;0.007;0.98;0.01;-0.01;-0.21
29;97472.2970000;0.0059038;0.003;0.98;0.01;-0.01;-0.21
38;97472.2970000;0.0066793;0.000;0.98;0.01;-0.01;-0.21
49;97473.1020000;0.0053887;-0.028;0.98;0.01;-0.01;-0.21
30;97474.2030000;0.0064395;-0.088;0.98;0.01;-0.01;-0.21
30;97471.7500000;0.0061974;-0.058;0.98;0.01;-0.01;-0.21
31;97472.3590000;0.0050968;-0.053;0.98;0.01;-0.01;-0.21
30;97471.3750000;0.0052843;-0.017;0.98;0.01;-0.01;-0.21
31;97471.0080000;0.0061817;0.027;0.98;0.01;-0.01;-0.21
30;97470.0940000;0.0050975;0.091;0.98;0.01;-0.01;-0.21
28;97472.2970000;0.0073222;0.077;0.98;0.01;-0.01;-0.21
35;97472.4770000;0.0064631;0.059;0.98;0.01;-0.01;-0.21
30;97473.1020000;0.0056716;0.024;0.98;0.01;-0.01;-0.21
50;97473.7110000;0.0073696;-0.028;0.98;0.01;-0.01;-0.21
34;97473.5860000;0.0055159;-0.067;0.98;0.01;-0.01;-0.21
30;97472.2970000;0.0068005;-0.059;0.98;0.01;-0.01;-0.21
31;97473.5860000;0.0052899;-0.092;0.98;0.01;-0.01;-0.21
31;97472.7270000;0.0053812;-0.092;0.98;0.01;-0.01;-0.21
29;97472.2970000;0.0067938;-0.077;0.98;0.01;-0.01;-0.21
31;97471.6880000;0.0070729;-0.046;0.98;0.01;-0.01;-0.21
35;97473.0390000;0.0069259;-0.059;0.98;0.01;-0.01;-0.21
29;97473.4610000;0.0056828;-0.083;0.98;0.01;-0.01;-0.22
30;97472.3590000;0.0050032;-0.070;0.98;0.01;-0.01;-0.22
48;97474.1410000;0.0047872;-0.112;0.98;0.01;-0.01;-0.22
34;97471.6250000;0.0052925;-0.067;0.98;0.01;-0.01;-0.22
27;97473.5860000;0.0054399;-0.090;0.98;0.01;-0.01;-0.22
29;97471.6880000;0.0046932;-0.051;0.98;0.01;-0.01;-0.22
31;97473.3360000;0.0057061;-0.067;0.98;0.01;-0.01;-0.22
27;97472.7270000;0.0067234;-0.061;0.98;0.01;-0.01;-0.22
39;97472.9770000;0.0054837;-0.063;0.98;0.01;-0.01;-0.22
30;97473.3360000;0.0059250;-0.075;0.98;0.01;-0.01;-0.22
31;97473.7730000;0.0048800;-0.098;0.98;0.01;-0.01;-0.22
31;97474.5080000;0.0066716;-0.138;0.98;0.01;-0.01;-0.22
F25.887
67;97472.4840000;0.0053921;-0.104;0.98;0.01;-0.01;-0.22
30;97471.1880000;0.0053919;-0.032;0.98;0.01;-0.01;-0.22
30;97472.7890000;0.0053094;-0.025;0.98;0.01;-0.01;-0.22
31;97473.8980000;0.0058067;-0.055;0.98;0.01;-0.01;-0.22
29;97471.2500000;0.0061321;0.006;0.98;0.01;-0.01;-0.22
37;97474.6950000;0.0037723;-0.054;0.98;0.01;-0.01;-0.22
31;97472.1800000;0.0054261;-0.022;0.98;0.01;-0.01;-0.22
31;97470.8910000;0.0051077;0.047;0.98;0.01;-0.01;-0.22
29;97474.3830000;0.0059680;-0.007;0.98;0.01;-0.01;-0.22
29;97471.8130000;0.0061941;0.028;0.98;0.01;-0.01;-0.22
50;97472.6640000;0.0062118;0.031;0.98;0.01;-0.01;-0.22
30;97471.9380000;0.0052247;0.058;0.98;0.01;-0.01;-0.22
30;97471.8750000;0.0067733;0.081;0.98;0.01;-0.01;-0.22
31;97472.1800000;0.0061846;0.090;0.98;0.01;-0.01;-0.22
38;97471.5630000;0.0057905;0.116;0.98;0.01;-0.01;-0.22
30;97472.7890000;0.0076952;0.098;0.98;0.01;-0.01;-0.22
31;97474.0780000;0.0062747;0.041;0.98;0.01;-0.01;-0.22
29;97471.8750000;0.0066966;0.061;0.98;0.01;-0.01;-0.22
30;97472.7890000;0.0073095;0.050;0.98;0.01;-0.01;-0.22
31;97472.6020000;0.0071034;0.045;0.98;0.01;-0.01;-0.22
44;97471.8750000;0.0075557;0.063;0.98;0.01;-0.01;-0.22
33;97473.7730000;0.0056048;0.018;0.98;0.01;-0.01;-0.22
30;97471.5000000;0.0057081;0.051;0.98;0.01;-0.01;-0.22
39;97473.1020000;0.0079657;0.028;0.98;0.01;-0.01;-0.22
30;97472.6020000;0.0088703;0.023;0.98;0.01;-0.01;-0.22
30;97473.5230000;0.0062126;-0.009;0.98;0.01;-0.01;-0.22
31;97472.3590000;0.0063066;-0.000;0.98;0.01;-0.01;-0.22
30;97471.8750000;0.0052747;0.022;0.98;0.01;-0.01;-0.22
30;97472.1800000;0.0071825;0.032;0.98;0.01;-0.01;-0.22
28;97472.4840000;0.0084378;0.030;0.98;0.01;-0.01;-0.22
48;97470.8910000;0.0063488;0.080;0.98;0.01;-0.01;-0.22
34;97473.7730000;0.0069651;0.029;0.98;0.01;-0.01;-0.22
37;97471.2500000;0.0048859;0.066;0.98;0.01;-0.01;-0.22
30;97474.6950000;0.0072946;-0.013;0.98;0.01;-0.01;-0.22
30;97473.5230000;0.0067826;-0.042;0.98;0.01;-0.01;-0.22
31;97473.2810000;0.0077329;-0.059;0.98;0.01;-0.01;-0.22
30;97473.1020000;0.0040705;-0.067;0.98;0.01;-0.01;-0.22
31;97471.5000000;0.0085935;-0.025;0.98;0.01;-0.01;-0.22
30;97473.2810000;0.0065609;-0.043;0.98;0.01;-0.01;-0.22
30;97473.8980000;0.0067956;-0.075;0.98;0.01;-0.01;-0.22
50;97472.0000000;0.0065486;-0.043;0.98;0.01;-0.01;-0.22
40;97473.2270000;0.0052772;-0.055;0.98;0.01;-0.01;-0.22
31;97470.8910000;0.0068854;0.012;0.98;0.01;-0.01;-0.22
30;97470.8910000;0.0085462;0.068;0.98;0.01;-0.01;-0.22
30;97471.8750000;0.0053688;0.083;0.98;0.01;-0.01;-0.22
31;97471.5000000;0.0065426;0.106;0.98;0.01;-0.01;-0.22
28;97472.4840000;0.0077959;0.094;0.98;0.01;-0.01;-0.22
30;97471.6880000;0.0068693;0.107;0.98;0.01;-0.01;-0.22
31;97471.8130000;0.0065261;0.114;0.98;0.01;-0.01;-0.22
30;97473.5230000;0.0060932;0.067;0.98;0.01;-0.01;-0.22
54;97472.4840000;0.0063325;0.056;0.98;0.01;-0.01;-0.22
30;97471.5630000;0.0058334;0.075;0.98;0.01;-0.01;-0.22
30;97471.5000000;0.0057014;0.093;0.98;0.01;-0.01;-0.22
30;97472.9140000;0.0068865;0.063;0.98;0.01;-0.01;-0.22
30;97473.1640000;0.0079553;0.029;0.98;0.01;-0.01;-0.22
31;97473.5230000;0.0073909;-0.011;0.98;0.01;-0.01;-0.22
30;97473.8980000;0.0058882;-0.057;0.98;0.01;-0.01;-0.22
30;97473.4060000;0.0084765;-0.080;0.98;0.01;-0.01;-0.22
31;97471.5000000;0.0064755;-0.042;0.98;0.01;-0.01;-0.22
38;97471.8130000;0.0064712;-0.017;0.98;0.01;-0.01;-0.22
45;97471.1880000;0.0057265;0.027;0.98;0.01;-0.01;-0.22
35;97472.5470000;0.0061968;0.019;0.98;0.01;-0.01;-0.22
30;97473.2810000;0.0063751;-0.012;0.98;0.01;-0.01;-0.22
31;97474.6950000;0.0049714;-0.081;0.98;0.01;-0.01;-0.22
30;97472.4840000;0.0056986;-0.071;0.98;0.01;-0.01;-0.22
29;97472.6020000;0.0060568;-0.065;0.98;0.01;-0.01;-0.22
31;97472.6020000;0.0055835;-0.059;0.98;0.01;-0.01;-0.22
31;97471.5630000;0.0057748;-0.022;0.98;0.01;-0.01;-0.22
37;97472.4840000;0.0067386;-0.017;0.98;0.01;-0.01;-0.22
29;97471.7500000;0.0070757;0.009;0.98;0.01;-0.01;-0.22
46;97472.9140000;0.0062412;-0.005;0.98;0.01;-0.01;-0.22
34;97473.2270000;0.0059116;-0.026;0.98;0.01;-0.01;-0.22
31;97473.4060000;0.0066052;-0.049;0.98;0.01;-0.01;-0.22
27;97472.6020000;0.0078369;-0.043;0.98;0.01;-0.01;-0.22
30;97472.1800000;0.0063691;-0.025;0.98;0.01;-0.01;-0.22
30;97472.6020000;0.0066221;-0.022;0.98;0.01;-0.01;-0.22
31;97470.8910000;0.0078153;0.033;0.98;0.01;-0.01;-0.22
39;97472.4840000;0.0052851;0.031;0.98;0.01;-0.01;-0.22
29;97472.4840000;0.0071902;0.029;0.98;0.01;-0.01;-0.22
31;97473.7730000;0.0082870;-0.011;0.98;0.01;-0.01;-0.22
48;97471.8130000;0.0075744;0.015;0.98;0.01;-0.01;-0.22
31;97474.3830000;0.0055945;-0.045;0.98;0.01;-0.01;-0.22
30;97473.5230000;0.0047734;-0.068;0.98;0.01;-0.01;-0.22
29;97471.1880000;0.0060748;-0.014;0.98;0.01;-0.01;-0.22
30;97473.2810000;0.0062115;-0.032;0.98;0.01;-0.01;-0.22
31;97472.6020000;0.0051528;-0.027;0.98;0.01;-0.01;-0.22
36;97474.3830000;0.0057008;-0.077;0.98;0.01;-0.01;-0.22
30;97471.5630000;0.0058975;-0.033;0.98;0.01;-0.01;-0.22
30;97474.3830000;0.0087880;-0.080;0.98;0.01;-0.01;-0.22
31;97472.0000000;0.0079678;-0.047;0.98;0.01;-0.01;-0.22
49;97472.4220000;0.0040163;-0.030;0.98;0.01;-0.01;-0.22
30;97471.8130000;0.0069292;0.003;0.98;0.01;-0.01;-0.22
