26.06
27;97471.9770000;0.0080199;0.126;0.99;0.00;-0.01;-0.16
31;97473.0780000;0.0073493;0.106;0.99;0.00;-0.01;-0.16
54;97473.2660000;0.0065040;0.080;0.99;0.00;-0.01;-0.16
34;97471.6640000;0.0060731;0.109;0.99;0.00;-0.01;-0.16
31;97472.5860000;0.0091556;0.102;0.99;0.00;-0.01;-0.16
29;97473.2660000;0.0078268;0.074;0.99;0.00;-0.01;-0.16
30;97473.8130000;0.0071489;0.032;0.99;0.00;-0.01;-0.16
31;97473.0160000;0.0045506;0.021;0.99;0.00;-0.01;-0.16
31;97472.7110000;0.0056737;0.021;0.99;0.00;-0.01;-0.16
30;97472.3980000;0.0067532;0.030;0.99;0.00;-0.01;-0.16
30;97471.7890000;0.0060551;0.056;0.99;0.00;-0.01;-0.16
36;97472.3980000;0.0075078;0.059;0.99;0.00;-0.01;-0.16
44;97471.6640000;0.0082727;0.085;0.99;0.00;-0.01;-0.16
35;97471.6640000;0.0085406;0.106;0.99;0.00;-0.01;-0.16
29;97472.1020000;0.0075302;0.109;0.99;0.00;-0.01;-0.16
30;97472.3980000;0.0085337;0.100;0.99;0.00;-0.01;-0.16
31;97471.7890000;0.0064350;0.111;0.99;0.00;-0.01;-0.16
29;97472.7110000;0.0054512;0.091;0.99;0.00;-0.01;-0.16
30;97472.9530000;0.0044635;0.066;0.99;0.00;-0.01;-0.16
30;97473.0160000;0.0063535;0.042;0.99;0.00;-0.01;-0.16
36;97472.7110000;0.0080001;0.030;0.99;0.00;-0.01;-0.16
30;97472.3980000;0.0064283;0.028;0.99;0.00;-0.01;-0.16
50;97472.2270000;0.0067542;0.033;0.99;0.00;-0.01;-0.16
34;97471.1170000;0.0065416;0.071;0.99;0.00;-0.01;-0.16
30;97472.8910000;0.0063207;0.047;0.99;0.00;-0.01;-0.16
31;97471.9770000;0.0058689;0.054;0.99;0.00;-0.01;-0.16
31;97472.1020000;0.0071523;0.056;0.99;0.00;-0.01;-0.17
29;97471.0550000;0.0076404;0.089;0.99;0.00;-0.01;-0.17
31;97472.3980000;0.0062842;0.075;0.99;0.00;-0.01;-0.17
34;97472.5860000;0.0082592;0.057;0.99;0.00;-0.01;-0.17
29;97470.2500000;0.0081430;0.111;0.99;0.00;-0.01;-0.17
30;97471.0550000;0.0084298;0.133;0.99;0.00;-0.01;-0.17
52;97470.5630000;0.0070762;0.166;0.99;0.00;-0.01;-0.17
35;97469.3360000;0.0083734;0.232;0.99;0.00;-0.01;-0.17
31;97468.9060000;0.0061505;0.298;0.99;0.00;-0.01;-0.17
31;97468.7810000;0.0074202;0.354;0.99;0.00;-0.01;-0.17
29;97467.4920000;0.0076535;0.438;0.99;0.00;-0.01;-0.17
29;97466.2030000;0.0070173;0.544;0.99;0.00;-0.01;-0.17
61;97463.0700000;0.0076481;0.740;0.99;0.00;-0.01;-0.17
29;97462.6480000;0.0055103;0.907;0.99;0.00;-0.01;-0.17
29;97463.1330000;0.0069602;1.020;0.99;0.00;-0.01;-0.17
30;97462.0940000;0.0070305;1.137;0.99;0.00;-0.01;-0.17
49;97460.7420000;0.0049602;1.268;0.99;0.00;-0.01;-0.17
32;97463.3200000;0.0049700;1.272;0.99;0.00;-0.01;-0.17
29;97460.3750000;0.0060404;1.361;0.99;0.00;-0.01;-0.17
31;97457.1170000;0.0076692;1.527;0.99;0.00;-0.01;-0.17
30;97460.2500000;0.0071499;1.548;0.99;0.00;-0.01;-0.17
31;97465.2190000;0.0080583;1.388;0.99;0.00;-0.01;-0.17
37;97467.9840000;0.0098282;1.142;0.99;0.00;-0.01;-0.17
28;97468.5940000;0.0076713;0.906;0.99;0.00;-0.01;-0.17
30;97469.1560000;0.0083537;0.681;0.99;0.00;-0.01;-0.17
31;97469.3980000;0.0086315;0.475;0.99;0.00;-0.01;-0.17
48;97468.8440000;0.0074534;0.299;0.99;0.00;-0.01;-0.17
31;97469.4530000;0.0072609;0.129;0.99;0.00;-0.01;-0.17
30;97470.1950000;0.0078651;-0.038;0.99;0.00;-0.01;-0.17
29;97472.9530000;0.0059253;-0.263;0.99;0.00;-0.01;-0.17
30;97473.0780000;0.0094336;-0.455;0.99;0.00;-0.01;-0.17
36;97473.1410000;0.0065115;-0.616;0.99;0.00;-0.01;-0.17
31;97473.2030000;0.0085471;-0.749;0.99;0.00;-0.01;-0.17
30;97472.5860000;0.0067636;-0.834;0.99;0.00;-0.01;-0.17
31;97472.7110000;0.0074651;-0.901;0.99;0.00;-0.01;-0.17
31;97473.1410000;0.0074798;-0.962;0.99;0.00;-0.01;-0.17
48;97472.5860000;0.0062739;-0.983;0.99;0.00;-0.01;-0.17
30;97472.1020000;0.0076590;-0.975;0.99;0.00;-0.01;-0.17
29;97472.3980000;0.0079331;-0.968;0.99;0.00;-0.01;-0.17
31;97472.8910000;0.0070474;-0.967;0.99;0.00;-0.01;-0.17
34;97472.8910000;0.0081497;-0.954;0.99;0.00;-0.01;-0.17
31;97471.6640000;0.0087554;-0.895;0.99;0.00;-0.01;-0.17
30;97473.3280000;0.0077296;-0.887;0.99;0.00;-0.01;-0.17
31;97471.7890000;0.0068726;-0.824;0.99;0.00;-0.01;-0.17
30;97472.3980000;0.0076312;-0.780;0.99;0.00;-0.01;-0.17
30;97473.0780000;0.0068392;-0.756;0.99;0.00;-0.01;-0.17
49;97472.2270000;0.0093274;-0.692;0.99;0.00;-0.01;-0.17
33;97471.7890000;0.0073198;-0.617;0.99;0.00;-0.01;-0.17
31;97472.7110000;0.0061283;-0.576;0.99;0.00;-0.01;-0.17
40;97472.2890000;0.0064456;-0.518;0.99;0.00;-0.01;-0.17
27;97473.0160000;0.0080171;-0.488;0.99;0.00;-0.01;-0.17
30;97472.3980000;0.0079332;-0.439;0.99;0.00;-0.01;-0.17
30;97472.4610000;0.0082475;-0.394;0.99;0.00;-0.01;-0.17
31;97472.7110000;0.0068277;-0.360;0.99;0.00;-0.01;-0.17
28;97474.7970000;0.0089883;-0.390;0.99;0.00;-0.01;-0.17
29;97472.3980000;0.0071493;-0.340;0.99;0.00;-0.01;-0.17
F26.181
67;97473.9530000;0.0075277;-0.337;0.99;0.00;-0.01;-0.17
36;97472.9690000;0.0051604;-0.295;0.99;0.00;-0.01;-0.17
28;97471.8670000;0.0072467;-0.220;0.99;0.00;-0.01;-0.17
30;97472.0550000;0.0057454;-0.164;0.99;0.00;-0.01;-0.17
31;97473.2190000;0.0059320;-0.152;0.99;0.00;-0.01;-0.17
29;97473.1560000;0.0082329;-0.138;0.99;0.00;-0.01;-0.17
31;97472.4840000;0.0074453;-0.104;0.99;0.00;-0.01;-0.17
31;97472.6720000;0.0062453;-0.079;0.99;0.00;-0.01;-0.17
29;97472.5470000;0.0082476;-0.054;0.99;0.00;-0.01;-0.17
30;97472.4840000;0.0061464;-0.030;0.99;0.00;-0.01;-0.17
59;97472.1800000;0.0064623;0.004;0.99;0.00;-0.01;-0.17
34;97473.7190000;0.0066636;-0.020;0.99;0.00;-0.01;-0.17
30;97475.0000000;0.0065496;-0.082;0.99;0.00;-0.01;-0.17
30;97474.5080000;0.0070715;-0.117;0.99;0.00;-0.01;-0.17
30;97472.4840000;0.0049486;-0.079;0.99;0.00;-0.01;-0.17
31;97472.4840000;0.0058608;-0.046;0.99;0.00;-0.01;-0.17
30;97473.0940000;0.0073317;-0.038;0.99;0.00;-0.01;-0.17
30;97472.3050000;0.0053538;-0.005;0.99;0.00;-0.01;-0.17
30;97472.4840000;0.0077573;0.017;0.99;0.00;-0.01;-0.17
37;97473.0310000;0.0086290;0.018;0.99;0.00;-0.01;-0.17
47;97471.7420000;0.0081569;0.064;0.99;0.00;-0.01;-0.17
35;97473.8360000;0.0064710;0.031;0.99;0.00;-0.01;-0.17
27;97473.8910000;0.0068857;0.002;0.99;0.00;-0.01;-0.17
30;97473.4690000;0.0084364;-0.009;0.99;0.00;-0.01;-0.17
30;97473.6560000;0.0064788;-0.024;0.99;0.00;-0.01;-0.17
31;97473.5940000;0.0068528;-0.034;0.99;0.00;-0.01;-0.17
29;97471.7420000;0.0062397;0.015;0.99;0.00;-0.01;-0.17
28;97473.0940000;0.0088582;0.014;0.99;0.00;-0.01;-0.17
30;97472.7890000;0.0086506;0.023;0.99;0.00;-0.01;-0.17
37;97472.3050000;0.0091614;0.045;0.99;0.00;-0.01;-0.17
44;97472.7890000;0.0072602;0.049;0.99;0.00;-0.01;-0.17
36;97472.6720000;0.0081244;0.055;0.99;0.00;-0.01;-0.17
30;97474.2030000;0.0070154;0.012;0.99;0.00;-0.01;-0.17
31;97471.7420000;0.0076446;0.053;0.99;0.00;-0.01;-0.17
30;97473.5940000;0.0083389;0.029;0.99;0.00;-0.01;-0.17
30;97474.2660000;0.0082432;-0.012;0.99;0.00;-0.01;-0.17
31;97472.1800000;0.0067609;0.017;0.99;0.00;-0.01;-0.17
27;97473.8360000;0.0059151;-0.009;0.99;0.00;-0.01;-0.17
40;97473.5310000;0.0090517;-0.022;0.99;0.00;-0.01;-0.17
29;97473.6560000;0.0070372;-0.036;0.99;0.00;-0.01;-0.17
51;97471.7420000;0.0067362;0.014;0.99;0.00;-0.01;-0.17
31;97472.4840000;0.0091240;0.031;0.99;0.00;-0.01;-0.17
30;97473.3440000;0.0072410;0.018;0.99;0.00;-0.01;-0.17
30;97474.2660000;0.0088104;-0.022;0.99;0.00;-0.01;-0.17
30;97472.4840000;0.0065393;-0.000;0.99;0.00;-0.01;-0.17
31;97473.4690000;0.0066639;-0.012;0.99;0.00;-0.01;-0.17
27;97473.0310000;0.0062622;-0.009;0.99;0.00;-0.01;-0.17
38;97472.9690000;0.0075245;-0.003;0.99;0.00;-0.01;-0.17
29;97472.6720000;0.0070776;0.011;0.99;0.00;-0.01;-0.17
31;97473.0310000;0.0061448;0.011;0.99;0.00;-0.01;-0.17
48;97474.2660000;0.0079538;-0.029;0.99;0.00;-0.01;-0.17
31;97473.9530000;0.0086313;-0.052;0.99;0.00;-0.01;-0.17
29;97472.7890000;0.0048313;-0.034;0.99;0.00;-0.01;-0.17
30;97471.7420000;0.0069387;0.015;0.99;0.00;-0.01;-0.17
30;97472.9690000;0.0085371;0.019;0.99;0.00;-0.01;-0.17
31;97472.9690000;0.0070682;0.022;0.99;0.00;-0.01;-0.17
37;97472.3050000;0.0080101;0.044;0.99;0.00;-0.01;-0.17
30;97471.7420000;0.0063830;0.081;0.99;0.00;-0.01;-0.17
32;97471.5630000;0.0072496;0.117;0.99;0.00;-0.01;-0.17
31;97472.3670000;0.0076369;0.121;0.99;0.00;-0.01;-0.17
49;97472.0550000;0.0064446;0.132;0.99;0.00;-0.01;-0.17
32;97472.3050000;0.0078949;0.132;0.99;0.00;-0.01;-0.17
30;97472.4840000;0.0062575;0.124;0.99;0.00;-0.01;-0.17
30;97472.4840000;0.0067475;0.117;0.99;0.00;-0.01;-0.17
31;97472.9140000;0.0080248;0.096;0.99;0.00;-0.01;-0.17
39;97472.1800000;0.0060659;0.100;0.99;0.00;-0.01;-0.17
31;97473.6560000;0.0062542;0.056;0.99;0.00;-0.01;-0.17
30;97473.0310000;0.0063270;0.038;0.99;0.00;-0.01;-0.17
30;97472.4840000;0.0068334;0.038;0.99;0.00;-0.01;-0.17
31;97472.1800000;0.0081344;0.048;0.99;0.00;-0.01;-0.17
49;97473.2810000;0.0049544;0.020;0.99;0.00;-0.01;-0.17
34;97473.0940000;0.0069228;0.003;0.99;0.00;-0.01;-0.17
29;97473.4060000;0.0072429;-0.022;0.99;0.00;-0.01;-0.17
31;97471.2580000;0.0070479;0.027;0.99;0.00;-0.01;-0.17
38;97473.8910000;0.0083033;-0.017;0.99;0.00;-0.01;-0.17
27;97473.7190000;0.0066812;-0.047;0.99;0.00;-0.01;-0.17
29;97472.1800000;0.0073402;-0.026;0.99;0.00;-0.01;-0.17
31;97472.9690000;0.0069364;-0.029;0.99;0.00;-0.01;-0.17
30;97473.5310000;0.0060619;-0.051;0.99;0.00;-0.01;-0.17
30;97474.8130000;0.0081197;-0.107;0.99;0.00;-0.01;-0.17
48;97472.3050000;0.0073017;-0.076;0.99;0.00;-0.01;-0.17
32;97472.1800000;0.0061617;-0.045;0.99;0.00;-0.01;-0.17
31;97473.7730000;0.0067008;-0.069;0.99;0.00;-0.01;-0.17
35;97472.0550000;0.0055678;-0.034;0.99;0.00;-0.01;-0.17
30;97473.2810000;0.0068049;-0.043;0.99;0.00;-0.01;-0.17
31;97472.9690000;0.0060086;-0.038;0.99;0.00;-0.01;-0.17
31;97472.9690000;0.0074267;-0.034;0.99;0.00;-0.01;-0.17
30;97472.6090000;0.0067372;-0.021;0.99;0.00;-0.01;-0.17
30;97472.1170000;0.0072718;0.006;0.99;0.00;-0.01;-0.17
31;97473.2810000;0.0070199;-0.007;0.99;0.00;-0.01;-0.17
46;97472.3050000;0.0064800;0.013;0.99;0.00;-0.01;-0.17
31;97472.7890000;0.0067507;0.015;0.99;0.00;-0.01;-0.17
35;97472.1800000;0.0092797;0.035;0.99;0.00;-0.01;-0.17
30;97472.0550000;0.0068903;0.056;0.99;0.00;-0.01;-0.17
31;97473.8910000;0.0063235;0.016;0.99;0.00;-0.01;-0.17
30;97473.6560000;0.0058516;-0.011;0.99;0.00;-0.01;-0.17
31;97473.8360000;0.0054735;-0.039;0.99;0.00;-0.01;-0.17
30;97471.6800000;0.0074477;0.004;0.99;0.00;-0.01;-0.17
28;97472.1800000;0.0066535;0.024;0.99;0.00;-0.01;-0.17
31;97472.7890000;0.0069412;0.023;0.99;0.00;-0.01;-0.17
F26.182
73;97472.5000000;0.0057712;0.032;0.99;0.00;-0.01;-0.17
45;97473.1090000;0.0070550;0.017;0.99;0.00;-0.01;-0.17
30;97472.9300000;0.0080705;0.012;0.99;0.00;-0.01;-0.17
31;97472.9300000;0.0057476;0.007;0.99;0.00;-0.01;-0.17
30;97474.0940000;0.0071477;-0.037;0.99;0.00;-0.01;-0.17
30;97471.2730000;0.0080593;0.022;0.99;0.00;-0.01;-0.17
30;97474.2190000;0.0073514;-0.027;0.99;0.00;-0.01;-0.17
31;97472.6880000;0.0071811;-0.017;0.99;0.00;-0.01;-0.17
30;97472.5000000;0.0068471;-0.003;0.99;0.00;-0.01;-0.17
31;97471.7660000;0.0083313;0.033;0.99;0.00;-0.01;-0.17
54;97472.5000000;0.0057407;0.040;0.99;0.00;-0.01;-0.17
34;97473.6090000;0.0077377;0.007;0.99;0.00;-0.01;-0.17
27;97473.4220000;0.0076524;-0.013;0.99;0.00;-0.01;-0.17
31;97473.0470000;0.0056940;-0.018;0.99;0.00;-0.01;-0.17
29;97471.8830000;0.0062620;0.015;0.99;0.00;-0.01;-0.17
30;97471.5780000;0.0068602;0.053;0.99;0.00;-0.01;-0.17
31;97472.5630000;0.0065522;0.054;0.99;0.00;-0.01;-0.17
32;97472.5000000;0.0076402;0.056;0.99;0.00;-0.01;-0.17
30;97472.3830000;0.0058749;0.061;0.99;0.00;-0.01;-0.17
40;97472.3830000;0.0062375;0.064;0.99;0.00;-0.01;-0.17
50;97472.1950000;0.0068718;0.072;0.99;0.00;-0.01;-0.17
34;97471.9450000;0.0069721;0.086;0.99;0.00;-0.01;-0.17
27;97473.3590000;0.0077779;0.051;0.99;0.00;-0.01;-0.17
30;97473.3590000;0.0059579;0.022;0.98;0.00;-0.01;-0.17
30;97472.3200000;0.0063920;0.029;0.98;0.00;-0.01;-0.17
31;97472.5000000;0.0082192;0.030;0.98;0.00;-0.01;-0.17
31;97471.1480000;0.0070110;0.071;0.98;0.00;-0.01;-0.17
27;97472.9300000;0.0065422;0.052;0.98;0.00;-0.01;-0.17
37;97472.9840000;0.0060597;0.032;0.98;0.00;-0.01;-0.17
29;97472.5630000;0.0061686;0.029;0.98;0.00;-0.01;-0.17
45;97471.7660000;0.0059155;0.050;0.98;0.00;-0.01;-0.17
35;97473.2970000;0.0077771;0.019;0.98;0.00;-0.01;-0.17
30;97472.9840000;0.0075396;0.003;0.98;0.00;-0.01;-0.17
31;97471.7660000;0.0059700;0.027;0.98;0.00;-0.01;-0.17
31;97473.6090000;0.0055760;-0.010;0.98;0.00;-0.01;-0.17
29;97472.3830000;0.0079409;-0.003;0.98;0.00;-0.01;-0.17
29;97472.0700000;0.0060342;0.012;0.98;0.00;-0.01;-0.17
40;97471.7660000;0.0080427;0.034;0.98;0.00;-0.01;-0.17
31;97472.1950000;0.0076591;0.040;0.98;0.00;-0.01;-0.17
30;97473.8590000;0.0053415;-0.006;0.98;0.00;-0.01;-0.17
45;97471.7660000;0.0082880;0.019;0.98;0.00;-0.01;-0.17
33;97472.1950000;0.0065694;0.027;0.98;0.00;-0.01;-0.17
30;97472.1330000;0.0073626;0.035;0.98;0.00;-0.01;-0.17
31;97473.6720000;0.0071369;-0.006;0.98;0.00;-0.01;-0.17
29;97472.5000000;0.0062725;-0.005;0.98;0.00;-0.01;-0.17
31;97473.4220000;0.0064312;-0.032;0.98;0.00;-0.01;-0.17
37;97473.9140000;0.0061923;-0.071;0.98;0.00;-0.01;-0.17
31;97472.8130000;0.0053488;-0.068;0.98;0.00;-0.01;-0.17
31;97472.8130000;0.0066832;-0.066;0.98;0.00;-0.01;-0.17
31;97473.4220000;0.0076947;-0.081;0.98;0.00;-0.01;-0.17
48;97473.6090000;0.0056843;-0.100;0.98;0.00;-0.01;-0.17
34;97472.1950000;0.0069610;-0.069;0.98;0.00;-0.01;-0.17
30;97472.8130000;0.0052688;-0.062;0.98;0.00;-0.01;-0.17
31;97474.8980000;0.0064578;-0.121;0.98;0.00;-0.01;-0.17
30;97472.0700000;0.0070580;-0.082;0.98;0.00;-0.01;-0.17
38;97472.0700000;0.0064391;-0.046;0.98;0.00;-0.01;-0.17
31;97471.7660000;0.0058460;-0.007;0.98;0.00;-0.01;-0.17
31;97472.8130000;0.0084163;-0.005;0.98;0.00;-0.01;-0.17
29;97472.3200000;0.0089430;0.011;0.98;0.00;-0.01;-0.17
30;97473.4220000;0.0052441;-0.008;0.98;0.00;-0.01;-0.17
49;97472.5000000;0.0060817;0.004;0.98;0.00;-0.01;-0.17
30;97471.7660000;0.0056348;0.037;0.98;0.00;-0.01;-0.17
31;97472.8130000;0.0061571;0.032;0.98;0.00;-0.01;-0.17
30;97472.3200000;0.0088593;0.042;0.98;0.00;-0.01;-0.17
30;97471.7660000;0.0073549;0.068;0.98;0.00;-0.01;-0.17
38;97472.1950000;0.0069419;0.076;0.98;0.00;-0.01;-0.17
30;97472.3200000;0.0088414;0.078;0.98;0.00;-0.01;-0.17
30;97471.0860000;0.0081623;0.117;0.98;0.00;-0.01;-0.17
30;97471.7660000;0.0071358;0.128;0.98;0.00;-0.01;-0.17
31;97472.5000000;0.0071580;0.114;0.98;0.00;-0.01;-0.17
48;97472.3200000;0.0062732;0.105;0.98;0.00;-0.01;-0.17
32;97472.9840000;0.0082574;0.075;0.98;0.00;-0.01;-0.17
30;97472.8130000;0.0064807;0.055;0.98;0.00;-0.01;-0.17
31;97473.6720000;0.0058319;0.011;0.98;0.00;-0.01;-0.17
35;97472.6880000;0.0076397;0.003;0.98;0.00;-0.01;-0.17
31;97471.7660000;0.0078039;0.026;0.98;0.00;-0.01;-0.17
29;97473.8590000;0.0075377;-0.020;0.98;0.00;-0.01;-0.17
31;97471.9450000;0.0076545;-0.000;0.98;0.00;-0.01;-0.17
31;97472.5000000;0.0062598;-0.000;0.98;0.00;-0.01;-0.17
29;97472.8130000;0.0060630;-0.009;0.98;0.00;-0.01;-0.17
48;97472.9840000;0.0085714;-0.023;0.98;0.00;-0.01;-0.17
30;97471.5780000;0.0063885;0.009;0.98;0.00;-0.01;-0.17
29;97472.8130000;0.0072463;-0.001;0.98;0.00;-0.01;-0.17
38;97473.3590000;0.0064644;-0.028;0.98;0.00;-0.01;-0.17
29;97472.5000000;0.0066647;-0.023;0.98;0.00;-0.01;-0.17
31;97471.7660000;0.0078350;0.004;0.98;0.00;-0.01;-0.17
31;97472.5000000;0.0068558;0.004;0.98;0.00;-0.01;-0.17
28;97473.3590000;0.0075022;-0.021;0.98;0.00;-0.01;-0.17
30;97472.8130000;0.0075551;-0.026;0.98;0.00;-0.01;-0.17
31;97472.8130000;0.0086558;-0.030;0.98;0.00;-0.01;-0.17
49;97472.8130000;0.0065888;-0.033;0.98;0.00;-0.01;-0.17
35;97471.2110000;0.0062649;0.016;0.98;0.00;-0.01;-0.17
40;97471.6410000;0.0073511;0.044;0.98;0.00;-0.01;-0.17
31;97472.8130000;0.0084433;0.029;0.98;0.00;-0.01;-0.17
30;97472.0700000;0.0078643;0.040;0.98;0.00;-0.01;-0.17
31;97471.8830000;0.0086843;0.055;0.98;0.00;-0.01;-0.17
30;97471.7660000;0.0072794;0.070;0.98;0.00;-0.01;-0.18
30;97471.7660000;0.0096736;0.083;0.98;0.00;-0.01;-0.18
32;97470.9610000;0.0075670;0.117;0.98;0.00;-0.01;-0.18
31;97472.5000000;0.0075420;0.098;0.98;0.00;-0.01;-0.18
F26.174
70;97471.1800000;0.0079611;0.124;0.98;0.00;-0.01;-0.18
36;97472.8910000;0.0075136;0.084;0.98;0.00;-0.01;-0.18
31;97470.8670000;0.0062513;0.120;0.98;0.00;-0.01;-0.18
31;97473.7660000;0.0053674;0.051;0.98;0.00;-0.01;-0.18
30;97472.4060000;0.0083820;0.037;0.98;0.00;-0.01;-0.18
27;97472.4060000;0.0081689;0.026;0.98;0.00;-0.01;-0.18
30;97471.6720000;0.0074681;0.040;0.98;0.00;-0.01;-0.18
30;97472.7190000;0.0079997;0.018;0.98;0.00;-0.01;-0.18
29;97472.4060000;0.0062818;0.009;0.98;0.00;-0.01;-0.18
30;97472.2270000;0.0064464;0.007;0.98;0.00;-0.01;-0.18
56;97472.4060000;0.0063463;-0.001;0.98;0.00;-0.01;-0.18
34;97470.8670000;0.0078572;0.045;0.98;0.00;-0.01;-0.18
30;97471.4840000;0.0072867;0.061;0.98;0.00;-0.01;-0.18
31;97471.6720000;0.0083515;0.068;0.98;0.00;-0.01;-0.18
30;97471.6720000;0.0077574;0.073;0.98;0.00;-0.01;-0.18
30;97472.1020000;0.0098471;0.063;0.98;0.00;-0.01;-0.18
31;97473.3280000;0.0077682;0.015;0.98;0.00;-0.01;-0.18
30;97472.7190000;0.0065529;-0.006;0.98;0.00;-0.01;-0.18
31;97472.8910000;0.0070661;-0.030;0.98;0.00;-0.01;-0.18
38;97472.7190000;0.0081424;-0.044;0.98;0.00;-0.01;-0.18
50;97471.4840000;0.0065519;-0.015;0.98;0.00;-0.01;-0.18
34;97472.7190000;0.0086503;-0.032;0.98;0.00;-0.01;-0.18
31;97470.8670000;0.0064534;0.015;0.98;0.00;-0.01;-0.18
30;97471.9770000;0.0055506;0.019;0.98;0.00;-0.01;-0.18
30;97472.8910000;0.0065540;-0.008;0.98;0.00;-0.01;-0.18
31;97473.5780000;0.0060381;-0.051;0.98;0.00;-0.01;-0.18
31;97472.4060000;0.0076691;-0.051;0.98;0.00;-0.01;-0.18
30;97471.5470000;0.0065375;-0.024;0.98;0.00;-0.01;-0.18
38;97473.3910000;0.0061759;-0.058;0.98;0.00;-0.01;-0.18
31;97471.4220000;0.0081623;-0.025;0.98;0.00;-0.01;-0.18
50;97472.0390000;0.0086524;-0.014;0.98;0.00;-0.01;-0.18
34;97473.0160000;0.0064667;-0.037;0.98;0.00;-0.01;-0.18
31;97474.0000000;0.0056637;-0.088;0.98;0.00;-0.01;-0.18
29;97471.9770000;0.0075564;-0.065;0.98;0.00;-0.01;-0.18
30;97471.4220000;0.0076379;-0.028;0.98;0.00;-0.01;-0.18
31;97472.4060000;0.0073460;-0.027;0.98;0.00;-0.01;-0.18
30;97472.5940000;0.0067215;-0.031;0.98;0.00;-0.01;-0.18
37;97472.4060000;0.0066241;-0.028;0.98;0.00;-0.01;-0.18
32;97473.7030000;0.0081755;-0.068;0.98;0.00;-0.01;-0.18
31;97471.4840000;0.0080316;-0.030;0.98;0.00;-0.01;-0.18
55;97471.6720000;0.0074627;-0.001;0.98;0.00;-0.01;-0.18
33;97472.5310000;0.0098704;-0.005;0.98;0.00;-0.01;-0.18
34;97472.8910000;0.0084566;-0.020;0.98;0.00;-0.01;-0.18
29;97472.5940000;0.0077497;-0.023;0.98;0.00;-0.01;-0.18
31;97472.1020000;0.0062553;-0.009;0.98;0.00;-0.01;-0.18
31;97473.2660000;0.0069810;-0.035;0.98;0.00;-0.01;-0.18
44;97470.3830000;0.0069566;0.039;0.98;0.00;-0.01;-0.18
28;97472.7190000;0.0070318;0.024;0.98;0.00;-0.01;-0.18
31;97472.9530000;0.0076184;0.003;0.98;0.00;-0.01;-0.18
27;97472.5310000;0.0052851;-0.000;0.98;0.00;-0.01;-0.18
49;97472.4060000;0.0071561;0.000;0.98;0.00;-0.01;-0.18
30;97472.5940000;0.0059087;-0.005;0.98;0.00;-0.01;-0.18
30;97473.3280000;0.0077905;-0.033;0.98;0.00;-0.01;-0.18
30;97472.1020000;0.0066723;-0.017;0.98;0.00;-0.01;-0.18
31;97472.4060000;0.0072771;-0.014;0.98;0.00;-0.01;-0.18
164;97472.8910000;0.0096639;-0.028;0.98;0.00;-0.01;-0.18
30;97471.6720000;0.0076395;0.014;0.98;0.00;-0.01;-0.18
31;97471.6720000;0.0061587;0.048;0.98;0.00;-0.01;-0.18
31;97473.1410000;0.0063637;0.007;0.98;0.00;-0.01;-0.18
30;97474.3670000;0.0078282;-0.086;0.98;0.00;-0.01;-0.18
244;97473.0780000;0.0097516;-0.089;0.98;0.00;-0.01;-0.18
34;97472.2270000;0.0085463;-0.028;0.98;0.00;-0.01;-0.18
30;97472.4060000;0.0105018;-0.001;0.98;0.00;-0.01;-0.18
30;97472.7190000;0.0086626;-0.003;0.98;0.00;-0.01;-0.18
170;97473.7030000;0.0060450;-0.116;0.98;0.00;-0.01;-0.18
31;97473.2030000;0.0063630;-0.116;0.98;0.00;-0.01;-0.18
27;97472.7190000;0.0079240;-0.076;0.98;0.00;-0.01;-0.18
30;97472.5940000;0.0082577;-0.039;0.98;0.00;-0.01;-0.18
30;97472.8910000;0.0084494;-0.033;0.98;0.00;-0.01;-0.18
27;97473.4530000;0.0069168;-0.062;0.98;0.00;-0.01;-0.18
151;97472.2890000;0.0067639;0.014;0.98;0.00;-0.01;-0.18
35;97473.7660000;0.0055902;-0.051;0.98;0.00;-0.01;-0.18
31;97473.5780000;0.0070523;-0.078;0.98;0.00;-0.01;-0.18
34;97474.0000000;0.0072652;-0.122;0.98;0.00;-0.01;-0.18
30;97473.2660000;0.0072629;-0.108;0.98;0.00;-0.01;-0.18
30;97474.1250000;0.0068632;-0.142;0.98;0.00;-0.01;-0.18
31;97473.7660000;0.0072596;-0.147;0.98;0.00;-0.01;-0.18
31;97473.3280000;0.0075386;-0.126;0.98;0.00;-0.01;-0.18
30;97473.5780000;0.0075601;-0.120;0.98;0.00;-0.01;-0.18
30;97473.2030000;0.0063682;-0.096;0.98;0.00;-0.01;-0.18
49;97472.7190000;0.0057762;-0.050;0.98;0.00;-0.01;-0.18
30;97471.9140000;0.0054342;0.021;0.98;0.00;-0.01;-0.18
36;97472.7190000;0.0072952;0.042;0.98;0.00;-0.01;-0.18
28;97472.4060000;0.0082476;0.071;0.98;0.00;-0.01;-0.18
31;97472.8910000;0.0075758;0.074;0.98;0.00;-0.01;-0.18
31;97473.5160000;0.0065452;0.051;0.98;0.00;-0.01;-0.18
31;97474.0630000;0.0066657;0.012;0.98;0.00;-0.01;-0.18
29;97472.8910000;0.0059743;0.022;0.98;0.00;-0.01;-0.18
31;97472.2890000;0.0081577;0.051;0.98;0.00;-0.01;-0.18
31;97472.8440000;0.0077520;0.056;0.98;0.00;-0.01;-0.18
44;97471.9770000;0.0094263;0.089;0.98;0.00;-0.01;-0.18
