26.89
34;97441.0470000;0.0093378;0.081;0.98;0.00;-0.01;-0.19
31;97439.8130000;0.0102679;0.110;0.98;0.00;-0.01;-0.19
31;97440.9220000;0.0098224;0.096;0.98;0.00;-0.01;-0.19
29;97440.2420000;0.0072487;0.104;0.98;0.00;-0.01;-0.19
31;97439.8750000;0.0091084;0.124;0.98;0.00;-0.01;-0.19
31;97441.3520000;0.0086191;0.091;0.98;0.00;-0.01;-0.19
30;97440.9220000;0.0083678;0.075;0.98;0.00;-0.01;-0.19
39;97440.1800000;0.0074496;0.086;0.98;0.00;-0.01;-0.19
30;97441.0470000;0.0087457;0.065;0.98;0.00;-0.01;-0.19
49;97439.7500000;0.0086255;0.091;0.98;0.00;-0.01;-0.19
34;97441.2270000;0.0086181;0.060;0.98;0.00;-0.01;-0.19
31;97441.2890000;0.0097355;0.032;0.98;0.00;-0.01;-0.19
29;97442.2730000;0.0082540;-0.023;0.98;0.00;-0.01;-0.19
31;97441.4770000;0.0076959;-0.044;0.98;0.00;-0.01;-0.19
27;97441.7110000;0.0096326;-0.068;0.98;0.00;-0.01;-0.19
30;97439.8750000;0.0098442;-0.030;0.98;0.00;-0.01;-0.19
38;97440.6170000;0.0092903;-0.021;0.98;0.00;-0.01;-0.19
31;97440.9220000;0.0079271;-0.023;0.98;0.00;-0.01;-0.19
31;97440.6170000;0.0101175;-0.015;0.98;0.00;-0.01;-0.19
44;97439.5160000;0.0089263;0.030;0.98;0.00;-0.01;-0.19
31;97440.6720000;0.0095387;0.029;0.98;0.00;-0.01;-0.19
30;97439.3910000;0.0091255;0.070;0.98;0.00;-0.01;-0.19
30;97442.3980000;0.0079305;0.009;0.98;0.00;-0.01;-0.19
31;97441.7110000;0.0089634;-0.023;0.98;0.00;-0.01;-0.19
30;97441.3520000;0.0100286;-0.038;0.98;0.00;-0.01;-0.19
38;97441.7110000;0.0084246;-0.061;0.98;0.00;-0.01;-0.19
31;97440.1800000;0.0090289;-0.032;0.98;0.00;-0.01;-0.19
31;97440.7340000;0.0093071;-0.025;0.98;0.00;-0.01;-0.19
29;97440.6170000;0.0091189;-0.016;0.98;0.00;-0.01;-0.19
50;97441.1020000;0.0094199;-0.022;0.98;0.00;-0.01;-0.19
32;97440.4920000;0.0079343;-0.008;0.98;0.00;-0.01;-0.19
31;97441.8980000;0.0083401;-0.041;0.98;0.00;-0.01;-0.19
27;97441.2890000;0.0106227;-0.048;0.98;0.00;-0.01;-0.19
30;97441.2270000;0.0111466;-0.052;0.98;0.00;-0.01;-0.19
38;97440.6170000;0.0081261;-0.036;0.98;0.00;-0.01;-0.19
30;97441.1020000;0.0096446;-0.037;0.98;0.00;-0.01;-0.19
27;97439.7500000;0.0093805;0.005;0.98;0.00;-0.01;-0.19
30;97440.1800000;0.0090191;0.028;0.98;0.00;-0.01;-0.19
30;97440.6170000;0.0100367;0.033;0.98;0.00;-0.01;-0.19
53;97441.1020000;0.0083463;0.022;0.98;0.00;-0.01;-0.19
37;97441.2890000;0.0099455;0.005;0.98;0.00;-0.01;-0.19
30;97441.1020000;0.0084215;-0.003;0.98;0.00;-0.01;-0.19
31;97441.3520000;0.0074635;-0.017;0.98;0.00;-0.01;-0.19
59;97441.2270000;0.0113138;-0.026;0.98;0.00;-0.01;-0.19
31;97440.6170000;0.0100730;-0.011;0.98;0.00;-0.01;-0.19
29;97440.6170000;0.0096111;0.001;0.98;0.00;-0.01;-0.19
31;97441.3520000;0.0083546;-0.014;0.98;0.00;-0.01;-0.19
31;97441.1020000;0.0084410;-0.018;0.98;0.00;-0.01;-0.19
30;97440.7970000;0.0078553;-0.011;0.98;0.00;-0.01;-0.19
48;97440.7970000;0.0079570;-0.004;0.98;0.00;-0.01;-0.19
31;97439.8750000;0.0081589;0.034;0.98;0.00;-0.01;-0.19
29;97440.6170000;0.0082274;0.039;0.98;0.00;-0.01;-0.19
36;97440.6170000;0.0098760;0.043;0.98;0.00;-0.01;-0.19
31;97440.6170000;0.0087243;0.046;0.98;0.00;-0.01;-0.19
29;97441.0470000;0.0106374;0.034;0.98;0.00;-0.01;-0.19
31;97442.0230000;0.0088430;-0.007;0.98;0.00;-0.01;-0.19
31;97439.7500000;0.0107469;0.031;0.98;0.00;-0.01;-0.19
31;97440.6170000;0.0107451;0.035;0.98;0.00;-0.01;-0.19
27;97441.2890000;0.0093648;0.017;0.98;0.00;-0.01;-0.19
49;97440.4920000;0.0074633;0.026;0.98;0.00;-0.01;-0.19
33;97440.4920000;0.0079403;0.034;0.98;0.00;-0.01;-0.19
28;97440.1800000;0.0090420;0.051;0.98;0.00;-0.01;-0.19
37;97441.1020000;0.0086196;0.035;0.98;0.00;-0.01;-0.19
30;97440.7970000;0.0100122;0.030;0.98;0.00;-0.01;-0.19
32;97440.9220000;0.0073417;0.022;0.98;0.00;-0.01;-0.19
31;97441.7110000;0.0098681;-0.010;0.98;0.00;-0.01;-0.19
30;97440.4920000;0.0097207;0.001;0.98;0.00;-0.01;-0.19
31;97440.9220000;0.0097178;-0.003;0.98;0.00;-0.01;-0.19
30;97441.5390000;0.0092482;-0.025;0.98;0.00;-0.01;-0.19
49;97440.7970000;0.0092423;-0.020;0.98;0.00;-0.01;-0.19
30;97441.6020000;0.0087705;-0.042;0.98;0.00;-0.01;-0.19
39;97440.4920000;0.0077701;-0.024;0.98;0.00;-0.01;-0.19
27;97440.6170000;0.0070446;-0.013;0.98;0.00;-0.01;-0.19
29;97440.4920000;0.0091342;0.000;0.98;0.00;-0.01;-0.19
31;97441.2890000;0.0080528;-0.013;0.98;0.00;-0.01;-0.19
29;97440.9220000;0.0076610;-0.013;0.98;0.00;-0.01;-0.19
30;97441.9610000;0.0082303;-0.044;0.98;0.00;-0.01;-0.19
31;97440.6170000;0.0084217;-0.030;0.98;0.00;-0.01;-0.19
31;97441.0470000;0.0086148;-0.030;0.98;0.00;-0.01;-0.19
45;97440.6170000;0.0088966;-0.016;0.98;0.00;-0.01;-0.19
41;97439.2660000;0.0099304;0.042;0.98;0.00;-0.01;-0.19
29;97440.0000000;0.0093334;0.067;0.98;0.00;-0.01;-0.19
31;97440.9220000;0.0077459;0.056;0.98;0.00;-0.01;-0.19
31;97440.7970000;0.0079468;0.050;0.98;0.00;-0.01;-0.19
29;97440.6170000;0.0081602;0.050;0.98;0.00;-0.01;-0.19
30;97440.9220000;0.0077548;0.040;0.98;0.00;-0.01;-0.19
28;97441.5390000;0.0083950;0.013;0.98;0.00;-0.01;-0.19
29;97440.6170000;0.0091466;0.018;0.98;0.00;-0.01;-0.19
30;97441.2270000;0.0083646;0.003;0.98;0.00;-0.01;-0.19
F26.943
77;97440.3280000;0.0093488;0.019;0.98;0.00;-0.01;-0.19
31;97441.6250000;0.0115415;-0.012;0.98;0.00;-0.01;-0.19
29;97441.7500000;0.0093121;-0.041;0.98;0.00;-0.01;-0.19
31;97441.2500000;0.0067870;-0.049;0.98;0.00;-0.01;-0.19
31;97439.7190000;0.0082477;-0.003;0.98;0.00;-0.01;-0.19
30;97441.5000000;0.0086482;-0.024;0.98;0.00;-0.01;-0.19
28;97441.0700000;0.0088742;-0.027;0.98;0.00;-0.01;-0.19
31;97440.6410000;0.0094813;-0.016;0.98;0.00;-0.01;-0.19
30;97441.7500000;0.0073326;-0.041;0.98;0.00;-0.01;-0.19
39;97440.7580000;0.0088276;-0.031;0.98;0.00;-0.01;-0.19
44;97440.8200000;0.0093789;-0.023;0.98;0.00;-0.01;-0.19
33;97441.4380000;0.0086307;-0.037;0.98;0.00;-0.01;-0.19
30;97441.6880000;0.0091416;-0.056;0.98;0.00;-0.01;-0.19
29;97441.1950000;0.0088748;-0.055;0.98;0.00;-0.01;-0.19
30;97441.2500000;0.0092355;-0.056;0.98;0.00;-0.01;-0.19
30;97441.0700000;0.0095166;-0.051;0.98;0.00;-0.01;-0.19
31;97441.4380000;0.0074380;-0.057;0.98;0.00;-0.01;-0.19
31;97439.5390000;0.0079639;-0.001;0.98;0.00;-0.01;-0.19
38;97440.1480000;0.0090443;0.028;0.98;0.00;-0.01;-0.19
31;97440.3280000;0.0089468;0.045;0.98;0.00;-0.01;-0.19
48;97439.6560000;0.0076288;0.084;0.98;0.00;-0.01;-0.19
33;97441.6880000;0.0101487;0.048;0.98;0.00;-0.01;-0.19
28;97442.1720000;0.0090384;0.002;0.98;0.00;-0.01;-0.19
29;97441.2500000;0.0096534;-0.008;0.98;0.00;-0.01;-0.19
30;97440.7580000;0.0089599;-0.000;0.98;0.00;-0.01;-0.19
30;97440.6410000;0.0080588;0.010;0.98;0.00;-0.01;-0.19
30;97440.3280000;0.0090461;0.027;0.98;0.00;-0.01;-0.19
36;97440.7580000;0.0088265;0.029;0.98;0.00;-0.01;-0.19
31;97440.7580000;0.0086293;0.031;0.98;0.00;-0.01;-0.19
31;97440.7580000;0.0084058;0.032;0.98;0.00;-0.01;-0.19
48;97440.6410000;0.0082525;0.036;0.98;0.00;-0.01;-0.19
34;97440.3280000;0.0081802;0.049;0.98;0.00;-0.01;-0.19
30;97441.4380000;0.0093274;0.024;0.98;0.00;-0.01;-0.19
31;97441.8590000;0.0096324;-0.010;0.98;0.00;-0.01;-0.19
30;97441.1950000;0.0082211;-0.018;0.98;0.00;-0.01;-0.19
31;97440.7580000;0.0095167;-0.011;0.98;0.00;-0.01;-0.19
40;97440.3280000;0.0094407;0.009;0.98;0.00;-0.01;-0.19
30;97440.9450000;0.0087303;0.006;0.98;0.00;-0.01;-0.19
31;97440.3280000;0.0078583;0.023;0.98;0.00;-0.01;-0.19
30;97439.6560000;0.0093498;0.058;0.98;0.00;-0.01;-0.20
49;97441.1950000;0.0105632;0.039;0.98;0.00;-0.01;-0.20
34;97441.5000000;0.0071650;0.012;0.98;0.00;-0.01;-0.20
30;97440.7580000;0.0094381;0.013;0.98;0.00;-0.01;-0.20
31;97440.3280000;0.0064641;0.027;0.98;0.00;-0.01;-0.20
27;97441.8590000;0.0092959;-0.008;0.98;0.00;-0.01;-0.20
39;97440.3280000;0.0094420;0.009;0.98;0.00;-0.01;-0.20
29;97441.4380000;0.0088341;-0.011;0.98;0.00;-0.01;-0.20
31;97441.8590000;0.0091374;-0.041;0.98;0.00;-0.01;-0.20
31;97440.9450000;0.0089488;-0.037;0.98;0.00;-0.01;-0.20
30;97440.8200000;0.0075370;-0.031;0.98;0.00;-0.01;-0.20
48;97440.7580000;0.0093251;-0.022;0.98;0.00;-0.01;-0.20
30;97441.2500000;0.0077508;-0.030;0.98;0.00;-0.01;-0.20
30;97441.0700000;0.0096243;-0.030;0.98;0.00;-0.01;-0.20
27;97440.7580000;0.0101023;-0.021;0.98;0.00;-0.01;-0.20
40;97440.9450000;0.0088206;-0.018;0.98;0.00;-0.01;-0.20
30;97441.0700000;0.0097370;-0.019;0.98;0.00;-0.01;-0.20
30;97441.1950000;0.0075625;-0.024;0.98;0.00;-0.01;-0.20
31;97442.4840000;0.0087305;-0.067;0.98;0.00;-0.01;-0.20
30;97441.7500000;0.0093703;-0.081;0.98;0.00;-0.01;-0.20
28;97441.4380000;0.0100163;-0.082;0.98;0.00;-0.01;-0.20
49;97440.1480000;0.0091283;-0.040;0.98;0.00;-0.01;-0.20
32;97441.2500000;0.0096527;-0.040;0.98;0.00;-0.01;-0.20
29;97441.8590000;0.0088372;-0.059;0.98;0.00;-0.01;-0.20
38;97441.5000000;0.0093490;-0.062;0.98;0.00;-0.01;-0.20
30;97441.7500000;0.0099440;-0.072;0.98;0.00;-0.01;-0.20
28;97440.9450000;0.0092586;-0.055;0.98;0.00;-0.01;-0.20
31;97441.6250000;0.0087434;-0.061;0.98;0.00;-0.01;-0.20
30;97440.8200000;0.0079395;-0.041;0.98;0.00;-0.01;-0.20
30;97440.9450000;0.0094406;-0.027;0.98;0.00;-0.01;-0.20
31;97441.3750000;0.0084413;-0.028;0.98;0.00;-0.01;-0.20
48;97441.8590000;0.0081347;-0.044;0.98;0.00;-0.01;-0.20
31;97440.3910000;0.0106270;-0.010;0.98;0.00;-0.01;-0.20
38;97441.0700000;0.0095299;-0.002;0.98;0.00;-0.01;-0.20
30;97439.8360000;0.0082608;0.044;0.98;0.00;-0.01;-0.20
30;97439.9610000;0.0090558;0.079;0.98;0.00;-0.01;-0.20
31;97441.7500000;0.0086299;0.051;0.98;0.00;-0.01;-0.20
29;97441.7500000;0.0069274;0.028;0.98;0.00;-0.01;-0.20
31;97440.3280000;0.0083428;0.050;0.98;0.00;-0.01;-0.20
30;97441.0700000;0.0086392;0.046;0.98;0.00;-0.01;-0.20
30;97440.4530000;0.0086411;0.061;0.98;0.00;-0.01;-0.20
45;97441.0700000;0.0059031;0.055;0.98;0.00;-0.01;-0.20
41;97441.5630000;0.0091369;0.032;0.98;0.00;-0.01;-0.20
30;97440.7580000;0.0095407;0.038;0.98;0.00;-0.01;-0.20
30;97439.7190000;0.0068247;0.077;0.98;0.00;-0.01;-0.20
31;97439.7190000;0.0090325;0.109;0.98;0.00;-0.01;-0.20
30;97441.1950000;0.0089523;0.088;0.98;0.00;-0.01;-0.20
30;97441.3750000;0.0082382;0.064;0.98;0.00;-0.01;-0.20
28;97438.6720000;0.0091379;0.127;0.98;0.00;-0.01;-0.20
29;97441.7500000;0.0107116;0.086;0.98;0.00;-0.01;-0.20
31;97441.5630000;0.0078399;0.055;0.98;0.00;-0.01;-0.20
59;97441.6880000;0.0093655;0.021;0.98;0.00;-0.01;-0.20
32;97440.0230000;0.0077686;0.047;0.98;0.00;-0.01;-0.20
29;97439.7190000;0.0071606;0.077;0.98;0.00;-0.01;-0.20
31;97440.3280000;0.0089396;0.082;0.98;0.00;-0.01;-0.20
30;97442.1720000;0.0083369;0.027;0.98;0.00;-0.01;-0.20
31;97439.1020000;0.0090382;0.079;0.98;0.00;-0.01;-0.20
30;97440.8830000;0.0096371;0.065;0.98;0.00;-0.01;-0.20
30;97441.1950000;0.0079525;0.042;0.98;0.00;-0.01;-0.20
31;97441.6880000;0.0079487;0.007;0.98;0.00;-0.01;-0.20
42;97440.7580000;0.0106036;0.006;0.98;0.00;-0.01;-0.20
F26.960
71;97440.2660000;0.0076589;0.023;0.98;0.00;-0.01;-0.20
30;97441.6170000;0.0093152;-0.012;0.98;0.00;-0.01;-0.20
30;97440.6330000;0.0088418;-0.007;0.98;0.00;-0.01;-0.20
30;97439.5940000;0.0082304;0.034;0.98;0.00;-0.01;-0.20
31;97441.9300000;0.0095153;-0.011;0.98;0.00;-0.01;-0.20
29;97441.8670000;0.0101182;-0.047;0.98;0.00;-0.01;-0.20
31;97441.4300000;0.0089606;-0.062;0.98;0.00;-0.01;-0.20
31;97441.6800000;0.0082524;-0.083;0.98;0.00;-0.01;-0.20
40;97440.9450000;0.0102150;-0.074;0.98;0.00;-0.01;-0.20
30;97440.8200000;0.0084465;-0.063;0.98;0.00;-0.01;-0.20
49;97441.4300000;0.0092447;-0.072;0.98;0.00;-0.01;-0.20
34;97441.3750000;0.0089540;-0.077;0.98;0.00;-0.01;-0.20
31;97441.4300000;0.0089371;-0.082;0.98;0.00;-0.01;-0.20
30;97440.9450000;0.0102464;-0.069;0.98;0.00;-0.01;-0.20
29;97441.9300000;0.0080482;-0.089;0.98;0.00;-0.01;-0.20
30;97442.4140000;0.0064488;-0.121;0.98;0.00;-0.01;-0.20
31;97440.2030000;0.0072184;-0.076;0.98;0.00;-0.01;-0.20
37;97441.0080000;0.0086048;-0.062;0.98;0.00;-0.01;-0.20
30;97441.6170000;0.0095336;-0.069;0.98;0.00;-0.01;-0.20
31;97440.8200000;0.0095444;-0.050;0.98;0.00;-0.01;-0.20
48;97441.4300000;0.0099688;-0.051;0.98;0.00;-0.01;-0.20
34;97440.1410000;0.0085264;-0.006;0.98;0.00;-0.01;-0.20
31;97441.6800000;0.0081275;-0.021;0.98;0.00;-0.01;-0.20
31;97441.2500000;0.0064416;-0.020;0.98;0.00;-0.01;-0.20
29;97440.5080000;0.0095260;0.005;0.98;0.00;-0.01;-0.20
31;97439.7190000;0.0101378;0.051;0.98;0.00;-0.01;-0.20
40;97440.9450000;0.0100199;0.051;0.98;0.00;-0.01;-0.20
30;97441.2500000;0.0101361;0.041;0.98;0.00;-0.01;-0.20
30;97441.4300000;0.0076503;0.026;0.98;0.00;-0.01;-0.20
31;97440.5080000;0.0088493;0.042;0.98;0.00;-0.01;-0.20
49;97440.9450000;0.0082352;0.042;0.98;0.00;-0.01;-0.20
34;97439.9610000;0.0091683;0.073;0.98;0.00;-0.01;-0.20
31;97441.3750000;0.0079300;0.053;0.98;0.00;-0.01;-0.20
29;97442.0470000;0.0085586;0.014;0.98;0.00;-0.01;-0.20
31;97441.2500000;0.0092002;0.006;0.98;0.00;-0.01;-0.20
37;97441.6170000;0.0075391;-0.013;0.98;0.00;-0.01;-0.20
28;97440.2660000;0.0077458;0.015;0.98;0.00;-0.01;-0.20
29;97441.2500000;0.0079443;0.007;0.98;0.00;-0.01;-0.20
30;97440.9450000;0.0087684;0.009;0.98;0.00;-0.01;-0.20
31;97439.9610000;0.0080266;0.042;0.98;0.00;-0.01;-0.20
44;97440.9450000;0.0112432;0.039;0.98;0.00;-0.01;-0.20
34;97441.5550000;0.0088250;0.016;0.98;0.00;-0.01;-0.20
30;97441.2500000;0.0086501;0.007;0.98;0.00;-0.01;-0.20
28;97441.1330000;0.0083977;0.002;0.98;0.00;-0.01;-0.20
35;97440.2660000;0.0094672;0.026;0.98;0.00;-0.01;-0.20
30;97441.1330000;0.0094597;0.019;0.98;0.00;-0.01;-0.20
31;97440.2030000;0.0082403;0.042;0.98;0.00;-0.01;-0.20
30;97441.1330000;0.0092282;0.032;0.98;0.00;-0.01;-0.20
31;97441.0700000;0.0079353;0.025;0.98;0.00;-0.01;-0.20
30;97442.3520000;0.0065755;-0.020;0.98;0.00;-0.01;-0.20
47;97439.2810000;0.0083420;0.040;0.98;0.00;-0.01;-0.20
35;97440.9450000;0.0082401;0.035;0.98;0.00;-0.01;-0.20
31;97439.9610000;0.0085624;0.062;0.98;0.00;-0.01;-0.20
30;97440.3280000;0.0081486;0.072;0.98;0.00;-0.01;-0.20
37;97440.8200000;0.0086435;0.064;0.98;0.00;-0.01;-0.20
30;97441.0080000;0.0090518;0.051;0.98;0.00;-0.01;-0.20
31;97441.6170000;0.0078255;0.021;0.98;0.00;-0.01;-0.20
28;97441.9300000;0.0105043;-0.014;0.98;0.00;-0.01;-0.20
30;97441.3750000;0.0083244;-0.027;0.98;0.00;-0.01;-0.20
31;97441.0080000;0.0078460;-0.027;0.98;0.00;-0.01;-0.20
49;97440.9450000;0.0083402;-0.024;0.98;0.00;-0.01;-0.20
34;97441.1330000;0.0083404;-0.027;0.98;0.00;-0.01;-0.20
31;97441.1330000;0.0077725;-0.029;0.98;0.00;-0.01;-0.20
35;97441.4300000;0.0090198;-0.041;0.98;0.00;-0.01;-0.20
29;97441.2500000;0.0079200;-0.044;0.98;0.00;-0.01;-0.20
29;97440.6950000;0.0076362;-0.029;0.98;0.00;-0.01;-0.20
31;97441.1330000;0.0087829;-0.029;0.98;0.00;-0.01;-0.20
29;97439.9610000;0.0084439;0.007;0.98;0.00;-0.01;-0.20
31;97441.6170000;0.0073461;-0.013;0.98;0.00;-0.01;-0.20
30;97440.9450000;0.0078197;-0.010;0.98;0.00;-0.01;-0.20
48;97441.6170000;0.0086269;-0.028;0.98;0.00;-0.01;-0.20
33;97441.2500000;0.0067557;-0.031;0.98;0.00;-0.01;-0.20
37;97441.2500000;0.0087401;-0.034;0.98;0.00;-0.01;-0.20
30;97441.5550000;0.0087244;-0.045;0.98;0.00;-0.01;-0.20
30;97439.8440000;0.0078478;0.000;0.98;0.00;-0.01;-0.20
29;97441.2500000;0.0084216;-0.006;0.98;0.00;-0.01;-0.20
30;97440.9450000;0.0086490;-0.001;0.98;0.00;-0.01;-0.20
30;97441.2500000;0.0080378;-0.007;0.98;0.00;-0.01;-0.20
31;97440.5080000;0.0076693;0.012;0.98;0.00;-0.01;-0.20
30;97439.1560000;0.0071236;0.069;0.98;0.00;-0.01;-0.20
48;97438.9770000;0.0072426;0.127;0.98;0.00;-0.01;-0.20
40;97442.6640000;0.0078526;0.053;0.98;0.00;-0.01;-0.20
30;97441.3750000;0.0066467;0.031;0.98;0.00;-0.01;-0.20
31;97441.1330000;0.0102479;0.021;0.98;0.00;-0.01;-0.20
27;97441.4300000;0.0082692;0.003;0.98;0.00;-0.01;-0.20
30;97439.2810000;0.0076435;0.056;0.98;0.00;-0.01;-0.20
30;97442.0470000;0.0068476;0.014;0.98;0.00;-0.01;-0.20
29;97440.0230000;0.0108967;0.040;0.98;0.00;-0.01;-0.20
30;97441.1330000;0.0075601;0.028;0.98;0.00;-0.01;-0.20
30;97439.2810000;0.0085430;0.074;0.98;0.00;-0.01;-0.20
55;97439.9060000;0.0075703;0.095;0.98;0.00;-0.01;-0.20
33;97441.0080000;0.0099428;0.075;0.98;0.00;-0.01;-0.20
31;97440.6330000;0.0082597;0.069;0.98;0.00;-0.01;-0.20
30;97441.3750000;0.0095447;0.040;0.98;0.00;-0.01;-0.20
29;97439.9060000;0.0086596;0.062;0.98;0.00;-0.01;-0.20
31;97440.0780000;0.0079635;0.076;0.98;0.00;-0.01;-0.20
31;97441.6800000;0.0084391;0.036;0.98;0.00;-0.01;-0.20
30;97442.0470000;0.0079508;-0.010;0.98;0.00;-0.01;-0.20
30;97440.3280000;0.0105233;0.003;0.98;0.00;-0.01;-0.20
39;97441.8670000;0.0099345;-0.034;0.98;0.00;-0.01;-0.20
F26.948
67;97441.5550000;0.0090127;-0.056;0.98;0.00;-0.01;-0.20
30;97440.6950000;0.0089346;-0.044;0.98;0.00;-0.01;-0.20
30;97440.5080000;0.0081242;-0.027;0.98;0.00;-0.01;-0.20
31;97440.8130000;0.0073441;-0.023;0.98;0.00;-0.01;-0.20
30;97440.6950000;0.0061593;-0.015;0.98;0.00;-0.01;-0.20
30;97441.8050000;0.0097457;-0.046;0.98;0.00;-0.01;-0.20
28;97440.8130000;0.0071459;-0.038;0.98;0.00;-0.01;-0.20
31;97440.8130000;0.0077427;-0.031;0.98;0.00;-0.01;-0.20
36;97441.8050000;0.0080488;-0.057;0.98;0.00;-0.01;-0.20
31;97441.0000000;0.0096384;-0.053;0.98;0.00;-0.01;-0.20
48;97441.2500000;0.0091495;-0.057;0.98;0.00;-0.01;-0.20
34;97442.1640000;0.0092475;-0.090;0.98;0.00;-0.01;-0.20
31;97439.2810000;0.0070264;-0.018;0.98;0.00;-0.01;-0.20
30;97441.8050000;0.0090184;-0.043;0.98;0.00;-0.01;-0.20
30;97442.1020000;0.0085724;-0.073;0.98;0.00;-0.01;-0.20
31;97440.2660000;0.0100653;-0.038;0.98;0.00;-0.01;-0.20
31;97441.1250000;0.0096389;-0.036;0.98;0.00;-0.01;-0.20
39;97441.2500000;0.0097290;-0.037;0.98;0.00;-0.01;-0.20
30;97441.3050000;0.0077487;-0.040;0.98;0.00;-0.01;-0.20
31;97441.6170000;0.0081585;-0.052;0.98;0.00;-0.01;-0.20
49;97441.1250000;0.0084122;-0.045;0.98;0.00;-0.01;-0.20
34;97440.6950000;0.0074225;-0.024;0.98;0.00;-0.01;-0.20
31;97441.2500000;0.0083431;-0.024;0.98;0.00;-0.01;-0.20
30;97440.8130000;0.0109398;-0.010;0.98;0.00;-0.01;-0.20
30;97440.2030000;0.0094202;0.021;0.98;0.00;-0.01;-0.20
31;97441.9140000;0.0079684;-0.006;0.98;0.00;-0.01;-0.20
35;97441.5550000;0.0090262;-0.018;0.98;0.00;-0.01;-0.20
30;97441.1250000;0.0064494;-0.015;0.98;0.00;-0.01;-0.20
30;97441.3050000;0.0078605;-0.019;0.98;0.00;-0.01;-0.20
31;97440.9380000;0.0068346;-0.009;0.98;0.00;-0.01;-0.20
48;97442.1640000;0.0098386;-0.040;0.98;0.00;-0.01;-0.20
33;97440.8750000;0.0079439;-0.025;0.98;0.00;-0.01;-0.20
28;97441.1250000;0.0081378;-0.019;0.98;0.00;-0.01;-0.20
29;97440.5080000;0.0091795;0.005;0.98;0.00;-0.01;-0.20
30;97440.8130000;0.0099194;0.017;0.98;0.00;-0.01;-0.20
40;97440.8750000;0.0081178;0.024;0.98;0.00;-0.01;-0.20
30;97441.9140000;0.0100431;-0.002;0.98;0.00;-0.01;-0.20
31;97441.7420000;0.0070903;-0.019;0.98;0.00;-0.01;-0.20
30;97440.0780000;0.0093347;0.020;0.98;0.00;-0.01;-0.20
30;97439.7730000;0.0089153;0.062;0.98;0.00;-0.01;-0.20
50;97439.7730000;0.0088849;0.100;0.98;0.00;-0.01;-0.20
34;97438.7270000;0.0073444;0.165;0.98;0.00;-0.01;-0.20
31;97441.8050000;0.0084332;0.116;0.98;0.00;-0.01;-0.20
30;97440.6950000;0.0085129;0.110;0.98;0.00;-0.01;-0.20
41;97441.4920000;0.0080436;0.076;0.98;0.00;-0.01;-0.20
29;97439.2810000;0.0093391;0.120;0.98;0.00;-0.01;-0.20
30;97442.1020000;0.0100489;0.065;0.98;0.00;-0.01;-0.20
30;97442.1640000;0.0100583;0.015;0.98;0.00;-0.01;-0.20
31;97440.8130000;0.0081587;0.016;0.98;0.00;-0.01;-0.20
30;97440.3830000;0.0083696;0.029;0.98;0.00;-0.01;-0.20
45;97441.5550000;0.0095282;0.003;0.98;0.00;-0.01;-0.20
34;97441.4300000;0.0094510;-0.016;0.98;0.00;-0.01;-0.20
31;97441.2500000;0.0087341;-0.026;0.98;0.00;-0.01;-0.20
36;97439.0310000;0.0090256;0.040;0.98;0.00;-0.01;-0.20
30;97441.1250000;0.0096440;0.026;0.98;0.00;-0.01;-0.20
31;97441.0000000;0.0085440;0.018;0.98;0.00;-0.01;-0.20
30;97440.8130000;0.0095245;0.017;0.98;0.00;-0.01;-0.20
31;97441.6800000;0.0086231;-0.011;0.98;0.00;-0.01;-0.20
28;97441.2500000;0.0108776;-0.021;0.98;0.00;-0.01;-0.20
29;97440.8130000;0.0078507;-0.016;0.98;0.00;-0.01;-0.20
48;97441.0000000;0.0072820;-0.018;0.98;0.00;-0.01;-0.20
33;97441.4920000;0.0089290;-0.034;0.98;0.00;-0.01;-0.20
37;97440.8130000;0.0071590;-0.026;0.98;0.00;-0.01;-0.20
30;97438.9690000;0.0086341;0.042;0.98;0.00;-0.01;-0.20
30;97441.7420000;0.0095403;0.009;0.98;0.00;-0.01;-0.20
29;97441.5550000;0.0094198;-0.013;0.98;0.00;-0.01;-0.20
30;97441.2500000;0.0091736;-0.022;0.98;0.00;-0.01;-0.20
30;97441.8050000;0.0077706;-0.046;0.98;0.00;-0.01;-0.20
31;97440.8130000;0.0089667;-0.035;0.98;0.00;-0.01;-0.20
31;97439.1560000;0.0081525;0.026;0.98;0.00;-0.01;-0.20
47;97442.1020000;0.0100241;-0.016;0.98;0.00;-0.01;-0.20
40;97442.4770000;0.0091557;-0.063;0.98;0.00;-0.01;-0.21
30;97441.8050000;0.0086255;-0.081;0.98;0.00;-0.01;-0.21
30;97439.0310000;0.0085570;-0.005;0.98;0.00;-0.01;-0.21
31;97440.3830000;0.0085443;0.016;0.98;0.00;-0.01;-0.21
31;97440.8750000;0.0077470;0.017;0.98;0.00;-0.01;-0.21
29;97441.5550000;0.0090337;-0.003;0.98;0.00;-0.01;-0.21
31;97440.6950000;0.0090603;0.007;0.98;0.00;-0.01;-0.21
27;97441.4300000;0.0097744;-0.008;0.98;0.00;-0.01;-0.21
31;97441.9140000;0.0087231;-0.034;0.98;0.00;-0.01;-0.21
56;97441.0000000;0.0104418;-0.028;0.98;0.00;-0.01;-0.21
35;97440.2030000;0.0091441;0.004;0.98;0.00;-0.01;-0.21
30;97441.9140000;0.0102321;-0.025;0.98;0.00;-0.01;-0.21
