26.13
39;97642.9140000;0.0047496;-0.007;0.97;0.01;-0.01;-0.24
31;97643.2890000;0.0038132;0.003;0.97;0.01;-0.01;-0.24
44;97643.5310000;0.0038829;0.003;0.97;0.01;-0.01;-0.25
33;97643.2270000;0.0044282;0.013;0.97;0.01;-0.01;-0.25
31;97643.5860000;0.0055214;0.010;0.97;0.01;-0.01;-0.25
30;97644.1410000;0.0043398;-0.011;0.97;0.01;-0.01;-0.25
30;97643.5860000;0.0054727;-0.010;0.97;0.01;-0.01;-0.25
30;97643.8980000;0.0027507;-0.020;0.97;0.01;-0.01;-0.25
30;97643.8980000;0.0052237;-0.028;0.97;0.01;-0.01;-0.25
34;97642.8520000;0.0045243;-0.002;0.97;0.01;-0.01;-0.25
27;97644.7580000;0.0055276;-0.037;0.97;0.01;-0.01;-0.25
30;97643.0390000;0.0041990;-0.015;0.97;0.01;-0.01;-0.25
45;97641.8750000;0.0040529;0.041;0.97;0.01;-0.01;-0.25
34;97643.5310000;0.0040480;0.037;0.97;0.01;-0.01;-0.25
31;97643.5860000;0.0056193;0.031;0.97;0.01;-0.01;-0.25
30;97642.1880000;0.0035126;0.068;0.97;0.01;-0.01;-0.25
30;97643.0390000;0.0036072;0.074;0.97;0.01;-0.01;-0.25
31;97643.5860000;0.0036383;0.061;0.97;0.01;-0.01;-0.25
40;97643.5860000;0.0054408;0.049;0.97;0.01;-0.01;-0.25
30;97644.8750000;0.0040033;-0.002;0.97;0.01;-0.01;-0.25
30;97644.1410000;0.0053660;-0.023;0.97;0.01;-0.01;-0.25
30;97642.9140000;0.0057010;-0.002;0.97;0.01;-0.01;-0.25
49;97643.5860000;0.0052919;-0.005;0.97;0.01;-0.01;-0.25
30;97645.1880000;0.0040108;-0.059;0.97;0.01;-0.01;-0.25
30;97643.2890000;0.0041134;-0.043;0.97;0.01;-0.01;-0.25
31;97644.7580000;0.0049709;-0.076;0.97;0.01;-0.01;-0.25
30;97644.1410000;0.0041565;-0.084;0.97;0.01;-0.01;-0.25
34;97644.0230000;0.0040125;-0.086;0.97;0.01;-0.01;-0.25
30;97643.5310000;0.0028403;-0.071;0.97;0.01;-0.01;-0.25
30;97643.5860000;0.0043029;-0.059;0.97;0.01;-0.01;-0.25
31;97644.7580000;0.0051909;-0.085;0.97;0.01;-0.01;-0.25
30;97643.0390000;0.0034435;-0.053;0.97;0.01;-0.01;-0.25
F26.317
70;97644.1950000;0.0056153;-0.061;0.97;0.01;-0.01;-0.25
30;97643.5230000;0.0032379;-0.043;0.97;0.01;-0.01;-0.25
30;97643.7730000;0.0049076;-0.037;0.97;0.01;-0.01;-0.25
30;97643.8360000;0.0037497;-0.033;0.97;0.01;-0.01;-0.25
39;97643.5230000;0.0026393;-0.019;0.97;0.01;-0.01;-0.25
31;97643.5230000;0.0045625;-0.007;0.97;0.01;-0.01;-0.25
30;97643.5230000;0.0040112;0.004;0.97;0.01;-0.01;-0.25
30;97643.4610000;0.0036375;0.014;0.97;0.01;-0.01;-0.25
30;97642.7890000;0.0034418;0.045;0.97;0.01;-0.01;-0.25
31;97642.8440000;0.0037079;0.068;0.97;0.01;-0.01;-0.25
55;97644.0700000;0.0037384;0.046;0.97;0.01;-0.01;-0.25
33;97643.8360000;0.0049149;0.035;0.97;0.01;-0.01;-0.25
29;97644.8130000;0.0037972;-0.006;0.97;0.01;-0.01;-0.25
61;97642.7890000;0.0033997;0.029;0.97;0.01;-0.01;-0.25
30;97643.4610000;0.0051289;0.033;0.97;0.01;-0.01;-0.25
30;97644.9300000;0.0038977;-0.015;0.97;0.01;-0.01;-0.25
30;97643.5230000;0.0036312;-0.006;0.97;0.01;-0.01;-0.25
31;97643.5230000;0.0050304;0.001;0.97;0.01;-0.01;-0.25
30;97643.8360000;0.0039954;-0.003;0.97;0.01;-0.01;-0.25
30;97643.5230000;0.0033895;0.004;0.97;0.01;-0.01;-0.25
236;97643.6480000;0.0039109;0.006;0.97;0.01;-0.01;-0.25
34;97643.5230000;0.0049240;0.014;0.97;0.01;-0.01;-0.25
40;97642.6020000;0.0043521;0.077;0.97;0.01;-0.01;-0.25
31;97642.7890000;0.0052231;0.112;0.97;0.01;-0.01;-0.25
31;97643.5230000;0.0041898;0.089;0.97;0.01;-0.01;-0.25
30;97643.8360000;0.0018966;0.049;0.97;0.01;-0.01;-0.25
30;97642.9690000;0.0017415;0.072;0.97;0.01;-0.01;-0.25
31;97642.8440000;0.0037299;0.097;0.97;0.01;-0.01;-0.25
30;97643.5230000;0.0016050;0.072;0.97;0.01;-0.01;-0.25
28;97643.8360000;0.0035078;0.034;0.97;0.01;-0.01;-0.25
180;97643.5230000;0.0043951;0.012;0.97;0.01;-0.01;-0.25
171;97643.9530000;0.0042405;-0.048;0.97;0.01;-0.01;-0.25
30;97643.3440000;0.0031210;-0.025;0.97;0.01;-0.01;-0.25
30;97643.4610000;0.0044339;-0.020;0.97;0.01;-0.01;-0.25
31;97643.5230000;0.0046212;-0.020;0.97;0.01;-0.01;-0.25
30;97643.5230000;0.0040993;-0.019;0.97;0.01;-0.01;-0.25
28;97643.2190000;0.0043868;-0.000;0.97;0.01;-0.01;-0.25
31;97643.9530000;0.0053926;-0.028;0.97;0.01;-0.01;-0.25
29;97643.3440000;0.0060147;-0.015;0.97;0.01;-0.01;-0.25
31;97643.2190000;0.0054469;0.003;0.97;0.01;-0.01;-0.25
164;97642.9690000;0.0027304;0.040;0.97;0.01;-0.01;-0.25
30;97643.8360000;0.0065342;0.005;0.97;0.01;-0.01;-0.25
30;97644.1950000;0.0030113;-0.041;0.97;0.01;-0.01;-0.25
30;97643.5230000;0.0045608;-0.034;0.97;0.01;-0.01;-0.25
31;97643.6480000;0.0035080;-0.035;0.97;0.01;-0.01;-0.25
31;97642.4220000;0.0048147;0.031;0.97;0.01;-0.01;-0.25
29;97643.6480000;0.0039272;0.017;0.97;0.01;-0.01;-0.25
31;97644.1950000;0.0033111;-0.021;0.97;0.01;-0.01;-0.25
27;97643.3440000;0.0036477;-0.010;0.97;0.01;-0.01;-0.25
37;97643.3440000;0.0043365;0.000;0.97;0.01;-0.01;-0.25
46;97644.0700000;0.0044201;-0.027;0.97;0.01;-0.01;-0.25
33;97643.5230000;0.0039152;-0.023;0.97;0.01;-0.01;-0.25
30;97642.7890000;0.0033287;0.014;0.97;0.01;-0.01;-0.25
31;97643.5230000;0.0042440;0.011;0.97;0.01;-0.01;-0.25
29;97642.9690000;0.0042065;0.031;0.97;0.01;-0.01;-0.25
31;97643.2190000;0.0053895;0.037;0.97;0.01;-0.01;-0.25
31;97643.2190000;0.0051053;0.042;0.97;0.01;-0.01;-0.25
30;97643.8360000;0.0057206;0.023;0.97;0.01;-0.01;-0.25
40;97644.0700000;0.0034475;-0.002;0.97;0.01;-0.01;-0.25
30;97643.5230000;0.0030658;-0.004;0.97;0.01;-0.01;-0.25
49;97644.1950000;0.0011607;-0.029;0.97;0.01;-0.01;-0.25
35;97642.8440000;0.0037204;-0.001;0.97;0.01;-0.01;-0.25
30;97644.0700000;0.0037498;-0.021;0.97;0.01;-0.01;-0.25
31;97642.5390000;0.0038978;0.015;0.97;0.01;-0.01;-0.25
30;97643.4610000;0.0045228;0.014;0.97;0.01;-0.01;-0.25
30;97643.9530000;0.0052337;-0.003;0.97;0.01;-0.01;-0.25
31;97643.8360000;0.0040294;-0.013;0.97;0.01;-0.01;-0.25
35;97643.5230000;0.0060198;-0.012;0.97;0.01;-0.01;-0.25
29;97643.8360000;0.0043883;-0.020;0.97;0.01;-0.01;-0.25
31;97643.1560000;0.0060345;-0.006;0.97;0.01;-0.01;-0.25
48;97643.8360000;0.0026099;-0.015;0.97;0.01;-0.01;-0.25
37;97641.9300000;0.0034980;0.039;0.97;0.01;-0.01;-0.25
30;97644.6950000;0.0024617;-0.004;0.97;0.01;-0.01;-0.25
30;97643.5230000;0.0031207;-0.004;0.97;0.01;-0.01;-0.25
31;97643.7730000;0.0051249;-0.011;0.97;0.01;-0.01;-0.25
30;97643.5230000;0.0036015;-0.010;0.97;0.01;-0.01;-0.25
39;97642.4220000;0.0047151;0.027;0.97;0.01;-0.01;-0.25
30;97643.6480000;0.0038124;0.019;0.97;0.01;-0.01;-0.25
31;97642.8440000;0.0031275;0.037;0.97;0.01;-0.01;-0.25
30;97643.5230000;0.0047900;0.031;0.97;0.01;-0.01;-0.25
48;97643.5230000;0.0064900;0.025;0.97;0.01;-0.01;-0.25
33;97643.5230000;0.0060218;0.020;0.97;0.01;-0.01;-0.25
28;97642.1170000;0.0033566;0.059;0.97;0.01;-0.01;-0.25
29;97643.9530000;0.0058429;0.035;0.97;0.01;-0.01;-0.25
31;97642.8440000;0.0049060;0.048;0.97;0.01;-0.01;-0.25
37;97643.5230000;0.0053076;0.038;0.97;0.01;-0.01;-0.25
30;97643.5230000;0.0041304;0.029;0.97;0.01;-0.01;-0.25
30;97642.2340000;0.0049050;0.061;0.97;0.01;-0.01;-0.25
29;97643.9530000;0.0023779;0.035;0.97;0.01;-0.01;-0.25
30;97641.8670000;0.0052314;0.075;0.97;0.01;-0.01;-0.25
45;97644.0700000;0.0041424;0.041;0.97;0.01;-0.01;-0.25
35;97644.6950000;0.0038391;-0.009;0.97;0.01;-0.01;-0.25
30;97644.6950000;0.0064059;-0.050;0.97;0.01;-0.01;-0.25
31;97643.5230000;0.0045016;-0.048;0.97;0.01;-0.01;-0.25
31;97643.9530000;0.0061847;-0.060;0.97;0.01;-0.01;-0.25
37;97643.9530000;0.0046391;-0.069;0.97;0.01;-0.01;-0.25
30;97643.4610000;0.0056355;-0.060;0.97;0.01;-0.01;-0.25
30;97643.2190000;0.0058360;-0.045;0.97;0.01;-0.01;-0.25
31;97643.8360000;0.0061079;-0.050;0.97;0.01;-0.01;-0.25
29;97642.7890000;0.0037992;-0.023;0.97;0.01;-0.01;-0.25
F26.338
67;97643.7030000;0.0036373;-0.027;0.97;0.01;-0.01;-0.25
30;97644.3130000;0.0019355;-0.050;0.97;0.01;-0.01;-0.25
30;97643.7660000;0.0031459;-0.051;0.97;0.01;-0.01;-0.25
40;97642.4770000;0.0052069;-0.007;0.97;0.01;-0.01;-0.25
30;97644.0700000;0.0042957;-0.024;0.97;0.01;-0.01;-0.25
31;97644.3130000;0.0029369;-0.046;0.97;0.01;-0.01;-0.25
30;97643.7660000;0.0045097;-0.046;0.97;0.01;-0.01;-0.25
30;97643.2110000;0.0049165;-0.027;0.97;0.01;-0.01;-0.25
31;97642.7270000;0.0035041;0.004;0.97;0.01;-0.01;-0.25
30;97643.2110000;0.0057121;0.015;0.97;0.01;-0.01;-0.25
47;97643.7030000;0.0053238;0.009;0.97;0.01;-0.01;-0.25
32;97643.3980000;0.0046958;0.014;0.97;0.01;-0.01;-0.25
38;97643.7660000;0.0051958;0.005;0.97;0.01;-0.01;-0.25
27;97643.0230000;0.0066544;0.022;0.97;0.01;-0.01;-0.25
31;97642.1090000;0.0049275;0.065;0.97;0.01;-0.01;-0.25
29;97643.2110000;0.0037310;0.066;0.97;0.01;-0.01;-0.25
31;97643.0230000;0.0017612;0.072;0.97;0.01;-0.01;-0.25
31;97643.7030000;0.0043048;0.055;0.97;0.01;-0.01;-0.25
27;97642.7810000;0.0033808;0.068;0.97;0.01;-0.01;-0.25
31;97643.7660000;0.0048358;0.050;0.97;0.01;-0.01;-0.25
48;97643.7660000;0.0069167;0.032;0.97;0.01;-0.01;-0.25
32;97644.1950000;0.0034971;0.003;0.97;0.01;-0.01;-0.25
35;97643.4610000;0.0050453;0.001;0.97;0.01;-0.01;-0.25
30;97644.9380000;0.0053403;-0.046;0.97;0.01;-0.01;-0.25
30;97643.2110000;0.0051052;-0.032;0.97;0.01;-0.01;-0.25
31;97643.7660000;0.0057174;-0.037;0.97;0.01;-0.01;-0.25
31;97643.2110000;0.0035334;-0.024;0.97;0.01;-0.01;-0.25
29;97643.7660000;0.0041333;-0.029;0.97;0.01;-0.01;-0.25
31;97643.7660000;0.0060166;-0.034;0.97;0.01;-0.01;-0.25
28;97643.7660000;0.0054913;-0.037;0.97;0.01;-0.01;-0.25
45;97643.2110000;0.0061790;-0.022;0.97;0.01;-0.01;-0.25
38;97642.1720000;0.0051718;0.024;0.97;0.01;-0.01;-0.25
32;97642.4770000;0.0043913;0.054;0.97;0.01;-0.01;-0.25
31;97644.1950000;0.0045403;0.024;0.97;0.01;-0.01;-0.25
30;97644.1950000;0.0055304;-0.001;0.97;0.01;-0.01;-0.25
30;97643.7030000;0.0046215;-0.007;0.97;0.01;-0.01;-0.25
31;97643.4610000;0.0037372;-0.005;0.97;0.01;-0.01;-0.25
30;97643.2730000;0.0035558;0.002;0.97;0.01;-0.01;-0.25
31;97643.4610000;0.0023375;0.003;0.97;0.01;-0.01;-0.25
28;97643.7660000;0.0045251;-0.005;0.97;0.01;-0.01;-0.25
54;97644.1950000;0.0042125;-0.026;0.97;0.01;-0.01;-0.25
30;97644.4380000;0.0046530;-0.052;0.97;0.01;-0.01;-0.25
31;97643.7660000;0.0035308;-0.051;0.97;0.01;-0.01;-0.25
30;97643.2110000;0.0044915;-0.034;0.97;0.01;-0.01;-0.25
30;97643.7660000;0.0051006;-0.035;0.97;0.01;-0.01;-0.25
31;97643.2730000;0.0046565;-0.021;0.97;0.01;-0.01;-0.25
30;97642.7810000;0.0046066;0.007;0.97;0.01;-0.01;-0.25
28;97643.1480000;0.0048961;0.019;0.97;0.01;-0.01;-0.25
31;97644.7500000;0.0051927;-0.019;0.97;0.01;-0.01;-0.25
40;97643.0230000;0.0034191;0.001;0.97;0.01;-0.01;-0.25
49;97643.7660000;0.0024284;-0.005;0.97;0.01;-0.01;-0.25
34;97643.7660000;0.0028426;-0.010;0.97;0.01;-0.01;-0.25
31;97643.7660000;0.0019630;-0.014;0.97;0.01;-0.01;-0.25
31;97643.7660000;0.0041152;-0.018;0.97;0.01;-0.01;-0.25
29;97642.7810000;0.0069657;0.011;0.97;0.01;-0.01;-0.25
31;97643.7660000;0.0032215;0.004;0.97;0.01;-0.01;-0.25
31;97642.0470000;0.0044946;0.051;0.97;0.01;-0.01;-0.25
29;97643.8910000;0.0046020;0.035;0.97;0.01;-0.01;-0.25
35;97643.7660000;0.0052820;0.024;0.97;0.01;-0.01;-0.25
29;97643.7660000;0.0032278;0.014;0.97;0.01;-0.01;-0.25
48;97644.0700000;0.0053168;-0.004;0.97;0.01;-0.01;-0.25
32;97642.1090000;0.0037958;0.043;0.97;0.01;-0.01;-0.25
29;97643.0230000;0.0037926;0.053;0.97;0.01;-0.01;-0.25
30;97643.7660000;0.0045068;0.038;0.97;0.01;-0.01;-0.25
31;97644.1950000;0.0035340;0.011;0.97;0.01;-0.01;-0.25
31;97643.7660000;0.0047296;0.002;0.97;0.01;-0.01;-0.25
29;97643.4610000;0.0044139;0.003;0.97;0.01;-0.01;-0.25
36;97643.4610000;0.0030103;0.005;0.97;0.01;-0.01;-0.26
31;97643.7660000;0.0039836;-0.004;0.97;0.01;-0.01;-0.26
30;97642.7810000;0.0056369;0.019;0.97;0.01;-0.01;-0.26
48;97643.8910000;0.0065184;0.004;0.97;0.01;-0.01;-0.26
33;97643.7660000;0.0047742;-0.005;0.97;0.01;-0.01;-0.26
28;97643.7660000;0.0036342;-0.012;0.97;0.01;-0.01;-0.26
30;97643.7660000;0.0050479;-0.018;0.97;0.01;-0.01;-0.26
28;97643.7660000;0.0038981;-0.023;0.97;0.01;-0.01;-0.26
31;97642.3590000;0.0035069;0.015;0.97;0.01;-0.01;-0.26
37;97643.1480000;0.0051200;0.025;0.97;0.01;-0.01;-0.26
31;97643.7030000;0.0041112;0.015;0.97;0.01;-0.01;-0.26
30;97642.4770000;0.0051030;0.044;0.97;0.01;-0.01;-0.26
30;97642.1090000;0.0038283;0.080;0.97;0.01;-0.01;-0.26
48;97642.3590000;0.0027433;0.103;0.97;0.01;-0.01;-0.26
34;97642.1090000;0.0038582;0.129;0.97;0.01;-0.01;-0.26
31;97643.7660000;0.0065983;0.097;0.97;0.01;-0.01;-0.26
31;97644.1950000;0.0028084;0.056;0.97;0.01;-0.01;-0.26
29;97643.0230000;0.0059090;0.057;0.97;0.01;-0.01;-0.26
41;97643.4610000;0.0038254;0.043;0.97;0.01;-0.01;-0.26
27;97643.2110000;0.0032799;0.039;0.97;0.01;-0.01;-0.26
31;97644.3130000;0.0030536;0.001;0.97;0.01;-0.01;-0.26
27;97643.2110000;0.0063741;0.003;0.97;0.01;-0.01;-0.26
30;97643.7030000;0.0043238;-0.011;0.97;0.01;-0.01;-0.26
45;97642.7810000;0.0053918;0.006;0.97;0.01;-0.01;-0.26
34;97642.1720000;0.0059514;0.040;0.97;0.01;-0.01;-0.26
30;97644.0700000;0.0043160;0.009;0.97;0.01;-0.01;-0.26
31;97644.1950000;0.0038171;-0.021;0.97;0.01;-0.01;-0.26
37;97643.4610000;0.0042866;-0.024;0.97;0.01;-0.01;-0.26
31;97643.2110000;0.0048107;-0.019;0.97;0.01;-0.01;-0.26
29;97643.0230000;0.0025373;-0.008;0.97;0.01;-0.01;-0.26
29;97643.2730000;0.0046228;-0.007;0.97;0.01;-0.01;-0.26
29;97643.8910000;0.0044083;-0.024;0.97;0.01;-0.01;-0.26
30;97642.1720000;0.0031183;0.013;0.97;0.01;-0.01;-0.26
F26.326
68;97642.8910000;0.0047534;0.025;0.97;0.01;-0.01;-0.26
28;97641.9770000;0.0041247;0.063;0.97;0.01;-0.01;-0.26
30;97644.1800000;0.0059886;0.023;0.97;0.01;-0.01;-0.26
40;97642.8910000;0.0029241;0.032;0.97;0.01;-0.01;-0.26
30;97643.3280000;0.0032147;0.024;0.97;0.01;-0.01;-0.26
31;97642.8910000;0.0057117;0.032;0.97;0.01;-0.01;-0.26
31;97643.9380000;0.0045441;0.003;0.97;0.01;-0.01;-0.26
29;97643.3280000;0.0057234;-0.001;0.97;0.01;-0.01;-0.26
31;97642.0390000;0.0042033;0.036;0.97;0.01;-0.01;-0.26
31;97643.6250000;0.0043209;0.018;0.97;0.01;-0.01;-0.26
47;97642.6410000;0.0049987;0.034;0.97;0.01;-0.01;-0.26
31;97642.6410000;0.0032721;0.047;0.97;0.01;-0.01;-0.26
36;97643.7500000;0.0038974;0.020;0.97;0.01;-0.01;-0.26
29;97642.9530000;0.0054247;0.023;0.97;0.01;-0.01;-0.26
31;97644.9140000;0.0031294;-0.037;0.97;0.01;-0.01;-0.26
29;97643.9380000;0.0034350;-0.056;0.97;0.01;-0.01;-0.26
31;97643.9380000;0.0029787;-0.072;0.97;0.01;-0.01;-0.26
31;97643.3280000;0.0026816;-0.065;0.97;0.01;-0.01;-0.26
30;97643.4530000;0.0045032;-0.063;0.97;0.01;-0.01;-0.26
28;97642.7030000;0.0051389;-0.037;0.97;0.01;-0.01;-0.26
45;97641.9770000;0.0041326;0.009;0.97;0.01;-0.01;-0.26
40;97643.2660000;0.0040170;0.007;0.97;0.01;-0.01;-0.26
31;97642.3440000;0.0044234;0.035;0.97;0.01;-0.01;-0.26
31;97643.6250000;0.0040023;0.019;0.97;0.01;-0.01;-0.26
29;97643.6250000;0.0028169;0.005;0.97;0.01;-0.01;-0.26
31;97643.6250000;0.0029272;-0.007;0.97;0.01;-0.01;-0.26
31;97643.5630000;0.0037100;-0.016;0.97;0.01;-0.01;-0.26
27;97643.6250000;0.0028961;-0.025;0.97;0.01;-0.01;-0.26
31;97643.6250000;0.0035963;-0.032;0.97;0.01;-0.01;-0.26
30;97643.3280000;0.0045371;-0.029;0.97;0.01;-0.01;-0.26
53;97643.3280000;0.0042907;-0.026;0.97;0.01;-0.01;-0.26
31;97643.0780000;0.0049806;-0.015;0.97;0.01;-0.01;-0.26
31;97643.6250000;0.0034313;-0.023;0.97;0.01;-0.01;-0.26
29;97643.5630000;0.0061221;-0.028;0.97;0.01;-0.01;-0.26
30;97643.6250000;0.0045936;-0.032;0.97;0.01;-0.01;-0.26
31;97643.5630000;0.0041236;-0.035;0.97;0.01;-0.01;-0.26
29;97643.6250000;0.0050976;-0.038;0.97;0.01;-0.01;-0.26
31;97642.6410000;0.0057792;-0.011;0.97;0.01;-0.01;-0.26
29;97642.0390000;0.0051543;0.030;0.97;0.01;-0.01;-0.26
35;97642.8910000;0.0044102;0.041;0.97;0.01;-0.01;-0.26
45;97641.4770000;0.0045503;0.094;0.97;0.01;-0.01;-0.26
34;97642.8910000;0.0049808;0.094;0.97;0.01;-0.01;-0.26
30;97643.6250000;0.0052217;0.069;0.97;0.01;-0.01;-0.26
27;97643.7500000;0.0058869;0.044;0.97;0.01;-0.01;-0.26
30;97643.6250000;0.0047224;0.026;0.97;0.01;-0.01;-0.26
29;97643.6250000;0.0063501;0.011;0.97;0.01;-0.01;-0.26
31;97643.3280000;0.0041001;0.006;0.97;0.01;-0.01;-0.26
28;97643.2660000;0.0032819;0.004;0.97;0.01;-0.01;-0.26
34;97643.1410000;0.0044909;0.006;0.97;0.01;-0.01;-0.26
31;97643.7500000;0.0040103;-0.011;0.97;0.01;-0.01;-0.26
45;97644.9140000;0.0035148;-0.062;0.97;0.01;-0.01;-0.26
35;97642.8910000;0.0050109;-0.041;0.97;0.01;-0.01;-0.26
31;97643.1410000;0.0060314;-0.032;0.97;0.01;-0.01;-0.26
30;97643.6250000;0.0047130;-0.037;0.97;0.01;-0.01;-0.26
30;97643.6250000;0.0043989;-0.041;0.97;0.01;-0.01;-0.26
31;97642.9530000;0.0033920;-0.025;0.97;0.01;-0.01;-0.26
31;97643.6250000;0.0042830;-0.030;0.97;0.01;-0.01;-0.26
38;97643.6250000;0.0047423;-0.035;0.97;0.01;-0.01;-0.26
30;97642.8910000;0.0057685;-0.015;0.97;0.01;-0.01;-0.26
31;97642.2270000;0.0030866;0.021;0.97;0.01;-0.01;-0.26
49;97643.9380000;0.0047268;-0.002;0.97;0.01;-0.01;-0.26
30;97644.7970000;0.0037733;-0.048;0.97;0.01;-0.01;-0.26
31;97642.9530000;0.0063850;-0.029;0.97;0.01;-0.01;-0.26
30;97643.5630000;0.0042036;-0.031;0.97;0.01;-0.01;-0.26
30;97643.5630000;0.0023220;-0.033;0.97;0.01;-0.01;-0.26
30;97643.3280000;0.0021245;-0.026;0.97;0.01;-0.01;-0.26
38;97643.5630000;0.0034111;-0.028;0.97;0.01;-0.01;-0.26
30;97642.9530000;0.0037177;-0.010;0.97;0.01;-0.01;-0.26
30;97643.6250000;0.0015161;-0.015;0.97;0.01;-0.01;-0.26
27;97643.9380000;0.0050252;-0.028;0.97;0.01;-0.01;-0.26
45;97642.5860000;0.0048322;0.002;0.97;0.01;-0.01;-0.26
34;97642.8910000;0.0045257;0.020;0.97;0.01;-0.01;-0.26
31;97642.8910000;0.0032412;0.034;0.97;0.01;-0.01;-0.26
31;97642.6410000;0.0053923;0.054;0.97;0.01;-0.01;-0.26
30;97643.9380000;0.0044123;0.029;0.97;0.01;-0.01;-0.26
37;97643.3280000;0.0058172;0.027;0.97;0.01;-0.01;-0.26
30;97643.0160000;0.0051348;0.034;0.97;0.01;-0.01;-0.26
31;97643.3280000;0.0038784;0.030;0.97;0.01;-0.01;-0.26
30;97642.5230000;0.0043759;0.051;0.97;0.01;-0.01;-0.26
29;97643.1410000;0.0050268;0.049;0.97;0.01;-0.01;-0.26
48;97643.6250000;0.0047638;0.033;0.97;0.01;-0.01;-0.26
33;97642.9530000;0.0031213;0.039;0.97;0.01;-0.01;-0.26
31;97642.0390000;0.0050144;0.072;0.97;0.01;-0.01;-0.26
30;97643.6250000;0.0045214;0.051;0.97;0.01;-0.01;-0.26
30;97643.5630000;0.0034009;0.034;0.97;0.01;-0.01;-0.26
35;97643.0780000;0.0041410;0.034;0.97;0.01;-0.01;-0.26
31;97643.4530000;0.0035292;0.022;0.97;0.01;-0.01;-0.26
30;97643.6250000;0.0037171;0.007;0.97;0.01;-0.01;-0.26
30;97642.8910000;0.0041148;0.017;0.97;0.01;-0.01;-0.26
31;97643.6250000;0.0034777;0.002;0.97;0.01;-0.01;-0.26
47;97644.7970000;0.0045913;-0.048;0.97;0.01;-0.01;-0.26
34;97643.6250000;0.0064186;-0.053;0.97;0.01;-0.01;-0.26
28;97643.9380000;0.0068318;-0.067;0.97;0.01;-0.01;-0.26
28;97642.5860000;0.0061772;-0.036;0.97;0.01;-0.01;-0.26
40;97643.7500000;0.0054989;-0.046;0.97;0.01;-0.01;-0.26
31;97643.9380000;0.0028927;-0.059;0.97;0.01;-0.01;-0.26
31;97641.9770000;0.0058582;-0.009;0.97;0.01;-0.01;-0.26
29;97643.0780000;0.0048843;0.000;0.97;0.01;-0.01;-0.26
31;97643.9380000;0.0040960;-0.018;0.97;0.01;-0.01;-0.26
31;97643.4530000;0.0048320;-0.019;0.97;0.01;-0.01;-0.26
F26.327
69;97643.9450000;0.0036980;-0.036;0.97;0.01;-0.01;-0.26
31;97643.6330000;0.0055244;-0.039;0.97;0.01;-0.01;-0.26
30;97643.1480000;0.0037885;-0.025;0.97;0.01;-0.01;-0.26
34;97642.9610000;0.0048910;-0.007;0.97;0.01;-0.01;-0.26
29;97643.5780000;0.0053155;-0.012;0.97;0.01;-0.01;-0.26
27;97642.5310000;0.0048549;0.018;0.97;0.01;-0.01;-0.26
31;97644.0700000;0.0059079;-0.006;0.97;0.01;-0.01;-0.26
29;97643.6330000;0.0044880;-0.013;0.97;0.01;-0.01;-0.26
31;97642.2890000;0.0047264;0.024;0.97;0.01;-0.01;-0.26
31;97643.6330000;0.0052999;0.013;0.97;0.01;-0.01;-0.26
48;97641.9840000;0.0045053;0.058;0.97;0.01;-0.01;-0.26
30;97643.4610000;0.0055191;0.047;0.97;0.01;-0.01;-0.26
38;97643.7580000;0.0026193;0.026;0.97;0.01;-0.01;-0.26
30;97643.6330000;0.0040914;0.013;0.97;0.01;-0.01;-0.26
31;97643.1480000;0.0033272;0.017;0.97;0.01;-0.01;-0.26
29;97644.1880000;0.0043069;-0.012;0.97;0.01;-0.01;-0.26
29;97643.6330000;0.0050218;-0.019;0.97;0.01;-0.01;-0.26
30;97643.4610000;0.0041001;-0.020;0.96;0.01;-0.01;-0.26
30;97644.0700000;0.0055746;-0.039;0.96;0.01;-0.01;-0.26
30;97644.0700000;0.0027363;-0.054;0.96;0.01;-0.01;-0.26
49;97641.9220000;0.0040349;0.001;0.96;0.01;-0.01;-0.26
39;97643.3360000;0.0034722;0.003;0.96;0.01;-0.01;-0.26
32;97642.9610000;0.0037810;0.017;0.96;0.01;-0.01;-0.26
31;97643.6330000;0.0050164;0.006;0.96;0.01;-0.01;-0.26
30;97643.3360000;0.0035089;0.007;0.96;0.01;-0.01;-0.26
30;97642.9610000;0.0051144;0.019;0.96;0.01;-0.01;-0.26
31;97643.6330000;0.0046577;0.009;0.96;0.01;-0.01;-0.26
30;97643.6330000;0.0044076;-0.000;0.96;0.01;-0.01;-0.26
30;97643.0860000;0.0045473;0.009;0.96;0.01;-0.01;-0.26
31;97643.9450000;0.0041921;-0.010;0.96;0.01;-0.01;-0.26
54;97642.8980000;0.0039211;0.008;0.96;0.01;-0.01;-0.26
35;97643.6330000;0.0048849;-0.002;0.96;0.01;-0.01;-0.26
30;97642.6480000;0.0044063;0.023;0.96;0.01;-0.01;-0.26
31;97641.9840000;0.0055898;0.064;0.96;0.01;-0.01;-0.26
30;97643.6330000;0.0037218;0.045;0.96;0.01;-0.01;-0.26
30;97643.6330000;0.0036364;0.030;0.96;0.01;-0.01;-0.26
31;97643.9450000;0.0064880;0.006;0.96;0.01;-0.01;-0.26
31;97643.2730000;0.0036343;0.007;0.96;0.01;-0.01;-0.26
29;97642.9610000;0.0032325;0.017;0.96;0.01;-0.01;-0.26
37;97644.8050000;0.0029295;-0.031;0.96;0.01;-0.01;-0.26
